Type,Exciter
Maker,"Semrock"
ProductName,"FF01-387/478/555-25"
Comment,""
Public,1
wavedataset
575.4,1.5756E-05
575.6,1.2863E-05
575.8,1.1216E-05
576,9.7795E-06
576.2,8.5824E-06
576.4,8.3745E-06
576.6,9.0475E-06
576.8,9.7707E-06
577,9.7677E-06
577.2,9.7646E-06
577.4,1.1118E-05
577.6,1.4275E-05
577.8,9.4915E-06
578,6.3108E-06
578.2,4.9008E-06
578.4,4.4315E-06
578.6,4.0071E-06
578.8,6.3078E-06
579,7.5083E-06
579.2,6.5624E-06
579.4,5.7356E-06
579.6,6.1309E-06
579.8,6.6014E-06
580,6.4963E-06
580.2,5.7519E-06
580.4,5.9499E-06
580.6,6.1792E-06
580.8,6.6859E-06
581,7.5763E-06
581.2,8.5853E-06
581.4,6.6409E-06
581.6,4.8438E-06
581.8,3.3619E-06
582,2.3334E-06
582.2,2.3074E-06
582.4,2.3069E-06
582.6,7.4943E-06
582.8,7.4897E-06
583,7.4851E-06
583.2,7.3624E-06
583.4,7.1273E-06
583.6,6.8997E-06
583.8,7.722E-06
584,8.6486E-06
584.2,9.6863E-06
584.4,1.0849E-05
584.6,1.215E-05
584.8,1.3608E-05
585,1.5241E-05
585.2,1.6448E-05
585.4,1.6174E-05
585.6,1.5904E-05
585.8,1.5639E-05
586,1.5378E-05
586.2,1.5121E-05
586.4,1.4869E-05
586.6,1.462E-05
586.8,1.4376E-05
587,1.4137E-05
587.2,1.3901E-05
587.4,1.3669E-05
587.6,1.3441E-05
587.8,1.3216E-05
588,1.2996E-05
588.2,1.2779E-05
588.4,1.2566E-05
588.6,1.2356E-05
588.8,1.2216E-05
589,1.2099E-05
589.2,1.1984E-05
589.4,1.187E-05
589.6,1.1757E-05
589.8,1.1645E-05
590,1.1534E-05
590.2,1.1424E-05
590.4,1.1315E-05
590.6,1.1207E-05
590.8,1.11E-05
591,1.0994E-05
591.2,1.089E-05
591.4,1.0786E-05
591.6,1.0683E-05
591.8,1.0581E-05
592,1.0481E-05
592.2,1.0381E-05
592.4,1.0282E-05
592.6,1.0184E-05
592.8,1.0087E-05
593,9.9906E-06
593.2,9.8955E-06
593.4,9.8012E-06
593.6,9.7245E-06
593.8,9.7013E-06
594,9.6781E-06
594.2,9.6549E-06
594.4,9.6318E-06
594.6,9.6088E-06
594.8,9.5858E-06
595,9.5629E-06
595.2,9.5401E-06
595.4,9.5172E-06
595.6,9.4945E-06
595.8,9.4718E-06
596,9.4491E-06
596.2,9.4266E-06
596.4,9.404E-06
596.6,9.3815E-06
596.8,9.3591E-06
597,9.3367E-06
597.2,9.3144E-06
597.4,9.2921E-06
597.6,9.2699E-06
597.8,9.2478E-06
598,9.2256E-06
598.2,9.2036E-06
598.4,9.1816E-06
598.6,9.0774E-06
598.8,8.9446E-06
599,8.8137E-06
599.2,8.6847E-06
599.4,8.5576E-06
599.6,8.4324E-06
599.8,8.309E-06
600,8.1874E-06
600.2,8.0676E-06
600.4,7.9495E-06
600.6,7.8332E-06
600.8,7.7185E-06
601,7.6056E-06
601.2,7.4943E-06
601.4,7.3846E-06
601.6,7.2765E-06
601.8,7.17E-06
602,7.0651E-06
602.2,6.9617E-06
602.4,6.8598E-06
602.6,6.7594E-06
602.8,6.6605E-06
603,6.563E-06
603.2,6.467E-06
603.4,6.3717E-06
603.6,6.2757E-06
603.8,6.1812E-06
604,6.0881E-06
604.2,5.9964E-06
604.4,5.906E-06
604.6,5.8171E-06
604.8,5.7294E-06
605,5.6431E-06
605.2,5.5581E-06
605.4,5.4744E-06
605.6,5.3919E-06
605.8,5.3107E-06
606,5.2307E-06
606.2,5.1519E-06
606.4,5.0743E-06
606.6,4.9979E-06
606.8,4.9226E-06
607,4.8484E-06
607.2,4.7754E-06
607.4,4.7035E-06
607.6,4.6326E-06
607.8,4.5628E-06
608,4.4941E-06
608.2,4.4264E-06
608.4,4.4359E-06
608.6,4.4712E-06
608.8,4.5068E-06
609,4.5427E-06
609.2,4.5788E-06
609.4,4.6152E-06
609.6,4.652E-06
609.8,4.689E-06
610,4.7263E-06
610.2,4.7639E-06
610.4,4.8018E-06
610.6,4.84E-06
610.8,4.8785E-06
611,4.9173E-06
611.2,4.9565E-06
611.4,4.9959E-06
611.6,5.0356E-06
611.8,5.0757E-06
612,5.1161E-06
612.2,5.1568E-06
612.4,5.1978E-06
612.6,5.2392E-06
612.8,5.2809E-06
613,5.3229E-06
613.2,5.3426E-06
613.4,5.2908E-06
613.6,5.2396E-06
613.8,5.1888E-06
614,5.1386E-06
614.2,5.0888E-06
614.4,5.0395E-06
614.6,4.9907E-06
614.8,4.9424E-06
615,4.8945E-06
615.2,4.8471E-06
615.4,4.8002E-06
615.6,4.7537E-06
615.8,4.7077E-06
616,4.6621E-06
616.2,4.6169E-06
616.4,4.5722E-06
616.6,4.5279E-06
616.8,4.4841E-06
617,4.4406E-06
617.2,4.3976E-06
617.4,4.3551E-06
617.6,4.3129E-06
617.8,4.2711E-06
618,4.2297E-06
618.2,4.2216E-06
618.4,4.2254E-06
618.6,4.2292E-06
618.8,4.2329E-06
619,4.2367E-06
619.2,4.2405E-06
619.4,4.2443E-06
619.6,4.2481E-06
619.8,4.2518E-06
620,4.2556E-06
620.2,4.2594E-06
620.4,4.2632E-06
620.6,4.267E-06
620.8,4.2709E-06
621,4.2747E-06
621.2,4.2785E-06
621.4,4.2823E-06
621.6,4.2861E-06
621.8,4.2899E-06
622,4.2938E-06
622.2,4.2976E-06
622.4,4.3014E-06
622.6,4.3053E-06
622.8,4.3091E-06
623,4.3225E-06
623.2,4.3663E-06
623.4,4.4106E-06
623.6,4.4553E-06
623.8,4.5004E-06
624,4.546E-06
624.2,4.5921E-06
624.4,4.6386E-06
624.6,4.6856E-06
624.8,4.7331E-06
625,4.7811E-06
625.2,4.8295E-06
625.4,4.8785E-06
625.6,4.9279E-06
625.8,4.9779E-06
626,5.0283E-06
626.2,5.0793E-06
626.4,5.1308E-06
626.6,5.1828E-06
626.8,5.2353E-06
627,5.2883E-06
627.2,5.3419E-06
627.4,5.3961E-06
627.6,5.4508E-06
627.8,5.506E-06
628,5.5415E-06
628.2,5.5705E-06
628.4,5.5996E-06
628.6,5.6289E-06
628.8,5.6583E-06
629,5.6879E-06
629.2,5.7176E-06
629.4,5.7475E-06
629.6,5.7775E-06
629.8,5.8077E-06
630,5.8381E-06
630.2,5.8686E-06
630.4,5.8993E-06
630.6,5.9301E-06
630.8,5.9611E-06
631,5.9923E-06
631.2,6.0236E-06
631.4,6.0551E-06
631.6,6.0867E-06
631.8,6.1185E-06
632,6.1505E-06
632.2,6.1827E-06
632.4,6.215E-06
632.6,6.2475E-06
632.8,6.2797E-06
633,6.3111E-06
633.2,6.3425E-06
633.4,6.3742E-06
633.6,6.406E-06
633.8,6.4379E-06
634,6.4701E-06
634.2,6.5023E-06
634.4,6.5348E-06
634.6,6.5674E-06
634.8,6.6001E-06
635,6.633E-06
635.2,6.6661E-06
635.4,6.6994E-06
635.6,6.7328E-06
635.8,6.7664E-06
636,6.8001E-06
636.2,6.8341E-06
636.4,6.8682E-06
636.6,6.9024E-06
636.8,6.9368E-06
637,6.9714E-06
637.2,7.0062E-06
637.4,7.0412E-06
637.6,7.0291E-06
637.8,6.9675E-06
638,6.9063E-06
638.2,6.8457E-06
638.4,6.7857E-06
638.6,6.7261E-06
638.8,6.6671E-06
639,6.6086E-06
639.2,6.5506E-06
639.4,6.4932E-06
639.6,6.4362E-06
639.8,6.3797E-06
640,6.3237E-06
640.2,6.2683E-06
640.4,6.2133E-06
640.6,6.1587E-06
640.8,6.1047E-06
641,6.0519E-06
641.2,6.0703E-06
641.4,6.0889E-06
641.6,6.1075E-06
641.8,6.1261E-06
642,6.1448E-06
642.2,6.1636E-06
642.4,6.1824E-06
642.6,6.2013E-06
642.8,6.2202E-06
643,6.2392E-06
643.2,6.2582E-06
643.4,6.2773E-06
643.6,6.2965E-06
643.8,6.3157E-06
644,6.335E-06
644.2,6.3544E-06
644.4,6.5802E-06
644.6,7.4112E-06
644.8,8.3473E-06
645,9.4015E-06
645.2,1.0589E-05
645.4,1.1926E-05
645.6,1.3433E-05
645.8,1.5129E-05
646,1.704E-05
646.2,1.9192E-05
646.4,2.1616E-05
646.6,2.1938E-05
646.8,2.1674E-05
647,2.1413E-05
647.2,2.1155E-05
647.4,2.0901E-05
647.6,2.0649E-05
647.8,2.0401E-05
648,2.0156E-05
648.2,1.9913E-05
648.4,1.9736E-05
648.6,1.9593E-05
648.8,1.945E-05
649,1.9309E-05
649.2,1.9169E-05
649.4,1.903E-05
649.6,1.8892E-05
649.8,1.8755E-05
650,1.8619E-05
650.2,1.8478E-05
650.4,1.8332E-05
650.6,1.8187E-05
650.8,1.8044E-05
651,1.7901E-05
651.2,1.776E-05
651.4,1.762E-05
651.6,1.7481E-05
651.8,1.7343E-05
652,1.7247E-05
652.2,1.7222E-05
652.4,1.7196E-05
652.6,1.7171E-05
652.8,1.7146E-05
653,1.7121E-05
653.2,1.7096E-05
653.4,1.7071E-05
653.6,1.7046E-05
653.8,1.6751E-05
654,1.5626E-05
654.2,1.4577E-05
654.4,1.3599E-05
654.6,1.2686E-05
654.8,1.1834E-05
655,1.104E-05
655.2,1.0299E-05
655.4,9.6072E-06
655.6,9.075E-06
655.8,9.5931E-06
656,1.0141E-05
656.2,1.072E-05
656.4,1.1332E-05
656.6,1.1979E-05
656.8,1.2663E-05
657,1.3386E-05
657.2,1.415E-05
657.4,1.4958E-05
657.6,1.4329E-05
657.8,1.3685E-05
658,1.3071E-05
658.2,1.2483E-05
658.4,1.1922E-05
658.6,1.1386E-05
658.8,1.0875E-05
659,1.0386E-05
659.2,9.9195E-06
659.4,9.8335E-06
659.6,9.8178E-06
659.8,9.8021E-06
660,9.7864E-06
660.2,9.7708E-06
660.4,9.7552E-06
660.6,9.7396E-06
660.8,9.724E-06
661,9.7084E-06
661.2,9.9745E-06
661.4,1.0366E-05
661.6,1.0772E-05
661.8,1.1194E-05
662,1.1633E-05
662.2,1.2089E-05
662.4,1.2563E-05
662.6,1.3056E-05
662.8,1.3567E-05
663,1.3746E-05
663.2,1.3684E-05
663.4,1.3622E-05
663.6,1.3561E-05
663.8,1.3499E-05
664,1.3439E-05
664.2,1.3378E-05
664.4,1.3317E-05
664.6,1.3257E-05
664.8,1.3188E-05
665,1.311E-05
665.2,1.3031E-05
665.4,1.2954E-05
665.6,1.2876E-05
665.8,1.28E-05
666,1.2723E-05
666.2,1.2647E-05
666.4,1.2572E-05
666.6,1.2328E-05
666.8,1.1788E-05
667,1.1272E-05
667.2,1.0778E-05
667.4,1.0306E-05
667.6,9.8546E-06
667.8,9.423E-06
668,9.0102E-06
668.2,8.6155E-06
668.4,8.2923E-06
668.6,8.1531E-06
668.8,8.0163E-06
669,7.8817E-06
669.2,7.7494E-06
669.4,7.6194E-06
669.6,7.4915E-06
669.8,7.3657E-06
670,7.2421E-06
670.2,7.1943E-06
670.4,7.7077E-06
670.6,8.2577E-06
670.8,8.847E-06
671,9.4783E-06
671.2,1.0155E-05
671.4,1.0879E-05
671.6,1.1656E-05
671.8,1.2488E-05
672,1.3367E-05
672.2,1.3098E-05
672.4,1.2836E-05
672.6,1.2578E-05
672.8,1.2326E-05
673,1.2078E-05
673.2,1.1897E-05
673.4,1.1719E-05
673.6,1.1543E-05
673.8,1.137E-05
674,1.122E-05
674.2,1.1167E-05
674.4,1.1114E-05
674.6,1.1061E-05
674.8,1.1008E-05
675,1.0955E-05
675.2,1.0903E-05
675.4,1.0851E-05
675.6,1.0799E-05
675.8,1.0748E-05
676,1.0696E-05
676.2,1.0645E-05
676.4,1.0595E-05
676.6,1.0544E-05
676.8,1.0494E-05
677,1.0444E-05
677.2,1.0394E-05
677.4,1.0344E-05
677.6,1.0295E-05
677.8,1.0196E-05
678,1.0091E-05
678.2,9.9866E-06
678.4,9.8834E-06
678.6,9.7812E-06
678.8,9.6801E-06
679,9.5801E-06
679.2,9.4811E-06
679.4,9.3831E-06
679.6,9.2861E-06
679.8,9.1901E-06
680,9.0952E-06
680.2,9.0012E-06
680.4,8.9081E-06
680.6,8.8161E-06
680.8,8.7249E-06
681,8.6348E-06
681.2,8.5455E-06
681.4,8.4963E-06
681.6,8.4781E-06
681.8,8.46E-06
682,8.4419E-06
682.2,8.4238E-06
682.4,8.4058E-06
682.6,8.3878E-06
682.8,8.3698E-06
683,8.3519E-06
683.2,8.334E-06
683.4,8.3162E-06
683.6,8.2984E-06
683.8,8.2806E-06
684,8.2629E-06
684.2,8.2452E-06
684.4,8.2275E-06
684.6,8.2099E-06
684.8,8.1923E-06
685,8.1701E-06
685.2,8.1355E-06
685.4,8.101E-06
685.6,8.0667E-06
685.8,8.0325E-06
686,7.9985E-06
686.2,7.9646E-06
686.4,7.9308E-06
686.6,7.8972E-06
686.8,7.8637E-06
687,7.8304E-06
687.2,7.7972E-06
687.4,7.7642E-06
687.6,7.7313E-06
687.8,7.6985E-06
688,7.6659E-06
688.2,7.6334E-06
688.4,7.601E-06
688.6,7.5688E-06
688.8,7.639E-06
689,7.7113E-06
689.2,7.7844E-06
689.4,7.8582E-06
689.6,7.9326E-06
689.8,8.0078E-06
690,8.0837E-06
690.2,8.1602E-06
690.4,8.2376E-06
690.6,8.3156E-06
690.8,8.3944E-06
691,8.4739E-06
691.2,8.5542E-06
691.4,8.6353E-06
691.6,8.7171E-06
691.8,8.7997E-06
692,8.8831E-06
692.2,8.9672E-06
692.4,9.0453E-06
692.6,9.1213E-06
692.8,9.1978E-06
693,9.2751E-06
693.2,9.3529E-06
693.4,9.4314E-06
693.6,9.5106E-06
693.8,9.5904E-06
694,9.671E-06
694.2,9.7521E-06
694.4,9.834E-06
694.6,9.9166E-06
694.8,9.9998E-06
695,1.0084E-05
695.2,1.0168E-05
695.4,1.0254E-05
695.6,1.034E-05
695.8,1.0427E-05
696,1.0446E-05
696.2,1.0382E-05
696.4,1.0318E-05
696.6,1.0255E-05
696.8,1.0192E-05
697,1.0129E-05
697.2,1.0067E-05
697.4,1.0005E-05
697.6,9.9437E-06
697.8,9.8827E-06
698,9.822E-06
698.2,9.7617E-06
698.4,9.7018E-06
698.6,9.6423E-06
698.8,9.5831E-06
699,9.5243E-06
699.2,9.4658E-06
699.4,9.4077E-06
699.6,9.3733E-06
699.8,9.4357E-06
700,9.4985E-06
700.2,9.5617E-06
700.4,9.6253E-06
700.6,9.6894E-06
700.8,9.7539E-06
701,9.8188E-06
701.2,9.8841E-06
701.4,9.9499E-06
701.6,1.0016E-05
701.8,1.0083E-05
702,1.015E-05
702.2,1.0217E-05
702.4,1.0285E-05
702.6,1.0354E-05
702.8,1.0423E-05
703,1.0492E-05
703.2,1.0562E-05
703.4,1.0489E-05
703.6,1.0409E-05
703.8,1.0329E-05
704,1.025E-05
704.2,1.0172E-05
704.4,1.0094E-05
704.6,1.0017E-05
704.8,9.9406E-06
705,9.8646E-06
705.2,9.7893E-06
705.4,9.7145E-06
705.6,9.6403E-06
705.8,9.5666E-06
706,9.4936E-06
706.2,9.4211E-06
706.4,9.3491E-06
706.6,9.2777E-06
706.8,9.2068E-06
707,9.1885E-06
707.2,9.1906E-06
707.4,9.1926E-06
707.6,9.1947E-06
707.8,9.1967E-06
708,9.1988E-06
708.2,9.2008E-06
708.4,9.2029E-06
708.6,9.2049E-06
708.8,9.207E-06
709,9.209E-06
709.2,9.2111E-06
709.4,9.2131E-06
709.6,9.2152E-06
709.8,9.2172E-06
710,9.2193E-06
710.2,9.2213E-06
710.4,9.2234E-06
710.6,9.1899E-06
710.8,9.1205E-06
711,9.0516E-06
711.2,8.9833E-06
711.4,8.9155E-06
711.6,8.8481E-06
711.8,8.7813E-06
712,8.715E-06
712.2,8.6492E-06
712.4,8.5839E-06
712.6,8.5191E-06
712.8,8.4548E-06
713,8.391E-06
713.2,8.3276E-06
713.4,8.2647E-06
713.6,8.2023E-06
713.8,8.1404E-06
714,8.079E-06
714.2,7.9997E-06
714.4,7.8747E-06
714.6,7.7517E-06
714.8,7.6307E-06
715,7.5115E-06
715.2,7.3942E-06
715.4,7.2787E-06
715.6,7.165E-06
715.8,7.0531E-06
716,6.9429E-06
716.2,6.8345E-06
716.4,6.7278E-06
716.6,6.6227E-06
716.8,6.5193E-06
717,6.4174E-06
717.2,6.3172E-06
717.4,6.2185E-06
717.6,6.1214E-06
717.8,6.0295E-06
718,5.9809E-06
718.2,5.9327E-06
718.4,5.8849E-06
718.6,5.8375E-06
718.8,5.7905E-06
719,5.7438E-06
719.2,5.6975E-06
719.4,5.6516E-06
719.6,5.6061E-06
719.8,5.5609E-06
720,5.5161E-06
720.2,5.4717E-06
720.4,5.4276E-06
720.6,5.3839E-06
720.8,5.3405E-06
721,5.2975E-06
721.2,5.2548E-06
721.4,5.2124E-06
721.6,4.9972E-06
721.8,4.7698E-06
722,4.5527E-06
722.2,4.3454E-06
722.4,4.1476E-06
722.6,3.9588E-06
722.8,3.7786E-06
723,3.6066E-06
723.2,3.4425E-06
723.4,3.2858E-06
723.6,3.1362E-06
723.8,2.9935E-06
724,2.8572E-06
724.2,2.7272E-06
724.4,2.603E-06
724.6,2.4845E-06
724.8,2.3714E-06
725,2.2635E-06
725.2,2.3663E-06
725.4,2.5698E-06
725.6,2.7908E-06
725.8,3.0308E-06
726,3.2914E-06
726.2,3.5745E-06
726.4,3.8819E-06
726.6,4.2157E-06
726.8,4.5783E-06
727,4.972E-06
727.2,5.3996E-06
727.4,5.8639E-06
727.6,6.3682E-06
727.8,6.9158E-06
728,7.5106E-06
728.2,8.1565E-06
728.4,8.8579E-06
728.6,9.6197E-06
728.8,9.5423E-06
729,8.7349E-06
729.2,7.9959E-06
729.4,7.3194E-06
729.6,6.7001E-06
729.8,6.1332E-06
730,5.6143E-06
730.2,5.1393E-06
730.4,4.7045E-06
730.6,4.3065E-06
730.8,3.9421E-06
731,3.6086E-06
731.2,3.3033E-06
731.4,3.0238E-06
731.6,2.768E-06
731.8,2.5338E-06
732,2.3194E-06
732.2,2.1232E-06
732.4,2.0527E-06
732.6,2.1781E-06
732.8,2.3111E-06
733,2.4523E-06
733.2,2.6021E-06
733.4,2.761E-06
733.6,2.9297E-06
733.8,3.1087E-06
734,3.2985E-06
734.2,3.5E-06
734.4,3.7138E-06
734.6,3.9407E-06
734.8,4.1814E-06
735,4.4368E-06
735.2,4.7078E-06
735.4,4.9954E-06
735.6,5.3006E-06
735.8,5.6244E-06
736,5.8983E-06
736.2,5.9261E-06
736.4,5.954E-06
736.6,5.9821E-06
736.8,6.0103E-06
737,6.0386E-06
737.2,6.0671E-06
737.4,6.0957E-06
737.6,6.1244E-06
737.8,6.1533E-06
738,6.1823E-06
738.2,6.6025E-06
738.4,7.0514E-06
738.6,7.5307E-06
738.8,8.0427E-06
739,8.5894E-06
739.2,8.8034E-06
739.4,8.6659E-06
739.6,8.5305E-06
739.8,8.3972E-06
740,8.2661E-06
740.2,8.1369E-06
740.4,8.0098E-06
740.6,7.8847E-06
740.8,7.7615E-06
741,7.6403E-06
741.2,7.5209E-06
741.4,7.4034E-06
741.6,7.2878E-06
741.8,7.1739E-06
742,7.0619E-06
742.2,6.9516E-06
742.4,6.843E-06
742.6,6.7361E-06
742.8,6.7237E-06
743,6.9687E-06
743.2,7.2227E-06
743.4,7.4858E-06
743.6,7.7586E-06
743.8,8.0413E-06
744,8.3343E-06
744.2,8.638E-06
744.4,8.9528E-06
744.6,9.279E-06
744.8,9.6171E-06
745,9.9675E-06
745.2,1.0331E-05
745.4,1.0707E-05
745.6,1.1097E-05
745.8,1.1502E-05
746,1.1921E-05
746.2,1.2355E-05
746.4,1.2806E-05
746.6,1.3295E-05
746.8,1.3801E-05
747,1.4328E-05
747.2,1.4874E-05
747.4,1.5441E-05
747.6,1.603E-05
747.8,1.6641E-05
748,1.7275E-05
748.2,1.7934E-05
748.4,1.8618E-05
748.6,1.9328E-05
748.8,2.0065E-05
749,2.083E-05
749.2,2.1624E-05
749.4,2.2449E-05
749.6,2.3304E-05
749.8,2.4193E-05
750,2.5115E-05
750.2,2.5165E-05
750.4,2.5026E-05
750.6,2.4888E-05
750.8,2.4751E-05
751,2.4614E-05
751.2,2.4478E-05
751.4,2.4343E-05
751.6,2.4209E-05
751.8,2.4075E-05
752,2.3942E-05
752.2,2.381E-05
752.4,2.3678E-05
752.6,2.3548E-05
752.8,2.3418E-05
753,2.3288E-05
753.2,2.316E-05
753.4,2.3032E-05
753.6,2.2905E-05
753.8,2.2885E-05
754,2.293E-05
754.2,2.2976E-05
754.4,2.3021E-05
754.6,2.3067E-05
754.8,2.3113E-05
755,2.3159E-05
755.2,2.3205E-05
755.4,2.3251E-05
755.6,2.3297E-05
755.8,2.3343E-05
756,2.3389E-05
756.2,2.3436E-05
756.4,2.3482E-05
756.6,2.3529E-05
756.8,2.3576E-05
757,2.3623E-05
757.2,2.3669E-05
757.4,2.4226E-05
757.6,2.552E-05
757.8,2.6883E-05
758,2.8318E-05
758.2,2.9831E-05
758.4,3.1424E-05
758.6,3.3102E-05
758.8,3.4869E-05
759,3.6731E-05
759.2,3.8693E-05
759.4,4.0759E-05
759.6,4.2936E-05
759.8,4.5229E-05
760,4.7644E-05
760.2,5.0188E-05
760.4,5.2868E-05
760.6,5.5691E-05
760.8,5.8665E-05
761,6.249E-05
761.2,6.8954E-05
761.4,7.6087E-05
761.6,8.3958E-05
761.8,9.2642E-05
762,0.00010223
762.2,0.0001128
762.4,0.00012447
762.6,0.00013734
762.8,0.00015155
763,0.00016723
763.2,0.00018452
763.4,0.00020361
763.6,0.00022467
763.8,0.00024791
764,0.00027356
764.2,0.00030186
764.4,0.00033308
764.6,0.00036816
764.8,0.00041788
765,0.00047431
765.2,0.00053837
765.4,0.00061108
765.6,0.00069361
765.8,0.00078729
766,0.00089361
766.2,0.0010143
766.4,0.0011513
766.6,0.0013068
766.8,0.0014833
767,0.0016836
767.2,0.0019109
767.4,0.002169
767.6,0.002462
767.8,0.0027945
768,0.0031719
768.2,0.0036002
768.4,0.0035379
768.6,0.0034183
768.8,0.0033028
769,0.0031912
769.2,0.0030833
769.4,0.0029791
769.6,0.0028784
769.8,0.0027811
770,0.0026871
770.2,0.0025963
770.4,0.0025086
770.6,0.0024238
770.8,0.0023419
771,0.0022627
771.2,0.0021863
771.4,0.0021124
771.6,0.002041
771.8,0.001972
772,0.0016955
772.2,0.0013991
772.4,0.0011546
772.6,0.00095282
772.8,0.0007863
773,0.00064887
773.2,0.00053547
773.4,0.00044188
773.6,0.00036466
773.8,0.00030092
774,0.00024833
774.2,0.00020493
774.4,0.00016911
774.6,0.00013956
774.8,0.00011517
775,9.5039E-05
775.2,7.8429E-05
775.4,6.4722E-05
775.6,5.764E-05
775.8,5.4065E-05
776,5.0713E-05
776.2,4.7568E-05
776.4,4.4618E-05
776.6,4.1851E-05
776.8,3.9256E-05
777,3.6822E-05
777.2,3.4538E-05
777.4,3.2397E-05
777.6,3.0388E-05
777.8,2.8503E-05
778,2.6736E-05
778.2,2.5078E-05
778.4,2.3523E-05
778.6,2.2064E-05
778.8,2.0696E-05
779,1.9412E-05
779.2,1.8592E-05
779.4,1.8246E-05
779.6,1.7906E-05
779.8,1.7573E-05
780,1.7246E-05
780.2,1.6925E-05
780.4,1.661E-05
780.6,1.6301E-05
780.8,1.5998E-05
781,1.57E-05
781.2,1.5408E-05
781.4,1.5122E-05
781.6,1.484E-05
781.8,1.4564E-05
782,1.4293E-05
782.2,1.4027E-05
782.4,1.3766E-05
782.6,1.351E-05
782.8,1.3471E-05
783,1.3863E-05
783.2,1.4266E-05
783.4,1.468E-05
783.6,1.5107E-05
783.8,1.5546E-05
784,1.5998E-05
784.2,1.6463E-05
784.4,1.6942E-05
784.6,1.7434E-05
784.8,1.7941E-05
785,1.8463E-05
785.2,1.8999E-05
785.4,1.9552E-05
785.6,2.012E-05
785.8,2.0705E-05
786,2.1307E-05
786.2,2.1926E-05
786.4,2.3301E-05
786.6,2.7755E-05
786.8,3.306E-05
787,3.938E-05
787.2,4.6907E-05
787.4,5.5873E-05
787.6,6.6553E-05
787.8,7.9274E-05
788,9.4427E-05
788.2,0.00011248
788.4,0.00013397
788.6,0.00015958
788.8,0.00019009
789,0.00022642
789.2,0.0002697
789.4,0.00032125
789.6,0.00038266
789.8,0.0004558
790,0.00052937
790.2,0.0005011
790.4,0.00047434
790.6,0.00044901
790.8,0.00042503
791,0.00040233
791.2,0.00038085
791.4,0.00036051
791.6,0.00034126
791.8,0.00032303
792,0.00030578
792.2,0.00028945
792.4,0.00027399
792.6,0.00025936
792.8,0.00024551
793,0.0002324
793.2,0.00021999
793.4,0.00020824
793.6,0.00019707
793.8,0.00018337
794,0.00017063
794.2,0.00015877
794.4,0.00014773
794.6,0.00013747
794.8,0.00012791
795,0.00011902
795.2,9.4741E-05
795.4,7.5413E-05
795.6,6.0028E-05
795.8,4.7782E-05
796,3.8034E-05
796.2,3.0275E-05
796.4,2.4099E-05
796.6,1.9182E-05
796.8,1.5269E-05
797,1.2154E-05
797.2,1.001E-05
797.4,1.008E-05
797.6,1.0151E-05
797.8,1.0222E-05
798,1.0293E-05
798.2,1.0365E-05
798.4,1.0438E-05
798.6,1.0511E-05
798.8,1.0584E-05
799,1.0658E-05
799.2,1.0733E-05
799.4,1.0808E-05
799.6,1.0883E-05
799.8,1.0959E-05
800,1.1036E-05
800.2,1.1113E-05
800.4,1.1191E-05
800.6,1.1269E-05
800.8,1.1427E-05
801,1.2696E-05
801.2,1.4107E-05
801.4,1.5675E-05
801.6,1.7417E-05
801.8,1.9353E-05
802,2.1503E-05
802.2,2.3893E-05
802.4,2.6548E-05
802.6,2.9499E-05
802.8,3.2777E-05
803,3.6419E-05
803.2,4.0719E-05
803.4,2.0938E-05
803.6,5.6625E-05
803.8,7.0407E-05
804,5.6872E-05
804.2,8.247E-05
804.4,0.0001008
804.6,9.3019E-05
804.8,9.8448E-05
805,8.2059E-05
805.2,0.00014758
805.4,0.00010804
805.6,0.00018759
805.8,0.00014625
806,0.00015311
806.2,0.00012191
806.4,0.00016988
806.6,0.00023652
806.8,0.00021535
807,0.00013643
807.2,0.00017732
807.4,0.00021985
807.6,0.00022168
807.8,0.00022479
808,0.00018816
808.2,0.0001325
808.4,0.00012469
808.6,0.00012914
808.8,0.00017922
809,6.2588E-05
809.2,0.00012141
809.4,0.00013111
809.6,0.0001146
809.8,0.00017369
810,0.00011438
810.2,0.00014336
810.4,0.00018076
810.6,0.00010458
810.8,0.00010729
811,0.00013178
811.2,0.00011535
811.4,8.4748E-05
811.6,0.00013098
811.8,0.00016336
812,8.5375E-05
812.2,0.00012305
812.4,3.504E-05
812.6,0.00013739
812.8,0.00014019
813,0.00012151
813.2,0.00010276
813.4,0.00020661
813.6,0.0001096
813.8,0.00019398
814,0.00015075
814.2,0.00016451
814.4,0.00017983
814.6,0.0001364
814.8,0.0001937
815,0.00018011
815.2,0.00026128
815.4,0.00025969
815.6,0.0002572
815.8,0.00022148
816,0.00026161
816.2,0.00027986
816.4,0.00031073
816.6,0.00033881
816.8,0.00030593
817,0.000334
817.2,0.0002817
817.4,0.00039489
817.6,0.00035388
817.8,0.00036068
818,0.00040048
818.2,0.00037846
818.4,0.00043726
818.6,0.00044146
818.8,0.00044571
819,0.00054224
819.2,0.00050811
819.4,0.00044281
819.6,0.00044637
819.8,0.00062045
820,0.00062787
820.2,0.00061819
820.4,0.00055374
820.6,0.00071213
820.8,0.00063961
821,0.00068625
821.2,0.00068384
821.4,0.00087112
821.6,0.00079686
821.8,0.0008899
822,0.00092794
822.2,0.00093432
822.4,0.00099799
822.6,0.001089
822.8,0.0012057
823,0.0013057
823.2,0.0012039
823.4,0.0013314
823.6,0.0015335
