Type,Dichroic
Maker,"Omega"
ProductName,"XF2021(630DRLP)"
Comment,""
Public,1
wavedataset
326.0701294,0
324.9786072,-0.06355115
324.0428772,-0.140668154
322.9510803,-0.142811105
322.0151367,-0.118226841
320.9230347,-0.073959969
319.9868469,-0.023607444
319.0505371,-0.008389585
317.9580383,0
317.0214844,-0.150873184
315.9287109,-0.116795287
314.9919128,-0.106887706
314.0550232,-0.081248969
312.961853,-0.139883831
312.0247192,-0.069006659
310.9312744,-0.066108428
309.9938965,-0.042825405
309.056427,-0.100606203
307.9625854,0.042528588
307.0249023,-0.090001844
305.9307556,-0.024555415
304.9928284,0.011110957
304.0548096,-0.091743842
302.9602966,-0.036254656
302.0220337,-0.097156189
300.9272461,-0.008698565
299.9887695,-0.051108316
299.0501709,-0.084447563
297.9550171,-0.025040429
297.0161743,-0.08327172
296.0772705,-0.043473743
294.98172,0
294.042572,-0.05334365
292.9467773,-0.035552204
292.0074158,-0.051457487
291.0679626,-0.052872144
289.9717712,-0.046201766
289.0321045,-0.085087553
287.9356689,-0.032833975
286.9957581,-0.057253107
286.0557556,-0.077188551
284.9589844,-0.081891716
284.0187683,-0.035759687
282.9217224,-0.023616968
281.9812927,-0.061645377
281.0407715,-0.098901495
279.9433594,-0.055988569
279.0026245,-0.094562858
278.0617981,-0.040377866
276.9640503,-0.095724501
276.0230103,-0.155865222
274.9249878,-0.044013608
273.9837646,-0.07755702
273.0424194,-0.052140962
271.9440613,-0.118268296
271.0025024,-0.132700071
270.0608826,-0.075807244
268.9621887,-0.176289618
268.0203247,-0.068863958
267.0783997,-0.206529528
265.9793701,-0.131109476
265.0372314,-0.121254996
263.9379578,-0.039079294
262.9956055,-0.130009964
262.0531921,-0.077829771
260.9535828,-0.117517076
260.0109558,-0.108194813
259.0682373,-0.084167175
257.9682922,-0.063951187
257.0253906,-0.088573955
255.9252167,-0.092977539
254.982132,-0.027998859
254.0389404,-0.060436636
252.938446,-0.081962101
251.9950714,-0.043246672
251.0516052,-0.124268383
249.9510803,-0.128957152
249.0130615,-0.156123504
248.0749512,-0.117867418
246.9803772,-0.137172759
246.0420837,-0.085774675
244.9472961,-0.11015477
244.0088196,-0.13560535
243.0702667,-0.146339148
241.9751587,-0.056810126
241.0364227,-0.168877646
239.9411163,-0.208636046
239.0021973,-0.192435071
238.0631866,-0.048627704
236.9675903,0.020869633
236.0284119,-0.106981091
234.9325867,-0.105834998
233.9932404,-0.124222353
233.0538025,-0.18166022
231.9576874,-0.014375086
231.0180817,-0.141541839
229.9217682,-0.233570531
228.9819794,-0.027364487
228.0421143,-0.09844394
226.9455109,-0.089483827
226.0054779,-0.074256293
225.0653839,-0.17399253
223.9684906,-0.146472693
223.0282135,-0.029347619
221.9311218,-0.122414731
220.9906769,-0.135911658
220.0501709,-0.132114843
218.9528046,-0.075045988
218.0121155,-0.018228538
217.0713654,-0.041319154
215.9737244,-0.215364918
215.0328064,-0.332171679
213.934967,-0.035374239
212.9938965,-0.186489657
212.0527344,-0.51551652
210.9546356,-1.777196169
210.0133362,-3.092394352
209.0719452,-4.651432514
207.973587,-7.861104012
207.0320435,-88.60474396
205.9335022,-51.383461
204.991806,-252.1917877
204.0500488,-461.9700317
202.9512482,-184.5599823
202.0093384,-13.5216608
201.0673523,-440.6374817
199.9678955,842.2342529
