Type,Dichroic
Maker,"Semrock"
ProductName,"FF493/574-Di01-25x36"
Comment,""
Public,1
wavedataset
1007.8,0.288
1008,0.284
1008.2,0.278
1008.4,0.272
1008.6,0.269
1008.8,0.264
1009,0.259
1009.2,0.255
1009.4,0.251
1009.6,0.249
1009.8,0.247
1010,0.248
1010.2,0.242
1010.4,0.241
1010.6,0.234
1010.8,0.232
1011,0.232
1011.2,0.228
1011.4,0.223
1011.6,0.223
1011.8,0.221
1012,0.218
1012.2,0.216
1012.4,0.216
1012.6,0.213
1012.8,0.213
1013,0.211
1013.2,0.211
1013.4,0.21
1013.6,0.208
1013.8,0.207
1014,0.207
1014.2,0.207
1014.4,0.203
1014.6,0.202
1014.8,0.203
1015,0.201
1015.2,0.2
1015.4,0.2
1015.6,0.199
1015.8,0.199
1016,0.197
1016.2,0.197
1016.4,0.194
1016.6,0.196
1016.8,0.193
1017,0.195
1017.2,0.191
1017.4,0.193
1017.6,0.193
1017.8,0.193
1018,0.193
1018.2,0.193
1018.4,0.191
1018.6,0.191
1018.8,0.191
1019,0.189
1019.2,0.19
1019.4,0.19
1019.6,0.191
1019.8,0.19
1020,0.191
1020.2,0.188
1020.4,0.189
1020.6,0.189
1020.8,0.189
1021,0.19
1021.2,0.189
1021.4,0.19
1021.6,0.191
1021.8,0.19
1022,0.193
1022.2,0.193
1022.4,0.196
1022.6,0.196
1022.8,0.197
1023,0.197
1023.2,0.198
1023.4,0.198
1023.6,0.2
1023.8,0.204
1024,0.203
1024.2,0.206
1024.4,0.207
1024.6,0.212
1024.8,0.209
1025,0.217
1025.2,0.225
1025.4,0.234
1025.6,0.241
1025.8,0.244
1026,0.248
1026.2,0.251
1026.4,0.255
1026.6,0.258
1026.8,0.262
1027,0.266
1027.2,0.269
1027.4,0.273
1027.6,0.276
1027.8,0.28
1028,0.284
1028.2,0.288
1028.4,0.291
1028.6,0.296
1028.8,0.302
1029,0.307
1029.2,0.313
1029.4,0.318
1029.6,0.324
1029.8,0.329
1030,0.335
1030.2,0.34
1030.4,0.346
1030.6,0.351
1030.8,0.357
1031,0.363
1031.2,0.37
1031.4,0.376
1031.6,0.382
1031.8,0.388
1032,0.394
1032.2,0.401
1032.4,0.409
1032.6,0.416
1032.8,0.424
1033,0.432
1033.2,0.44
1033.4,0.448
1033.6,0.457
1033.8,0.464
1034,0.472
1034.2,0.48
1034.4,0.487
1034.6,0.493
1034.8,0.499
1035,0.506
1035.2,0.512
1035.4,0.52
1035.6,0.527
1035.8,0.535
1036,0.542
1036.2,0.549
1036.4,0.556
1036.6,0.562
1036.8,0.567
1037,0.573
1037.2,0.578
1037.4,0.582
1037.6,0.585
1037.8,0.588
1038,0.591
1038.2,0.593
1038.4,0.594
1038.6,0.596
1038.8,0.597
1039,0.598
1039.2,0.599
1039.4,0.6
1039.6,0.599
1039.8,0.597
1040,0.596
1040.2,0.594
1040.4,0.589
1040.6,0.584
1040.8,0.579
1041,0.574
1041.2,0.57
1041.4,0.565
1041.6,0.561
1041.8,0.555
1042,0.549
1042.2,0.544
1042.4,0.538
1042.6,0.533
1042.8,0.527
1043,0.522
1043.2,0.514
1043.4,0.505
1043.6,0.495
1043.8,0.486
1044,0.478
1044.2,0.471
1044.4,0.463
1044.6,0.453
1044.8,0.435
1045,0.417
1045.2,0.414
1045.4,0.411
1045.6,0.404
1045.8,0.397
1046,0.389
1046.2,0.382
1046.4,0.376
1046.6,0.369
1046.8,0.362
1047,0.354
1047.2,0.347
1047.4,0.339
1047.6,0.332
1047.8,0.325
1048,0.318
1048.2,0.312
1048.4,0.305
1048.6,0.298
1048.8,0.292
1049,0.285
1049.2,0.279
1049.4,0.273
1049.6,0.268
1049.8,0.262
1050,0.257
1050.2,0.252
1050.4,0.247
1050.6,0.242
1050.8,0.237
1051,0.232
1051.2,0.228
1051.4,0.224
1051.6,0.219
1051.8,0.215
1052,0.211
1052.2,0.207
1052.4,0.203
1052.6,0.199
1052.8,0.195
1053,0.191
1053.2,0.187
1053.4,0.184
1053.6,0.181
1053.8,0.178
1054,0.176
1054.2,0.173
1054.4,0.17
1054.6,0.168
1054.8,0.165
1055,0.162
1055.2,0.16
1055.4,0.157
1055.6,0.155
1055.8,0.153
1056,0.15
1056.2,0.148
1056.4,0.146
1056.6,0.144
1056.8,0.142
1057,0.14
1057.2,0.138
1057.4,0.136
1057.6,0.134
1057.8,0.133
1058,0.131
1058.2,0.129
1058.4,0.127
1058.6,0.126
1058.8,0.124
1059,0.122
1059.2,0.121
1059.4,0.119
1059.6,0.118
1059.8,0.117
1060,0.116
1060.2,0.115
1060.4,0.115
1060.6,0.114
1060.8,0.113
1061,0.112
1061.2,0.112
1061.4,0.111
1061.6,0.11
1061.8,0.109
1062,0.109
1062.2,0.108
1062.4,0.107
1062.6,0.106
1062.8,0.106
1063,0.105
1063.2,0.104
1063.4,0.103
1063.6,0.103
1063.8,0.103
1064,0.103
1064.2,0.103
1064.4,0.103
1064.6,0.104
1064.8,0.104
1065,0.099378
1065.2,0.099296
1065.4,0.099214
1065.6,0.099132
1065.8,0.099049
1066,0.098968
1066.2,0.098886
1066.4,0.098703
1066.6,0.098425
1066.8,0.098147
1067,0.097871
1067.2,0.097595
1067.4,0.097319
1067.6,0.097045
1067.8,0.096771
1068,0.096479
1068.2,0.096184
1068.4,0.09589
1068.6,0.095596
1068.8,0.095303
1069,0.095011
1069.2,0.09472
1069.4,0.094492
1069.6,0.094788
1069.8,0.095085
1070,0.095383
1070.2,0.095682
1070.4,0.095982
1070.6,0.096282
1070.8,0.096584
1071,0.096734
1071.2,0.096662
1071.4,0.096589
1071.6,0.096517
1071.8,0.096444
1072,0.096372
1072.2,0.0963
1072.4,0.096228
1072.6,0.096639
1072.8,0.097257
1073,0.097879
1073.2,0.098504
1073.4,0.099134
1073.6,0.099767
1073.8,0.1
1074,0.101
1074.2,0.101
1074.4,0.102
1074.6,0.102
1074.8,0.102
1075,0.103
1075.2,0.103
1075.4,0.104
1075.6,0.104
1075.8,0.105
1076,0.105
1076.2,0.106
1076.4,0.106
1076.6,0.107
1076.8,0.108
1077,0.108
1077.2,0.109
1077.4,0.11
1077.6,0.111
1077.8,0.112
1078,0.113
1078.2,0.113
1078.4,0.114
1078.6,0.115
1078.8,0.116
1079,0.117
1079.2,0.118
1079.4,0.119
1079.6,0.12
1079.8,0.121
1080,0.122
1080.2,0.124
1080.4,0.125
1080.6,0.127
1080.8,0.128
1081,0.13
1081.2,0.131
1081.4,0.133
1081.6,0.134
1081.8,0.136
1082,0.137
1082.2,0.138
1082.4,0.14
1082.6,0.141
1082.8,0.143
1083,0.144
1083.2,0.146
1083.4,0.148
1083.6,0.15
1083.8,0.152
1084,0.154
1084.2,0.156
1084.4,0.158
1084.6,0.161
1084.8,0.163
1085,0.165
1085.2,0.166
1085.4,0.168
1085.6,0.17
1085.8,0.172
1086,0.173
1086.2,0.175
1086.4,0.178
1086.6,0.18
1086.8,0.183
1087,0.186
1087.2,0.189
1087.4,0.192
1087.6,0.195
1087.8,0.197
1088,0.201
1088.2,0.205
1088.4,0.209
1088.6,0.214
1088.8,0.218
1089,0.222
1089.2,0.227
1089.4,0.231
1089.6,0.233
1089.8,0.235
1090,0.238
1090.2,0.242
1090.4,0.246
1090.6,0.251
1090.8,0.255
1091,0.26
1091.2,0.264
1091.4,0.269
1091.6,0.274
1091.8,0.28
1092,0.285
1092.2,0.29
1092.4,0.296
1092.6,0.301
1092.8,0.307
1093,0.314
1093.2,0.321
1093.4,0.328
1093.6,0.336
1093.8,0.344
1094,0.352
1094.2,0.36
1094.4,0.368
1094.6,0.377
1094.8,0.385
1095,0.394
1095.2,0.403
1095.4,0.412
1095.6,0.422
1095.8,0.432
1096,0.442
1096.2,0.452
1096.4,0.462
1096.6,0.473
1096.8,0.484
1097,0.495
1097.2,0.507
1097.4,0.518
1097.6,0.531
1097.8,0.544
1098,0.557
1098.2,0.57
1098.4,0.584
1098.6,0.599
1098.8,0.613
1099,0.628
1099.2,0.645
1099.4,0.662
1099.6,0.68
1099.8,0.698
1100,0.717
1100.2,0.736
1100.4,0.756
1100.6,0.777
1100.8,0.799
1101,0.821
1101.2,0.844
1101.4,0.868
1101.6,0.893
1101.8,0.918
1102,0.944
1102.2,0.97
1102.4,0.995
1102.6,1.022
1102.8,1.049
1103,1.077
1103.2,1.106
1103.4,1.135
1103.6,1.166
1103.8,1.197
1104,1.231
1104.2,1.265
1104.4,1.3
1104.6,1.336
1104.8,1.373
1105,1.411
1105.2,1.45
1105.4,1.491
1105.6,1.534
1105.8,1.578
1106,1.624
1106.2,1.67
1106.4,1.718
1106.6,1.768
1106.8,1.817
1107,1.865
1107.2,1.915
1107.4,1.966
1107.6,2.018
1107.8,2.072
1108,2.127
1108.2,2.183
1108.4,2.239
1108.6,2.295
1108.8,2.353
1109,2.412
1109.2,2.472
1109.4,2.534
1109.6,2.598
1109.8,2.663
1110,2.722
1110.2,2.783
1110.4,2.845
1110.6,2.909
1110.8,2.974
1111,3.04
1111.2,3.108
1111.4,3.177
1111.6,3.246
1111.8,3.317
1112,3.389
1112.2,3.462
1112.4,3.538
1112.6,3.615
1112.8,3.693
1113,3.764
1113.2,3.831
1113.4,3.9
1113.6,3.969
1113.8,4.04
1114,4.112
1114.2,4.186
1114.4,4.26
1114.6,4.322
1114.8,4.384
1115,4.447
1115.2,4.512
1115.4,4.577
1115.6,4.643
1115.8,4.71
1116,4.774
1116.2,4.832
1116.4,4.89
1116.6,4.949
1116.8,5.009
1117,5.07
1117.2,5.132
1117.4,5.194
1117.6,5.245
1117.8,5.292
1118,5.339
1118.2,5.387
1118.4,5.435
1118.6,5.483
1118.8,5.532
1119,5.581
1119.2,5.613
1119.4,5.646
1119.6,5.678
1119.8,5.71
1120,5.743
1120.2,5.776
1120.4,5.809
1120.6,5.814
1120.8,5.771
1121,5.728
1121.2,5.712
1121.4,5.74
1121.6,5.77
1121.8,5.803
1122,5.835
1122.2,5.861
1122.4,5.904
1122.6,5.925
1122.8,5.947
1123,6.024
1123.2,6.064
1123.4,6.052
1123.6,6.044
1123.8,6.094
1124,6.165
1124.2,6.151
1124.4,6.261
1124.6,6.18
1124.8,6.168
1125,6.2
