Type,Emitter
1146.8,7.536
1147,7.594
1147.2,7.68
1147.4,7.767
1147.6,7.855
1147.8,7.944
1148,8.034
1148.2,8.136
1148.4,8.239
1148.6,8.343
1148.8,8.448
1149,8.556
1149.2,8.7
1149.4,8.847
1149.6,8.996
1149.8,9.147
1150,9.302
1150.2,9.482
1150.4,9.666
1150.6,9.854
1150.8,10.045
1151,10.24
1151.2,10.452
1151.4,10.667
1151.6,10.887
1151.8,11.111
1152,11.341
1152.2,11.597
1152.4,11.859
1152.6,12.127
1152.8,12.401
1153,12.681
1153.2,12.979
1153.4,13.284
1153.6,13.596
1153.8,13.915
1154,14.241
1154.2,14.549
1154.4,14.864
1154.6,15.186
1154.8,15.514
1155,15.848
1155.2,16.146
1155.4,16.45
1155.6,16.76
1155.8,17.075
1156,17.394
1156.2,17.632
1156.4,17.874
1156.6,18.118
1156.8,18.367
1157,18.616
1157.2,18.739
1157.4,18.864
1157.6,18.989
1157.8,19.116
1158,19.241
1158.2,19.186
1158.4,19.131
1158.6,19.076
1158.8,19.022
1159,18.967
1159.2,18.775
1159.4,18.585
1159.6,18.397
1159.8,18.211
1160,18.019
1160.2,17.681
1160.4,17.35
1160.6,17.024
1160.8,16.705
1161,16.389
1161.2,16.022
1161.4,15.664
1161.6,15.313
1161.8,14.971
1162,14.633
1162.2,14.255
1162.4,13.886
1162.6,13.527
1162.8,13.177
1163,12.834
1163.2,12.466
1163.4,12.109
1163.6,11.761
1163.8,11.424
1164,11.098
1164.2,10.821
1164.4,10.551
1164.6,10.287
1164.8,10.03
1165,9.779
1165.2,9.508
1165.4,9.244
1165.6,8.988
1165.8,8.739
1166,8.498
1166.2,8.306
1166.4,8.118
1166.6,7.935
1166.8,7.755
1167,7.579
1167.2,7.385
1167.4,7.196
1167.6,7.013
1167.8,6.834
1168,6.661
1168.2,6.543
1168.4,6.426
1168.6,6.312
1168.8,6.2
1169,6.088
1169.2,5.959
1169.4,5.832
1169.6,5.708
1169.8,5.587
1170,5.47
1170.2,5.394
1170.4,5.318
1170.6,5.244
1170.8,5.171
1171,5.099
1171.2,5.011
1171.4,4.925
1171.6,4.841
1171.8,4.758
1172,4.677
1172.2,4.629
1172.4,4.582
1172.6,4.535
1172.8,4.489
1173,4.443
1173.2,4.383
1173.4,4.324
1173.6,4.265
1173.8,4.208
1174,4.152
1174.2,4.126
1174.4,4.101
1174.6,4.076
1174.8,4.051
1175,4.025
1175.2,3.99
1175.4,3.955
1175.6,3.92
1175.8,3.885
1176,3.851
1176.2,3.833
1176.4,3.815
1176.6,3.797
1176.8,3.78
1177,3.762
1177.2,3.743
1177.4,3.725
1177.6,3.707
1177.8,3.688
1178,3.67
1178.2,3.661
1178.4,3.652
1178.6,3.642
1178.8,3.633
1179,3.624
1179.2,3.619
1179.4,3.615
1179.6,3.611
1179.8,3.606
1180,3.602
1180.2,3.596
1180.4,3.591
1180.6,3.585
1180.8,3.579
1181,3.574
1181.2,3.583
1181.4,3.591
1181.6,3.6
1181.8,3.608
1182,3.616
1182.2,3.617
1182.4,3.618
1182.6,3.619
1182.8,3.62
1183,3.621
1183.2,3.635
1183.4,3.65
1183.6,3.664
1183.8,3.678
1184,3.692
1184.2,3.704
1184.4,3.716
1184.6,3.728
1184.8,3.74
1185,3.752
1185.2,3.765
1185.4,3.779
1185.6,3.792
1185.8,3.805
1186,3.819
1186.2,3.84
1186.4,3.861
1186.6,3.883
1186.8,3.905
1187,3.926
1187.2,3.945
1187.4,3.963
1187.6,3.982
1187.8,4.001
1188,4.02
1188.2,4.042
1188.4,4.064
1188.6,4.086
1188.8,4.108
1189,4.131
1189.2,4.156
1189.4,4.182
1189.6,4.209
1189.8,4.235
1190,4.261
1190.2,4.283
1190.4,4.306
1190.6,4.328
1190.8,4.351
1191,4.374
1191.2,4.398
1191.4,4.422
1191.6,4.446
1191.8,4.471
1192,4.496
1192.2,4.527
1192.4,4.558
1192.6,4.589
1192.8,4.621
1193,4.653
1193.2,4.673
1193.4,4.692
1193.6,4.712
1193.8,4.732
1194,4.752
1194.2,4.78
1194.4,4.808
1194.6,4.836
1194.8,4.864
1195,4.892
1195.2,4.923
1195.4,4.953
1195.6,4.984
1195.8,5.015
1196,5.045
1196.2,5.06
1196.4,5.076
1196.6,5.091
1196.8,5.107
1197,5.122
1197.2,5.145
1197.4,5.168
1197.6,5.19
1197.8,5.213
1198,5.237
1198.2,5.269
1198.4,5.301
1198.6,5.333
1198.8,5.366
1199,5.398
1199.2,5.413
1199.4,5.427
1199.6,5.442
1199.8,5.457
1200,5.471
