Type,Exciter
1095.8,0.292
1096,0.288
1096.2,0.284
1096.4,0.281
1096.6,0.28
1096.8,0.279
1097,0.277
1097.2,0.275
1097.4,0.274
1097.6,0.272
1097.8,0.271
1098,0.27
1098.2,0.27
1098.4,0.27
1098.6,0.271
1098.8,0.272
1099,0.273
1099.2,0.274
1099.4,0.275
1099.6,0.277
1099.8,0.278
1100,0.282
1100.2,0.286
1100.4,0.288
1100.6,0.288
1100.8,0.289
1101,0.292
1101.2,0.295
1101.4,0.3
1101.6,0.306
1101.8,0.312
1102,0.318
1102.2,0.324
1102.4,0.33
1102.6,0.335
1102.8,0.34
1103,0.348
1103.2,0.355
1103.4,0.362
1103.6,0.37
1103.8,0.378
1104,0.388
1104.2,0.398
1104.4,0.409
1104.6,0.42
1104.8,0.431
1105,0.44
1105.2,0.451
1105.4,0.464
1105.6,0.477
1105.8,0.496
1106,0.518
1106.2,0.537
1106.4,0.553
1106.6,0.569
1106.8,0.587
1107,0.606
1107.2,0.627
1107.4,0.65
1107.6,0.673
1107.8,0.696
1108,0.72
1108.2,0.752
1108.4,0.789
1108.6,0.825
1108.8,0.854
1109,0.884
1109.2,0.912
1109.4,0.94
1109.6,0.971
1109.8,1.007
1110,1.045
1110.2,1.09
1110.4,1.137
1110.6,1.176
1110.8,1.208
1111,1.242
1111.2,1.281
1111.4,1.321
1111.6,1.355
1111.8,1.387
1112,1.419
1112.2,1.453
1112.4,1.487
1112.6,1.511
1112.8,1.535
1113,1.558
1113.2,1.581
1113.4,1.603
1113.6,1.614
1113.8,1.625
1114,1.639
1114.2,1.654
1114.4,1.666
1114.6,1.666
1114.8,1.666
1115,1.656
1115.2,1.644
1115.4,1.634
1115.6,1.63
1115.8,1.626
1116,1.612
1116.2,1.598
1116.4,1.588
1116.6,1.584
1116.8,1.579
1117,1.574
1117.2,1.568
1117.4,1.551
1117.6,1.53
1117.8,1.513
1118,1.507
1118.2,1.501
1118.4,1.492
1118.6,1.481
1118.8,1.471
1119,1.462
1119.2,1.454
1119.4,1.456
1119.6,1.458
1119.8,1.455
1120,1.447
1120.2,1.442
1120.4,1.447
1120.6,1.451
1120.8,1.409
1121,1.355
1121.2,1.365
1121.4,1.374
1121.6,1.384
1121.8,1.394
1122,1.404
1122.2,1.424
1122.4,1.443
1122.6,1.464
1122.8,1.484
1123,1.505
1123.2,1.531
1123.4,1.557
1123.6,1.584
1123.8,1.612
1124,1.64
1124.2,1.679
1124.4,1.72
1124.6,1.761
1124.8,1.804
1125,1.848
1125.2,1.91
1125.4,1.975
1125.6,2.042
1125.8,2.111
1126,2.183
1126.2,2.277
1126.4,2.375
1126.6,2.477
1126.8,2.584
1127,2.696
1127.2,2.843
1127.4,2.997
1127.6,3.16
1127.8,3.331
1128,3.514
1128.2,3.754
1128.4,4.011
1128.6,4.285
1128.8,4.578
1129,4.892
1129.2,5.304
1129.4,5.751
1129.6,6.236
1129.8,6.762
1130,7.336
1130.2,8.05
1130.4,8.834
1130.6,9.695
1130.8,10.639
1131,11.678
1131.2,12.901
1131.4,14.252
1131.6,15.745
1131.8,17.395
1132,19.21
1132.2,20.483
1132.4,21.84
1132.6,23.287
1132.8,24.829
1133,26.391
1133.2,25.724
1133.4,25.074
1133.6,24.441
1133.8,23.823
1134,23.192
1134.2,21.249
1134.4,19.468
1134.6,17.837
1134.8,16.342
1135,14.967
1135.2,13.6
1135.4,12.357
1135.6,11.228
1135.8,10.202
1136,9.274
1136.2,8.554
1136.4,7.889
1136.6,7.276
1136.8,6.711
1137,6.191
1137.2,5.788
1137.4,5.411
1137.6,5.059
1137.8,4.729
1138,4.424
1138.2,4.193
1138.4,3.975
1138.6,3.767
1138.8,3.571
1139,3.385
1139.2,3.244
1139.4,3.108
1139.6,2.978
1139.8,2.854
1140,2.736
1140.2,2.644
1140.4,2.555
1140.6,2.469
1140.8,2.385
1141,2.306
1141.2,2.246
1141.4,2.187
1141.6,2.13
1141.8,2.074
1142,2.02
1142.2,1.98
1142.4,1.94
1142.6,1.901
1142.8,1.863
1143,1.826
1143.2,1.802
1143.4,1.778
1143.6,1.754
1143.8,1.73
1144,1.707
1144.2,1.693
1144.4,1.679
1144.6,1.665
1144.8,1.651
1145,1.638
1145.2,1.635
1145.4,1.631
1145.6,1.628
1145.8,1.625
1146,1.622
1146.2,1.625
1146.4,1.629
1146.6,1.632
1146.8,1.636
1147,1.64
1147.2,1.649
1147.4,1.659
1147.6,1.668
1147.8,1.678
1148,1.687
1148.2,1.706
1148.4,1.725
1148.6,1.743
1148.8,1.762
1149,1.782
1149.2,1.811
1149.4,1.84
1149.6,1.869
1149.8,1.899
1150,1.93
1150.2,1.974
1150.4,2.018
1150.6,2.064
1150.8,2.111
1151,2.158
1151.2,2.213
1151.4,2.269
1151.6,2.326
1151.8,2.385
1152,2.446
1152.2,2.517
1152.4,2.59
1152.6,2.665
1152.8,2.742
1153,2.822
1153.2,2.92
1153.4,3.022
1153.6,3.127
1153.8,3.237
1154,3.35
1154.2,3.486
1154.4,3.628
1154.6,3.775
1154.8,3.929
1155,4.089
1155.2,4.279
1155.4,4.477
1155.6,4.685
1155.8,4.902
1156,5.13
1156.2,5.384
1156.4,5.651
1156.6,5.931
1156.8,6.225
1157,6.534
1157.2,6.864
1157.4,7.211
1157.6,7.576
1157.8,7.959
1158,8.361
1158.2,8.797
1158.4,9.255
1158.6,9.738
1158.8,10.246
1159,10.779
1159.2,11.286
1159.4,11.816
1159.6,12.371
1159.8,12.952
1160,13.555
1160.2,14.06
1160.4,14.583
1160.6,15.127
1160.8,15.69
1161,16.262
1161.2,16.582
1161.4,16.908
1161.6,17.24
1161.8,17.58
1162,17.912
1162.2,17.914
1162.4,17.916
1162.6,17.918
1162.8,17.92
1163,17.911
1163.2,17.654
1163.4,17.401
1163.6,17.152
1163.8,16.907
1164,16.659
1164.2,16.288
1164.4,15.925
1164.6,15.57
1164.8,15.223
1165,14.882
1165.2,14.527
1165.4,14.181
1165.6,13.842
1165.8,13.512
1166,13.191
1166.2,12.914
1166.4,12.643
1166.6,12.378
1166.8,12.118
1167,11.865
1167.2,11.652
1167.4,11.443
1167.6,11.238
1167.8,11.036
1168,10.84
1168.2,10.693
1168.4,10.549
1168.6,10.406
1168.8,10.265
1169,10.128
1169.2,10.031
1169.4,9.935
1169.6,9.84
1169.8,9.745
1170,9.655
1170.2,9.616
1170.4,9.578
1170.6,9.539
1170.8,9.501
1171,9.463
1171.2,9.477
1171.4,9.491
1171.6,9.504
1171.8,9.518
1172,9.532
1172.2,9.596
1172.4,9.661
1172.6,9.726
1172.8,9.792
1173,9.859
1173.2,9.971
1173.4,10.085
1173.6,10.2
1173.8,10.316
1174,10.435
1174.2,10.595
1174.4,10.757
1174.6,10.921
1174.8,11.088
1175,11.26
1175.2,11.485
1175.4,11.715
1175.6,11.949
1175.8,12.188
1176,12.435
1176.2,12.757
1176.4,13.088
1176.6,13.428
1176.8,13.776
1177,14.134
1177.2,14.563
1177.4,15.004
1177.6,15.46
1177.8,15.928
1178,16.413
1178.2,16.981
1178.4,17.569
1178.6,18.178
1178.8,18.808
1179,19.46
1179.2,20.182
1179.4,20.93
1179.6,21.706
1179.8,22.51
1180,23.348
1180.2,24.294
1180.4,25.278
1180.6,26.303
1180.8,27.369
1181,28.479
1181.2,29.668
1181.4,30.905
1181.6,32.195
1181.8,33.538
1182,34.936
1182.2,36.313
1182.4,37.745
1182.6,39.233
1182.8,40.78
1183,42.38
1183.2,43.787
1183.4,45.24
1183.6,46.742
1183.8,48.293
1184,49.87
1184.2,50.936
1184.4,52.024
1184.6,53.136
1184.8,54.271
1185,55.42
1185.2,55.879
1185.4,56.341
1185.6,56.807
1185.8,57.277
1186,57.732
1186.2,57.599
1186.4,57.465
1186.6,57.332
1186.8,57.199
1187,57.045
1187.2,56.417
1187.4,55.796
1187.6,55.182
1187.8,54.574
1188,53.97
1188.2,53.173
1188.4,52.386
1188.6,51.612
1188.8,50.849
1189,50.092
1189.2,49.189
1189.4,48.303
1189.6,47.432
1189.8,46.577
1190,45.741
1190.2,44.99
1190.4,44.251
1190.6,43.525
1190.8,42.81
1191,42.11
1191.2,41.577
1191.4,41.05
1191.6,40.53
1191.8,40.016
1192,39.518
1192.2,39.217
1192.4,38.919
1192.6,38.624
1192.8,38.33
1193,38.04
1193.2,37.822
1193.4,37.606
1193.6,37.391
1193.8,37.176
1194,36.968
1194.2,36.865
1194.4,36.762
1194.6,36.659
1194.8,36.557
1195,36.458
1195.2,36.514
1195.4,36.571
1195.6,36.628
1195.8,36.685
1196,36.749
1196.2,37.004
1196.4,37.261
1196.6,37.52
1196.8,37.781
1197,38.044
1197.2,38.349
1197.4,38.656
1197.6,38.966
1197.8,39.278
1198,39.593
1198.2,39.899
1198.4,40.207
1198.6,40.518
1198.8,40.831
1199,41.148
1199.2,41.613
1199.4,42.083
1199.6,42.559
1199.8,43.039
1200,43.526
