Type,Exciter
1061.8,0.0025602
1062,0.0025652
1062.2,0.0025702
1062.4,0.0025979
1062.6,0.0026477
1062.8,0.0026984
1063,0.00275
1063.2,0.0028027
1063.4,0.0028564
1063.6,0.0029111
1063.8,0.0029668
1064,0.0030236
1064.2,0.0030815
1064.4,0.0031405
1064.6,0.0032007
1064.8,0.0032619
1065,0.0033244
1065.2,0.0034618
1065.4,0.0036049
1065.6,0.0037539
1065.8,0.0039091
1066,0.0040706
1066.2,0.0042389
1066.4,0.0044141
1066.6,0.0045966
1066.8,0.0047815
1067,0.0049181
1067.2,0.0050586
1067.4,0.0052032
1067.6,0.0053518
1067.8,0.0055047
1068,0.005662
1068.2,0.0058238
1068.4,0.0059901
1068.6,0.0061613
1068.8,0.0063373
1069,0.0065184
1069.2,0.0067046
1069.4,0.0068961
1069.6,0.0070932
1069.8,0.0072958
1070,0.0075042
1070.2,0.0077186
1070.4,0.0079392
1070.6,0.008166
1070.8,0.0080579
1071,0.0077793
1071.2,0.0075103
1071.4,0.0072507
1071.6,0.007
1071.8,0.006758
1072,0.0065244
1072.2,0.0062988
1072.4,0.006081
1072.6,0.0058708
1072.8,0.0056678
1073,0.0054719
1073.2,0.0052827
1073.4,0.0051
1073.6,0.0049237
1073.8,0.0047535
1074,0.0045891
1074.2,0.0044305
1074.4,0.0042773
1074.6,0.0041126
1074.8,0.0039003
1075,0.0036991
1075.2,0.0035082
1075.4,0.0033271
1075.6,0.0031554
1075.8,0.0029926
1076,0.0028382
1076.2,0.0026917
1076.4,0.0025528
1076.6,0.0024211
1076.8,0.0022961
1077,0.0021776
1077.2,0.0020653
1077.4,0.0019587
1077.6,0.0018576
1077.8,0.0017617
1078,0.0016708
1078.2,0.0015846
1078.4,0.0015028
1078.6,0.0014482
1078.8,0.0014005
1079,0.0013544
1079.2,0.0013097
1079.4,0.0012666
1079.6,0.0012248
1079.8,0.0011845
1080,0.0011454
1080.2,0.0011077
1080.4,0.0010712
1080.6,0.0010359
1080.8,0.0010018
1081,0.00096876
1081.2,0.00093684
1081.4,0.00090597
1081.6,0.00087611
1081.8,0.00084725
1082,0.00081933
1082.2,0.00079233
1082.4,0.00077113
1082.6,0.00075715
1082.8,0.00074342
1083,0.00072995
1083.2,0.00071671
1083.4,0.00070372
1083.6,0.00069096
1083.8,0.00067843
1084,0.00066613
1084.2,0.00065405
1084.4,0.0006422
1084.6,0.00063055
1084.8,0.00061912
1085,0.0006079
1085.2,0.00059688
1085.4,0.00058605
1085.6,0.00057543
1085.8,0.000565
1086,0.00055475
1086.2,0.00054498
1086.4,0.00054458
1086.6,0.00054417
1086.8,0.00054376
1087,0.00054336
1087.2,0.00054295
1087.4,0.00054255
1087.6,0.00054214
1087.8,0.00054174
1088,0.00054134
1088.2,0.00054093
1088.4,0.00054053
1088.6,0.00054013
1088.8,0.00053972
1089,0.00053932
1089.2,0.00053892
1089.4,0.00053852
1089.6,0.00053811
1089.8,0.00053771
1090,0.00053731
1090.2,0.00055017
1090.4,0.00056333
1090.6,0.0005768
1090.8,0.0005906
1091,0.00060473
1091.2,0.0006192
1091.4,0.00063401
1091.6,0.00064918
1091.8,0.00066471
1092,0.00067549
1092.2,0.00068466
1092.4,0.00069397
1092.6,0.0007034
1092.8,0.00071296
1093,0.00072265
1093.2,0.00073247
1093.4,0.00074242
1093.6,0.00075251
1093.8,0.00076274
1094,0.0007731
1094.2,0.00078361
1094.4,0.00079426
1094.6,0.00080505
1094.8,0.00081599
1095,0.00082708
1095.2,0.00083832
1095.4,0.00084972
1095.6,0.00086126
1095.8,0.00087267
1096,0.00088366
1096.2,0.00089478
1096.4,0.00090604
1096.6,0.00091745
1096.8,0.000929
1097,0.00094069
1097.2,0.00095253
1097.4,0.00096452
1097.6,0.00097667
1097.8,0.00098896
1098,0.0010014
1098.2,0.001014
1098.4,0.0010268
1098.6,0.0010397
1098.8,0.0010528
1099,0.001066
1099.2,0.0010795
1099.4,0.0010931
1099.6,0.0011068
1099.8,0.0010983
1100,0.0010889
1100.2,0.0010796
1100.4,0.0010703
1100.6,0.0010612
1100.8,0.0010521
1101,0.0010431
1101.2,0.0010342
1101.4,0.0010254
1101.6,0.0010166
1101.8,0.0010079
1102,0.00099928
1102.2,0.00099074
1102.4,0.00098226
1102.6,0.00097387
1102.8,0.00096554
1103,0.00095728
1103.2,0.0009491
1103.4,0.00094098
1103.6,0.00092306
1103.8,0.00089867
1104,0.00087493
1104.2,0.00085181
1104.4,0.00082931
1104.6,0.0008074
1104.8,0.00078607
1105,0.0007653
1105.2,0.00074508
1105.4,0.00072539
1105.6,0.00070623
1105.8,0.00068757
1106,0.0006694
1106.2,0.00065172
1106.4,0.0006345
1106.6,0.00061773
1106.8,0.00060141
1107,0.00058552
1107.2,0.00057005
1107.4,0.00055665
1107.6,0.00054933
1107.8,0.0005421
1108,0.00053497
1108.2,0.00052793
1108.4,0.00052099
1108.6,0.00051413
1108.8,0.00050737
1109,0.0005007
1109.2,0.00049411
1109.4,0.00048761
1109.6,0.00048119
1109.8,0.00047486
1110,0.00046862
1110.2,0.00046245
1110.4,0.00045637
1110.6,0.00045037
1110.8,0.00044444
1111,0.0004386
1111.2,0.00043283
1111.4,0.00041304
1111.6,0.00039219
1111.8,0.00037239
1112,0.00035359
1112.2,0.00033574
1112.4,0.00031879
1112.6,0.0003027
1112.8,0.00028742
1113,0.00027291
1113.2,0.00025913
1113.4,0.00024605
1113.6,0.00023363
1113.8,0.00022184
1114,0.00021064
1114.2,0.0002
1114.4,0.00018991
1114.6,0.00018032
1114.8,0.00017122
1115,0.00016257
1115.2,0.00015604
1115.4,0.0001512
1115.6,0.00014651
1115.8,0.00014197
1116,0.00013757
1116.2,0.00013331
1116.4,0.00012917
1116.6,0.00012517
1116.8,0.00012129
1117,0.00011753
1117.2,0.00011389
1117.4,0.00011036
1117.6,0.00010694
1117.8,0.00010362
1118,0.00010041
1118.2,9.7296E-05
1118.4,9.428E-05
1118.6,9.1357E-05
1118.8,8.8525E-05
1119,9.237E-05
1119.2,0.00012958
1119.4,0.00018178
1119.6,0.00025501
1119.8,0.00035775
1120,0.00050187
1120.2,0.00070404
1120.4,0.00098767
1120.6,0.0013856
1120.8,0.0019437
1121,0.0027268
1121.2,0.0027371
1121.4,0.0027475
1121.6,0.002758
1121.8,0.0027685
1122,0.0027785
1122.2,0.0027669
1122.4,0.0027552
1122.6,0.0027437
1122.8,0.0027321
1123,0.0027208
1123.2,0.0027153
1123.4,0.0027098
1123.6,0.0027043
1123.8,0.0026988
1124,0.002694
1124.2,0.0027025
1124.4,0.002711
1124.6,0.0027196
1124.8,0.0027282
1125,0.0027367
1125.2,0.0027378
1125.4,0.0027389
1125.6,0.00274
1125.8,0.0027411
1126,0.002742
1126.2,0.0027362
1126.4,0.0027305
1126.6,0.0027248
1126.8,0.0027191
1127,0.0027137
1127.2,0.0027144
1127.4,0.0027152
1127.6,0.002716
1127.8,0.0027167
1128,0.0027175
1128.2,0.0027183
1128.4,0.0027192
1128.6,0.00272
1128.8,0.0027209
1129,0.0027219
1129.2,0.0027263
1129.4,0.0027307
1129.6,0.0027352
1129.8,0.0027396
1130,0.0027433
1130.2,0.0027321
1130.4,0.002721
1130.6,0.00271
1130.8,0.002699
1131,0.0026883
1131.2,0.0026961
1131.4,0.002704
1131.6,0.0027118
1131.8,0.0027197
1132,0.0027278
1132.2,0.0027386
1132.4,0.0027494
1132.6,0.0027603
1132.8,0.0027713
1133,0.0027819
1133.2,0.0027853
1133.4,0.0027887
1133.6,0.0027922
1133.8,0.0027956
1134,0.0027992
1134.2,0.0028077
1134.4,0.0028163
1134.6,0.0028249
1134.8,0.0028336
1135,0.0028423
1135.2,0.0028531
1135.4,0.0028639
1135.6,0.0028748
1135.8,0.0028857
1136,0.0028964
1136.2,0.0028851
1136.4,0.002874
1136.6,0.0028628
1136.8,0.0028517
1137,0.0028413
1137.2,0.0028512
1137.4,0.0028612
1137.6,0.0028712
1137.8,0.0028813
1138,0.0028913
1138.2,0.0029004
1138.4,0.0029094
1138.6,0.0029185
1138.8,0.0029276
1139,0.0029367
1139.2,0.0029451
1139.4,0.0029535
1139.6,0.002962
1139.8,0.0029704
1140,0.0029789
1140.2,0.0029855
1140.4,0.0029921
1140.6,0.0029988
1140.8,0.0030055
1141,0.0030121
1141.2,0.003015
1141.4,0.003018
1141.6,0.0030209
1141.8,0.0030238
1142,0.0030266
1142.2,0.003023
1142.4,0.0030195
1142.6,0.0030159
1142.8,0.0030124
1143,0.0030103
1143.2,0.00304
1143.4,0.0030701
1143.6,0.0031004
1143.8,0.003131
1144,0.0031608
1144.2,0.0031411
1144.4,0.0031215
1144.6,0.0031021
1144.8,0.0030827
1145,0.0030638
1145.2,0.0030539
1145.4,0.0030441
1145.6,0.0030342
1145.8,0.0030244
1146,0.0030147
1146.2,0.0030162
1146.4,0.0030178
1146.6,0.0030193
1146.8,0.0030208
1147,0.0030218
1147.2,0.0030044
1147.4,0.0029871
1147.6,0.0029699
1147.8,0.0029528
1148,0.0029359
1148.2,0.0029334
1148.4,0.0029308
1148.6,0.0029283
1148.8,0.0029258
1149,0.0029231
1149.2,0.0029135
1149.4,0.0029038
1149.6,0.0028942
1149.8,0.0028847
1150,0.0028756
1150.2,0.0028766
1150.4,0.0028775
1150.6,0.0028785
1150.8,0.0028794
1151,0.0028802
1151.2,0.0028688
1151.4,0.0028575
1151.6,0.0028463
1151.8,0.0028351
1152,0.0028238
1152.2,0.0028092
1152.4,0.0027947
1152.6,0.0027803
1152.8,0.002766
1153,0.0027519
1153.2,0.0027517
1153.4,0.0027515
1153.6,0.0027513
1153.8,0.0027511
1154,0.0027509
1154.2,0.0027494
1154.4,0.002748
1154.6,0.0027466
1154.8,0.0027452
1155,0.0027436
1155.2,0.0027336
1155.4,0.0027236
1155.6,0.0027136
1155.8,0.0027037
1156,0.002694
1156.2,0.0026902
1156.4,0.0026865
1156.6,0.0026828
1156.8,0.0026791
1157,0.0026753
1157.2,0.0026688
1157.4,0.0026624
1157.6,0.0026559
1157.8,0.0026495
1158,0.0026432
1158.2,0.0026387
1158.4,0.0026342
1158.6,0.0026298
1158.8,0.0026253
1159,0.0026209
1159.2,0.0026166
1159.4,0.0026124
1159.6,0.0026081
1159.8,0.0026039
1160,0.0025997
1160.2,0.0025959
1160.4,0.0025921
1160.6,0.0025883
1160.8,0.0025845
1161,0.0025808
1161.2,0.0025795
1161.4,0.0025782
1161.6,0.0025769
1161.8,0.0025756
1162,0.0025743
1162.2,0.0025691
1162.4,0.002564
1162.6,0.0025588
1162.8,0.0025537
1163,0.0025487
1163.2,0.0025465
1163.4,0.0025443
1163.6,0.0025422
1163.8,0.00254
1164,0.0025381
1164.2,0.0025411
1164.4,0.0025442
1164.6,0.0025472
1164.8,0.0025503
1165,0.0025532
1165.2,0.0025469
1165.4,0.0025407
1165.6,0.0025345
1165.8,0.0025283
1166,0.002522
1166.2,0.0025144
1166.4,0.0025068
1166.6,0.0024992
1166.8,0.0024917
1167,0.0024842
1167.2,0.0024871
1167.4,0.00249
1167.6,0.0024928
1167.8,0.0024957
1168,0.0024985
1168.2,0.0024975
1168.4,0.0024966
1168.6,0.0024956
1168.8,0.0024946
1169,0.0024935
1169.2,0.0024892
1169.4,0.0024849
1169.6,0.0024807
1169.8,0.0024764
1170,0.0024723
1170.2,0.0024726
1170.4,0.0024729
1170.6,0.0024732
1170.8,0.0024734
1171,0.0024735
1171.2,0.0024677
1171.4,0.002462
1171.6,0.0024562
1171.8,0.0024504
1172,0.0024447
1172.2,0.0024395
1172.4,0.0024342
1172.6,0.002429
1172.8,0.0024238
1173,0.0024187
1173.2,0.0024171
1173.4,0.0024155
1173.6,0.002414
1173.8,0.0024124
1174,0.002411
1174.2,0.0024156
1174.4,0.0024202
1174.6,0.0024247
1174.8,0.0024293
1175,0.0024341
1175.2,0.0024427
1175.4,0.0024514
1175.6,0.0024601
1175.8,0.0024688
1176,0.0024773
1176.2,0.0024698
1176.4,0.0024623
1176.6,0.0024548
1176.8,0.0024473
1177,0.0024401
1177.2,0.0024377
1177.4,0.0024353
1177.6,0.002433
1177.8,0.0024306
1178,0.0024286
1178.2,0.0024325
1178.4,0.0024365
1178.6,0.0024405
1178.8,0.0024445
1179,0.0024485
1179.2,0.0024471
1179.4,0.0024456
1179.6,0.0024442
1179.8,0.0024428
1180,0.0024415
1180.2,0.002442
1180.4,0.0024426
1180.6,0.0024431
1180.8,0.0024436
1181,0.0024442
1181.2,0.0024442
1181.4,0.0024442
1181.6,0.0024442
1181.8,0.0024442
1182,0.0024442
1182.2,0.0024456
1182.4,0.002447
1182.6,0.0024485
1182.8,0.0024499
1183,0.0024513
1183.2,0.0024511
1183.4,0.0024509
1183.6,0.0024507
1183.8,0.0024505
1184,0.0024502
1184.2,0.0024482
1184.4,0.0024462
1184.6,0.0024442
1184.8,0.0024422
1185,0.0024404
1185.2,0.0024434
1185.4,0.0024464
1185.6,0.0024494
1185.8,0.0024524
1186,0.0024554
1186.2,0.0024571
1186.4,0.0024588
1186.6,0.0024606
1186.8,0.0024623
1187,0.002469
1187.2,0.0025846
1187.4,0.0027056
1187.6,0.0028323
1187.8,0.002965
1188,0.003101
1188.2,0.0029591
1188.4,0.0028237
1188.6,0.0026945
1188.8,0.0025712
1189,0.0024559
1189.2,0.0024615
1189.4,0.0024671
1189.6,0.0024727
1189.8,0.0024783
1190,0.0024838
1190.2,0.002486
1190.4,0.0024881
1190.6,0.0024902
1190.8,0.0024923
1191,0.0024943
1191.2,0.0024937
1191.4,0.0024931
1191.6,0.0024924
1191.8,0.0024918
1192,0.002491
1192.2,0.0024869
1192.4,0.0024827
1192.6,0.0024786
1192.8,0.0024745
1193,0.0024704
1193.2,0.0024693
1193.4,0.0024681
1193.6,0.0024669
1193.8,0.0024658
1194,0.0024647
1194.2,0.0024682
1194.4,0.0024716
1194.6,0.002475
1194.8,0.0024785
1195,0.0024818
1195.2,0.0024817
1195.4,0.0024816
1195.6,0.0024815
1195.8,0.0024813
1196,0.0024815
1196.2,0.0024889
1196.4,0.0024964
1196.6,0.002504
1196.8,0.0025115
1197,0.0025189
1197.2,0.00252
1197.4,0.0025212
1197.6,0.0025223
1197.8,0.0025235
1198,0.0025244
1198.2,0.0025177
1198.4,0.002511
1198.6,0.0025044
1198.8,0.0024977
1199,0.0024913
1199.2,0.0024899
1199.4,0.0024884
1199.6,0.002487
1199.8,0.0024856
1200,0.0024841
