Type,Exciter
1055,0.0001657
1055.2,0.00016687
1055.4,0.00016806
1055.6,0.00016925
1055.8,0.00017045
1056,0.00017166
1056.2,0.00017288
1056.4,0.00017411
1056.6,0.00017535
1056.8,0.00017659
1057,0.00017784
1057.2,0.00017911
1057.4,0.00018038
1057.6,0.00018166
1057.8,0.00018295
1058,0.00018425
1058.2,0.00018556
1058.4,0.00018697
1058.6,0.00018914
1058.8,0.00019134
1059,0.00019357
1059.2,0.00019582
1059.4,0.0001981
1059.6,0.00020041
1059.8,0.00020274
1060,0.0002051
1060.2,0.00020749
1060.4,0.0002099
1060.6,0.00021235
1060.8,0.00021482
1061,0.00021732
1061.2,0.00021985
1061.4,0.00022241
1061.6,0.000225
1061.8,0.00022762
1062,0.00023027
1062.2,0.00023295
1062.4,0.0002383
1062.6,0.00024521
1062.8,0.00025232
1063,0.00025964
1063.2,0.00026717
1063.4,0.00027492
1063.6,0.0002829
1063.8,0.0002911
1064,0.00029955
1064.2,0.00030824
1064.4,0.00031718
1064.6,0.00032638
1064.8,0.00033584
1065,0.00034559
1065.2,0.00036513
1065.4,0.00038579
1065.6,0.00040761
1065.8,0.00043067
1066,0.00045503
1066.2,0.00048077
1066.4,0.00050797
1066.6,0.0005367
1066.8,0.00056421
1067,0.00058549
1067.2,0.00060758
1067.4,0.00063049
1067.6,0.00065428
1067.8,0.00067895
1068,0.00070456
1068.2,0.00073114
1068.4,0.00075872
1068.6,0.00078734
1068.8,0.00081703
1069,0.00084785
1069.2,0.00087983
1069.4,0.00091302
1069.6,0.00094746
1069.8,0.0009832
1070,0.0010203
1070.2,0.0010588
1070.4,0.0010987
1070.6,0.0011401
1070.8,0.0011996
1071,0.001266
1071.2,0.0013361
1071.4,0.0014101
1071.6,0.0014882
1071.8,0.0015706
1072,0.0016575
1072.2,0.0017493
1072.4,0.0018462
1072.6,0.0019484
1072.8,0.0020563
1073,0.0021701
1073.2,0.0022903
1073.4,0.0024171
1073.6,0.0025509
1073.8,0.0026921
1074,0.0028412
1074.2,0.0029985
1074.4,0.0031645
1074.6,0.0032912
1074.8,0.0033404
1075,0.0033903
1075.2,0.003441
1075.4,0.0034925
1075.6,0.0035447
1075.8,0.0035977
1076,0.0036514
1076.2,0.003706
1076.4,0.0037614
1076.6,0.0038177
1076.8,0.0038747
1077,0.0039327
1077.2,0.0039915
1077.4,0.0040511
1077.6,0.0041117
1077.8,0.0041732
1078,0.0042356
1078.2,0.0042989
1078.4,0.0043631
1078.6,0.0042689
1078.8,0.0041669
1079,0.0040673
1079.2,0.0039701
1079.4,0.0038752
1079.6,0.0037826
1079.8,0.0036923
1080,0.003604
1080.2,0.0035179
1080.4,0.0034338
1080.6,0.0033518
1080.8,0.0032717
1081,0.0031935
1081.2,0.0031172
1081.4,0.0030427
1081.6,0.00297
1081.8,0.002899
1082,0.0028298
1082.2,0.0027622
1082.4,0.0027105
1082.6,0.0026733
1082.8,0.0026365
1083,0.0026002
1083.2,0.0025645
1083.4,0.0025292
1083.6,0.0024944
1083.8,0.0024601
1084,0.0024263
1084.2,0.0023929
1084.4,0.00236
1084.6,0.0023275
1084.8,0.0022955
1085,0.0022639
1085.2,0.0022328
1085.4,0.0022021
1085.6,0.0021718
1085.8,0.0021419
1086,0.0021125
1086.2,0.0020863
1086.4,0.0020863
1086.6,0.0020864
1086.8,0.0020864
1087,0.0020865
1087.2,0.0020865
1087.4,0.0020865
1087.6,0.0020866
1087.8,0.0020866
1088,0.0020867
1088.2,0.0020867
1088.4,0.0020867
1088.6,0.0020868
1088.8,0.0020868
1089,0.0020868
1089.2,0.0020869
1089.4,0.0020869
1089.6,0.002087
1089.8,0.002087
1090,0.002087
1090.2,0.0021715
1090.4,0.0022593
1090.6,0.0023507
1090.8,0.0024458
1091,0.0025448
1091.2,0.0026477
1091.4,0.0027549
1091.6,0.0028663
1091.8,0.0029572
1092,0.00303
1092.2,0.0031046
1092.4,0.003181
1092.6,0.0032592
1092.8,0.0033395
1093,0.0034216
1093.2,0.0035059
1093.4,0.0035921
1093.6,0.0036805
1093.8,0.0037711
1094,0.0038639
1094.2,0.003959
1094.4,0.0040565
1094.6,0.0041563
1094.8,0.0042586
1095,0.0043634
1095.2,0.0044708
1095.4,0.0045808
1095.6,0.0047431
1095.8,0.0049562
1096,0.0051788
1096.2,0.0054114
1096.4,0.0056545
1096.6,0.0059085
1096.8,0.0061739
1097,0.0064512
1097.2,0.006741
1097.4,0.0070438
1097.6,0.0073602
1097.8,0.0076908
1098,0.0080363
1098.2,0.0083973
1098.4,0.0087745
1098.6,0.0091686
1098.8,0.0095805
1099,0.010011
1099.2,0.01046
1099.4,0.010959
1099.6,0.011508
1099.8,0.012085
1100,0.01269
1100.2,0.013326
1100.4,0.013994
1100.6,0.014695
1100.8,0.015431
1101,0.016204
1101.2,0.017016
1101.4,0.017869
1101.6,0.018764
1101.8,0.019704
1102,0.020692
1102.2,0.021729
1102.4,0.022817
1102.6,0.023961
1102.8,0.025161
1103,0.026422
1103.2,0.027424
1103.4,0.028171
1103.6,0.028939
1103.8,0.029728
1104,0.030538
1104.2,0.03137
1104.4,0.032225
1104.6,0.033103
1104.8,0.034005
1105,0.034932
1105.2,0.035884
1105.4,0.036861
1105.6,0.037866
1105.8,0.038898
1106,0.039958
1106.2,0.041047
1106.4,0.042165
1106.6,0.043314
1106.8,0.044494
1107,0.044871
1107.2,0.04456
1107.4,0.044251
1107.6,0.043943
1107.8,0.043638
1108,0.043335
1108.2,0.043034
1108.4,0.042736
1108.6,0.042439
1108.8,0.042144
1109,0.041852
1109.2,0.041561
1109.4,0.041273
1109.6,0.040986
1109.8,0.040701
1110,0.040419
1110.2,0.040138
1110.4,0.03986
1110.6,0.039583
1110.8,0.039354
1111,0.039161
1111.2,0.03897
1111.4,0.038779
1111.6,0.038589
1111.8,0.0384
1112,0.038211
1112.2,0.038024
1112.4,0.037838
1112.6,0.037653
1112.8,0.037468
1113,0.037285
1113.2,0.037102
1113.4,0.03692
1113.6,0.036739
1113.8,0.036559
1114,0.03638
1114.2,0.036202
1114.4,0.036025
1114.6,0.036257
1114.8,0.036755
1115,0.03726
1115.2,0.037773
1115.4,0.038292
1115.6,0.038818
1115.8,0.039352
1116,0.039893
1116.2,0.040442
1116.4,0.040998
1116.6,0.041561
1116.8,0.042133
1117,0.042712
1117.2,0.043299
1117.4,0.043894
1117.6,0.044498
1117.8,0.04511
1118,0.04573
1118.2,0.046359
1118.4,0.046783
1118.6,0.047099
1118.8,0.047417
1119,0.047736
1119.2,0.048059
1119.4,0.048383
1119.6,0.048709
1119.8,0.049038
1120,0.049369
1120.2,0.049702
1120.4,0.050037
1120.6,0.050375
1120.8,0.050715
1121,0.051057
1121.2,0.053419
1121.4,0.05589
1121.6,0.058476
1121.8,0.061181
1122,0.064022
1122.2,0.067413
1122.4,0.070983
1122.6,0.074743
1122.8,0.078702
1123,0.082869
1123.2,0.087124
1123.4,0.091597
1123.6,0.0963
1123.8,0.101
1124,0.106
1124.2,0.114
1124.4,0.121
1124.6,0.129
1124.8,0.138
1125,0.147
1125.2,0.157
1125.4,0.168
1125.6,0.179
1125.8,0.192
1126,0.205
1126.2,0.222
1126.4,0.24
1126.6,0.26
1126.8,0.281
1127,0.304
1127.2,0.328
1127.4,0.353
1127.6,0.38
1127.8,0.41
1128,0.441
1128.2,0.481
1128.4,0.524
1128.6,0.571
1128.8,0.622
1129,0.678
1129.2,0.734
1129.4,0.795
1129.6,0.861
1129.8,0.933
1130,1.01
1130.2,1.078
1130.4,1.151
1130.6,1.229
1130.8,1.313
1131,1.401
1131.2,1.456
1131.4,1.513
1131.6,1.572
1131.8,1.633
1132,1.697
1132.2,1.702
1132.4,1.708
1132.6,1.713
1132.8,1.719
1133,1.723
1133.2,1.685
1133.4,1.648
1133.6,1.612
1133.8,1.577
1134,1.542
1134.2,1.5
1134.4,1.458
1134.6,1.418
1134.8,1.379
1135,1.342
1135.2,1.306
1135.4,1.271
1135.6,1.238
1135.8,1.205
1136,1.173
1136.2,1.151
1136.4,1.13
1136.6,1.109
1136.8,1.089
1137,1.069
1137.2,1.056
1137.4,1.043
1137.6,1.031
1137.8,1.019
1138,1.007
1138.2,1.003
1138.4,0.998
1138.6,0.994
1138.8,0.989
1139,0.985
1139.2,0.988
1139.4,0.992
1139.6,0.996
1139.8,0.999
1140,1.003
1140.2,1.014
1140.4,1.025
1140.6,1.036
1140.8,1.047
1141,1.058
1141.2,1.077
1141.4,1.096
1141.6,1.116
1141.8,1.136
1142,1.156
1142.2,1.187
1142.4,1.219
1142.6,1.251
1142.8,1.285
1143,1.319
1143.2,1.36
1143.4,1.403
1143.6,1.447
1143.8,1.492
1144,1.54
1144.2,1.6
1144.4,1.664
1144.6,1.729
1144.8,1.798
1145,1.869
1145.2,1.958
1145.4,2.051
1145.6,2.148
1145.8,2.25
1146,2.358
1146.2,2.49
1146.4,2.631
1146.6,2.779
1146.8,2.935
1147,3.101
1147.2,3.29
1147.4,3.49
1147.6,3.703
1147.8,3.928
1148,4.169
1148.2,4.454
1148.4,4.759
1148.6,5.085
1148.8,5.433
1149,5.805
1149.2,6.206
1149.4,6.635
1149.6,7.093
1149.8,7.583
1150,8.106
1150.2,8.615
1150.4,9.156
1150.6,9.73
1150.8,10.341
1151,10.988
1151.2,11.458
1151.4,11.947
1151.6,12.458
1151.8,12.991
1152,13.527
1152.2,13.711
1152.4,13.897
1152.6,14.086
1152.8,14.277
1153,14.456
1153.2,14.273
1153.4,14.093
1153.6,13.914
1153.8,13.738
1154,13.557
1154.2,13.199
1154.4,12.85
1154.6,12.51
1154.8,12.179
1155,11.856
1155.2,11.506
1155.4,11.166
1155.6,10.836
1155.8,10.516
1156,10.206
1156.2,9.936
1156.4,9.673
1156.6,9.417
1156.8,9.167
1157,8.926
1157.2,8.746
1157.4,8.57
1157.6,8.397
1157.8,8.228
1158,8.062
1158.2,7.95
1158.4,7.84
1158.6,7.731
1158.8,7.623
1159,7.517
1159.2,7.468
1159.4,7.419
1159.6,7.37
1159.8,7.321
1160,7.275
1160.2,7.274
1160.4,7.272
1160.6,7.271
1160.8,7.269
1161,7.27
1161.2,7.315
1161.4,7.361
1161.6,7.406
1161.8,7.453
1162,7.501
1162.2,7.597
1162.4,7.694
1162.6,7.793
1162.8,7.893
1163,7.996
1163.2,8.138
1163.4,8.282
1163.6,8.43
1163.8,8.579
1164,8.734
1164.2,8.942
1164.4,9.154
1164.6,9.372
1164.8,9.595
1165,9.825
1165.2,10.097
1165.4,10.376
1165.6,10.664
1165.8,10.959
1166,11.264
1166.2,11.625
1166.4,11.997
1166.6,12.381
1166.8,12.777
1167,13.188
1167.2,13.65
1167.4,14.129
1167.6,14.624
1167.8,15.137
1168,15.667
1168.2,16.214
1168.4,16.78
1168.6,17.366
1168.8,17.972
1169,18.598
1169.2,19.224
1169.4,19.871
1169.6,20.54
1169.8,21.231
1170,21.94
1170.2,22.581
1170.4,23.24
1170.6,23.919
1170.8,24.617
1171,25.335
1171.2,25.883
1171.4,26.442
1171.6,27.013
1171.8,27.596
1172,28.189
1172.2,28.573
1172.4,28.961
1172.6,29.355
1172.8,29.754
1173,30.153
1173.2,30.333
1173.4,30.514
1173.6,30.696
1173.8,30.879
1174,31.059
1174.2,31.091
1174.4,31.123
1174.6,31.154
1174.8,31.186
1175,31.215
1175.2,31.157
1175.4,31.099
1175.6,31.042
1175.8,30.984
1176,30.927
1176.2,30.873
1176.4,30.819
1176.6,30.766
1176.8,30.712
1177,30.66
1177.2,30.673
1177.4,30.687
1177.6,30.7
1177.8,30.714
1178,30.729
1178.2,30.845
1178.4,30.962
1178.6,31.08
1178.8,31.198
1179,31.32
1179.2,31.599
1179.4,31.88
1179.6,32.164
1179.8,32.45
1180,32.745
1180.2,33.199
1180.4,33.659
1180.6,34.126
1180.8,34.599
1181,35.089
1181.2,35.767
1181.4,36.459
1181.6,37.164
1181.8,37.883
1182,38.619
1182.2,39.58
1182.4,40.566
1182.6,41.576
1182.8,42.611
1183,43.679
1183.2,45.025
1183.4,46.413
1183.6,47.844
1183.8,49.318
1184,50.846
1184.2,52.593
1184.4,54.4
1184.6,56.269
1184.8,58.202
1185,60.203
1185.2,62.379
1185.4,64.633
1185.6,66.969
1185.8,69.389
1186,71.889
1186.2,74.236
1186.4,76.659
1186.6,79.162
1186.8,81.746
1187,84.378
1187.2,86.317
1187.4,88.301
1187.6,90.33
1187.8,92.406
1188,94.505
1188.2,95.064
1188.4,95.627
1188.6,96.192
1188.8,96.762
1189,97.281
1189.2,96.097
1189.4,94.927
1189.6,93.772
1189.8,92.63
1190,91.44
1190.2,88.974
1190.4,86.575
1190.6,84.24
1190.8,81.968
1191,79.745
1191.2,76.996
1191.4,74.342
1191.6,71.779
1191.8,69.304
1192,66.908
1192.2,64.431
1192.4,62.046
1192.6,59.749
1192.8,57.537
1193,55.409
1193.2,53.46
1193.4,51.579
1193.6,49.765
1193.8,48.014
1194,46.333
1194.2,44.893
1194.4,43.497
1194.6,42.145
1194.8,40.834
1195,39.569
1195.2,38.532
1195.4,37.522
1195.6,36.539
1195.8,35.582
1196,34.655
1196.2,33.88
1196.4,33.122
1196.6,32.382
1196.8,31.658
1197,30.953
1197.2,30.452
1197.4,29.959
1197.6,29.474
1197.8,28.997
1198,28.532
1198.2,28.208
1198.4,27.887
1198.6,27.57
1198.8,27.256
1199,26.948
1199.2,26.747
1199.4,26.547
1199.6,26.349
1199.8,26.153
1200,25.958
