Type,Exciter
1091.4,0.848
1091.6,0.839
1091.8,0.83
1092,0.821
1092.2,0.811
1092.4,0.802
1092.6,0.793
1092.8,0.787
1093,0.78
1093.2,0.774
1093.4,0.768
1093.6,0.762
1093.8,0.756
1094,0.749
1094.2,0.741
1094.4,0.732
1094.6,0.728
1094.8,0.726
1095,0.724
1095.2,0.72
1095.4,0.716
1095.6,0.713
1095.8,0.71
1096,0.707
1096.2,0.706
1096.4,0.704
1096.6,0.707
1096.8,0.71
1097,0.714
1097.2,0.718
1097.4,0.723
1097.6,0.723
1097.8,0.724
1098,0.73
1098.2,0.737
1098.4,0.744
1098.6,0.748
1098.8,0.752
1099,0.76
1099.2,0.769
1099.4,0.777
1099.6,0.784
1099.8,0.791
1100,0.797
1100.2,0.804
1100.4,0.813
1100.6,0.824
1100.8,0.835
1101,0.842
1101.2,0.848
1101.4,0.857
1101.6,0.869
1101.8,0.879
1102,0.882
1102.2,0.885
1102.4,0.897
1102.6,0.91
1102.8,0.921
1103,0.928
1103.2,0.934
1103.4,0.939
1103.6,0.943
1103.8,0.947
1104,0.951
1104.2,0.955
1104.4,0.954
1104.6,0.954
1104.8,0.954
1105,0.953
1105.2,0.952
1105.4,0.946
1105.6,0.941
1105.8,0.933
1106,0.925
1106.2,0.918
1106.4,0.914
1106.6,0.91
1106.8,0.9
1107,0.89
1107.2,0.879
1107.4,0.868
1107.6,0.857
1107.8,0.845
1108,0.833
1108.2,0.82
1108.4,0.806
1108.6,0.794
1108.8,0.785
1109,0.776
1109.2,0.765
1109.4,0.755
1109.6,0.743
1109.8,0.729
1110,0.716
1110.2,0.705
1110.4,0.694
1110.6,0.685
1110.8,0.676
1111,0.668
1111.2,0.662
1111.4,0.656
1111.6,0.648
1111.8,0.64
1112,0.633
1112.2,0.63
1112.4,0.626
1112.6,0.617
1112.8,0.608
1113,0.6
1113.2,0.594
1113.4,0.588
1113.6,0.588
1113.8,0.587
1114,0.583
1114.2,0.577
1114.4,0.573
1114.6,0.575
1114.8,0.577
1115,0.576
1115.2,0.574
1115.4,0.574
1115.6,0.576
1115.8,0.578
1116,0.579
1116.2,0.579
1116.4,0.582
1116.6,0.587
1116.8,0.593
1117,0.6
1117.2,0.608
1117.4,0.615
1117.6,0.623
1117.8,0.63
1118,0.638
1118.2,0.645
1118.4,0.656
1118.6,0.668
1118.8,0.679
1119,0.691
1119.2,0.703
1119.4,0.719
1119.6,0.735
1119.8,0.75
1120,0.764
1120.2,0.781
1120.4,0.807
1120.6,0.835
1120.8,0.823
1121,0.802
1121.2,0.827
1121.4,0.852
1121.6,0.879
1121.8,0.906
1122,0.934
1122.2,0.967
1122.4,1
1122.6,1.035
1122.8,1.071
1123,1.108
1123.2,1.151
1123.4,1.196
1123.6,1.243
1123.8,1.292
1124,1.342
1124.2,1.399
1124.4,1.458
1124.6,1.52
1124.8,1.584
1125,1.651
1125.2,1.715
1125.4,1.782
1125.6,1.852
1125.8,1.924
1126,1.999
1126.2,2.073
1126.4,2.149
1126.6,2.229
1126.8,2.311
1127,2.395
1127.2,2.453
1127.4,2.513
1127.6,2.574
1127.8,2.636
1128,2.699
1128.2,2.724
1128.4,2.748
1128.6,2.773
1128.8,2.799
1129,2.823
1129.2,2.801
1129.4,2.779
1129.6,2.757
1129.8,2.736
1130,2.713
1130.2,2.66
1130.4,2.608
1130.6,2.557
1130.8,2.507
1131,2.458
1131.2,2.39
1131.4,2.324
1131.6,2.259
1131.8,2.197
1132,2.136
1132.2,2.078
1132.4,2.022
1132.6,1.967
1132.8,1.914
1133,1.862
1133.2,1.815
1133.4,1.769
1133.6,1.724
1133.8,1.68
1134,1.638
1134.2,1.602
1134.4,1.567
1134.6,1.533
1134.8,1.499
1135,1.466
1135.2,1.443
1135.4,1.419
1135.6,1.396
1135.8,1.374
1136,1.352
1136.2,1.337
1136.4,1.322
1136.6,1.308
1136.8,1.293
1137,1.28
1137.2,1.271
1137.4,1.263
1137.6,1.254
1137.8,1.246
1138,1.238
1138.2,1.238
1138.4,1.238
1138.6,1.238
1138.8,1.238
1139,1.238
1139.2,1.245
1139.4,1.251
1139.6,1.258
1139.8,1.264
1140,1.271
1140.2,1.287
1140.4,1.303
1140.6,1.32
1140.8,1.336
1141,1.353
1141.2,1.376
1141.4,1.398
1141.6,1.421
1141.8,1.445
1142,1.469
1142.2,1.506
1142.4,1.544
1142.6,1.583
1142.8,1.622
1143,1.663
1143.2,1.715
1143.4,1.768
1143.6,1.823
1143.8,1.88
1144,1.939
1144.2,2.02
1144.4,2.104
1144.6,2.192
1144.8,2.283
1145,2.379
1145.2,2.503
1145.4,2.633
1145.6,2.77
1145.8,2.914
1146,3.067
1146.2,3.258
1146.4,3.461
1146.6,3.676
1146.8,3.905
1147,4.15
1147.2,4.478
1147.4,4.832
1147.6,5.213
1147.8,5.625
1148,6.07
1148.2,6.662
1148.4,7.312
1148.6,8.025
1148.8,8.808
1149,9.681
1149.2,10.892
1149.4,12.255
1149.6,13.789
1149.8,15.514
1150,17.467
1150.2,19.917
1150.4,22.71
1150.6,25.896
1150.8,29.528
1151,33.611
1151.2,36.847
1151.4,40.394
1151.6,44.283
1151.8,48.547
1152,52.885
1152.2,50.376
1152.4,47.986
1152.6,45.709
1152.8,43.54
1153,41.343
1153.2,36.701
1153.4,32.581
1153.6,28.923
1153.8,25.676
1154,22.794
1154.2,20.482
1154.4,18.405
1154.6,16.538
1154.8,14.86
1155,13.356
1155.2,12.283
1155.4,11.296
1155.6,10.389
1155.8,9.554
1156,8.788
1156.2,8.244
1156.4,7.733
1156.6,7.254
1156.8,6.805
1157,6.384
1157.2,6.082
1157.4,5.793
1157.6,5.519
1157.8,5.257
1158,5.008
1158.2,4.826
1158.4,4.649
1158.6,4.48
1158.8,4.316
1159,4.159
1159.2,4.049
1159.4,3.942
1159.6,3.837
1159.8,3.735
1160,3.637
1160.2,3.57
1160.4,3.504
1160.6,3.439
1160.8,3.376
1161,3.314
1161.2,3.282
1161.4,3.25
1161.6,3.218
1161.8,3.187
1162,3.157
1162.2,3.147
1162.4,3.136
1162.6,3.126
1162.8,3.116
1163,3.107
1163.2,3.116
1163.4,3.124
1163.6,3.133
1163.8,3.142
1164,3.152
1164.2,3.181
1164.4,3.21
1164.6,3.239
1164.8,3.268
1165,3.298
1165.2,3.351
1165.4,3.405
1165.6,3.46
1165.8,3.516
1166,3.572
1166.2,3.655
1166.4,3.74
1166.6,3.826
1166.8,3.915
1167,4.006
1167.2,4.13
1167.4,4.258
1167.6,4.39
1167.8,4.526
1168,4.667
1168.2,4.843
1168.4,5.025
1168.6,5.214
1168.8,5.41
1169,5.615
1169.2,5.873
1169.4,6.143
1169.6,6.425
1169.8,6.721
1170,7.03
1170.2,7.422
1170.4,7.837
1170.6,8.274
1170.8,8.736
1171,9.226
1171.2,9.863
1171.4,10.544
1171.6,11.271
1171.8,12.049
1172,12.886
1172.2,13.912
1172.4,15.019
1172.6,16.214
1172.8,17.505
1173,18.9
1173.2,20.624
1173.4,22.506
1173.6,24.559
1173.8,26.8
1174,29.25
1174.2,32.101
1174.4,35.229
1174.6,38.663
1174.8,42.432
1175,46.529
1175.2,50.008
1175.4,53.748
1175.6,57.767
1175.8,62.088
1176,66.692
1176.2,67.611
1176.4,68.543
1176.6,69.488
1176.8,70.446
1177,71.291
1177.2,68.128
1177.4,65.106
1177.6,62.217
1177.8,59.457
1178,56.761
1178.2,53.03
1178.4,49.543
1178.6,46.286
1178.8,43.243
1179,40.403
1179.2,37.91
1179.4,35.571
1179.6,33.376
1179.8,31.316
1180,29.394
1180.2,27.91
1180.4,26.5
1180.6,25.162
1180.8,23.891
1181,22.688
1181.2,21.807
1181.4,20.96
1181.6,20.146
1181.8,19.364
1182,18.618
1182.2,18.078
1182.4,17.554
1182.6,17.044
1182.8,16.55
1183,16.071
1183.2,15.774
1183.4,15.483
1183.6,15.197
1183.8,14.916
1184,14.645
1184.2,14.512
1184.4,14.38
1184.6,14.25
1184.8,14.12
1185,13.993
1185.2,13.986
1185.4,13.978
1185.6,13.97
1185.8,13.962
1186,13.958
1186.2,14.064
1186.4,14.172
1186.6,14.28
1186.8,14.389
1187,14.5
1187.2,14.726
1187.4,14.956
1187.6,15.19
1187.8,15.428
1188,15.673
1188.2,16.068
1188.4,16.474
1188.6,16.889
1188.8,17.315
1189,17.753
1189.2,18.344
1189.4,18.955
1189.6,19.586
1189.8,20.238
1190,20.917
1190.2,21.824
1190.4,22.771
1190.6,23.759
1190.8,24.79
1191,25.867
1191.2,27.174
1191.4,28.546
1191.6,29.988
1191.8,31.502
1192,33.101
1192.2,34.987
1192.4,36.98
1192.6,39.087
1192.8,41.314
1193,43.663
1193.2,45.964
1193.4,48.386
1193.6,50.935
1193.8,53.619
1194,56.393
1194.2,58.274
1194.4,60.219
1194.6,62.228
1194.8,64.305
1195,66.377
1195.2,66.096
1195.4,65.816
1195.6,65.538
1195.8,65.261
1196,64.95
1196.2,62.405
1196.4,59.959
1196.6,57.609
1196.8,55.352
1197,53.143
1197.2,50.12
1197.4,47.269
1197.6,44.58
1197.8,42.044
1198,39.65
1198.2,37.307
1198.4,35.103
1198.6,33.029
1198.8,31.078
1199,29.242
1199.2,27.591
1199.4,26.032
1199.6,24.562
1199.8,23.175
1200,21.866
