Type,Exciter
1119,33.14
1119.2,33.628
1119.4,33.959
1119.6,34.644
1119.8,35.017
1120,35.511
1120.2,36.372
1120.4,36.624
1120.6,36.978
1120.8,37.515
1121,37.24
1121.2,37.83
1121.4,38.429
1121.6,39.038
1121.8,39.656
1122,40.283
1122.2,40.876
1122.4,41.479
1122.6,42.09
1122.8,42.71
1123,43.339
1123.2,43.936
1123.4,44.54
1123.6,45.152
1123.8,45.773
1124,46.405
1124.2,47.115
1124.4,47.835
1124.6,48.566
1124.8,49.309
1125,50.061
1125.2,50.7
1125.4,51.347
1125.6,52.003
1125.8,52.667
1126,53.341
1126.2,54.058
1126.4,54.784
1126.6,55.521
1126.8,56.267
1127,57.021
1127.2,57.62
1127.4,58.225
1127.6,58.836
1127.8,59.453
1128,60.074
1128.2,60.613
1128.4,61.157
1128.6,61.706
1128.8,62.26
1129,62.816
1129.2,63.262
1129.4,63.711
1129.6,64.163
1129.8,64.618
1130,65.074
1130.2,65.482
1130.4,65.893
1130.6,66.307
1130.8,66.723
1131,67.14
1131.2,67.493
1131.4,67.848
1131.6,68.205
1131.8,68.563
1132,68.921
1132.2,69.208
1132.4,69.496
1132.6,69.785
1132.8,70.076
1133,70.365
1133.2,70.532
1133.4,70.7
1133.6,70.867
1133.8,71.035
1134,71.205
1134.2,71.41
1134.4,71.615
1134.6,71.82
1134.8,72.026
1135,72.233
1135.2,72.442
1135.4,72.652
1135.6,72.862
1135.8,73.073
1136,73.281
1136.2,73.415
1136.4,73.549
1136.6,73.683
1136.8,73.818
1137,73.954
1137.2,74.136
1137.4,74.319
1137.6,74.503
1137.8,74.687
1138,74.871
1138.2,75.055
1138.4,75.24
1138.6,75.425
1138.8,75.61
1139,75.796
1139.2,75.964
1139.4,76.133
1139.6,76.301
1139.8,76.471
1140,76.64
1140.2,76.789
1140.4,76.939
1140.6,77.089
1140.8,77.24
1141,77.39
1141.2,77.528
1141.4,77.667
1141.6,77.806
1141.8,77.945
1142,78.084
1142.2,78.154
1142.4,78.223
1142.6,78.293
1142.8,78.363
1143,78.432
1143.2,78.476
1143.4,78.521
1143.6,78.565
1143.8,78.61
1144,78.652
1144.2,78.473
1144.4,78.295
1144.6,78.117
1144.8,77.94
1145,77.758
1145.2,77.473
1145.4,77.189
1145.6,76.906
1145.8,76.624
1146,76.341
1146.2,75.936
1146.4,75.534
1146.6,75.133
1146.8,74.735
1147,74.333
1147.2,73.817
1147.4,73.305
1147.6,72.796
1147.8,72.291
1148,71.782
1148.2,71.029
1148.4,70.285
1148.6,69.548
1148.8,68.819
1149,68.097
1149.2,67.34
1149.4,66.591
1149.6,65.85
1149.8,65.118
1150,64.391
1150.2,63.604
1150.4,62.828
1150.6,62.061
1150.8,61.303
1151,60.549
1151.2,59.615
1151.4,58.694
1151.6,57.788
1151.8,56.896
1152,56.019
1152.2,55.284
1152.4,54.559
1152.6,53.843
1152.8,53.137
1153,52.436
1153.2,51.644
1153.4,50.865
1153.6,50.097
1153.8,49.341
1154,48.594
1154.2,47.758
1154.4,46.936
1154.6,46.128
1154.8,45.334
1155,44.565
1155.2,44.008
1155.4,43.459
1155.6,42.916
1155.8,42.38
1156,41.847
1156.2,41.227
1156.4,40.616
1156.6,40.014
1156.8,39.421
1157,38.838
1157.2,38.358
1157.4,37.884
1157.6,37.415
1157.8,36.953
1158,36.496
1158.2,36.108
1158.4,35.724
1158.6,35.343
1158.8,34.967
1159,34.592
1159.2,34.151
1159.4,33.715
1159.6,33.285
1159.8,32.86
1160,32.446
1160.2,32.237
1160.4,32.029
1160.6,31.823
1160.8,31.618
1161,31.412
1161.2,31.099
1161.4,30.789
1161.6,30.483
1161.8,30.179
1162,29.879
1162.2,29.754
1162.4,29.63
1162.6,29.506
1162.8,29.382
1163,29.259
1163.2,29.119
1163.4,28.981
1163.6,28.843
1163.8,28.706
1164,28.571
1164.2,28.502
1164.4,28.433
1164.6,28.364
1164.8,28.295
1165,28.228
1165.2,28.215
1165.4,28.202
1165.6,28.19
1165.8,28.177
1166,28.165
1166.2,28.162
1166.4,28.159
1166.6,28.157
1166.8,28.154
1167,28.156
1167.2,28.262
1167.4,28.369
1167.6,28.476
1167.8,28.584
1168,28.691
1168.2,28.783
1168.4,28.875
1168.6,28.967
1168.8,29.059
1169,29.156
1169.2,29.359
1169.4,29.564
1169.6,29.77
1169.8,29.977
1170,30.185
1170.2,30.372
1170.4,30.56
1170.6,30.749
1170.8,30.939
1171,31.134
1171.2,31.481
1171.4,31.832
1171.6,32.187
1171.8,32.546
1172,32.908
1172.2,33.195
1172.4,33.486
1172.6,33.779
1172.8,34.074
1173,34.376
1173.2,34.873
1173.4,35.376
1173.6,35.887
1173.8,36.405
1174,36.93
1174.2,37.394
1174.4,37.864
1174.6,38.339
1174.8,38.821
1175,39.31
1175.2,39.941
1175.4,40.582
1175.6,41.234
1175.8,41.896
1176,42.568
1176.2,43.221
1176.4,43.883
1176.6,44.556
1176.8,45.239
1177,45.933
1177.2,46.671
1177.4,47.421
1177.6,48.183
1177.8,48.957
1178,49.749
1178.2,50.662
1178.4,51.592
1178.6,52.538
1178.8,53.503
1179,54.477
1179.2,55.304
1179.4,56.144
1179.6,56.997
1179.8,57.863
1180,58.747
1180.2,59.763
1180.4,60.796
1180.6,61.848
1180.8,62.917
1181,63.99
1181.2,64.77
1181.4,65.56
1181.6,66.359
1181.8,67.169
1182,67.988
1182.2,68.873
1182.4,69.769
1182.6,70.677
1182.8,71.596
1183,72.521
1183.2,73.069
1183.4,73.621
1183.6,74.177
1183.8,74.737
1184,75.3
1184.2,75.746
1184.4,76.194
1184.6,76.645
1184.8,77.099
1185,77.547
1185.2,77.645
1185.4,77.744
1185.6,77.843
1185.8,77.941
1186,78.035
1186.2,77.959
1186.4,77.883
1186.6,77.807
1186.8,77.732
1187,77.644
1187.2,77.235
1187.4,76.828
1187.6,76.423
1187.8,76.021
1188,75.616
1188.2,75.139
1188.4,74.665
1188.6,74.194
1188.8,73.725
1189,73.252
1189.2,72.62
1189.4,71.995
1189.6,71.374
1189.8,70.759
1190,70.144
1190.2,69.442
1190.4,68.746
1190.6,68.057
1190.8,67.376
1191,66.703
1191.2,66.174
1191.4,65.649
1191.6,65.128
1191.8,64.611
1192,64.093
1192.2,63.382
1192.4,62.679
1192.6,61.984
1192.8,61.296
1193,60.624
1193.2,60.131
1193.4,59.641
1193.6,59.156
1193.8,58.674
1194,58.198
1194.2,57.808
1194.4,57.421
1194.6,57.036
1194.8,56.655
1195,56.272
1195.2,55.792
1195.4,55.315
1195.6,54.843
1195.8,54.375
1196,53.919
1196.2,53.682
1196.4,53.445
1196.6,53.21
1196.8,52.975
1197,52.742
1197.2,52.57
1197.4,52.399
1197.6,52.228
1197.8,52.058
1198,51.888
1198.2,51.673
1198.4,51.459
1198.6,51.246
1198.8,51.034
1199,50.828
1199.2,50.789
1199.4,50.749
1199.6,50.709
1199.8,50.669
1200,50.629
