Type,Exciter
1089.4,0.0021015
1089.6,0.0021326
1089.8,0.0021641
1090,0.002196
1090.2,0.0021933
1090.4,0.0021906
1090.6,0.0021879
1090.8,0.0021851
1091,0.0021824
1091.2,0.0021797
1091.4,0.0021948
1091.6,0.00222
1091.8,0.0022454
1092,0.0022711
1092.2,0.0022972
1092.4,0.0023235
1092.6,0.0023501
1092.8,0.0023771
1093,0.0024043
1093.2,0.0024318
1093.4,0.0024597
1093.6,0.0024879
1093.8,0.0025164
1094,0.0025452
1094.2,0.0025744
1094.4,0.0026039
1094.6,0.0026338
1094.8,0.0026639
1095,0.0026575
1095.2,0.0026452
1095.4,0.0026329
1095.6,0.0026206
1095.8,0.0026084
1096,0.0025963
1096.2,0.0025842
1096.4,0.0025722
1096.6,0.0025602
1096.8,0.0025483
1097,0.0025365
1097.2,0.0025247
1097.4,0.002513
1097.6,0.0025013
1097.8,0.0024896
1098,0.0024781
1098.2,0.0024665
1098.4,0.0024528
1098.6,0.0024126
1098.8,0.0023732
1099,0.0023343
1099.2,0.0022961
1099.4,0.0022586
1099.6,0.0022216
1099.8,0.0021853
1100,0.0021495
1100.2,0.0021144
1100.4,0.0020798
1100.6,0.0020458
1100.8,0.0020123
1101,0.0019794
1101.2,0.001947
1101.4,0.0019151
1101.6,0.0018838
1101.8,0.001853
1102,0.0018255
1102.2,0.0018044
1102.4,0.0017836
1102.6,0.0017631
1102.8,0.0017428
1103,0.0017227
1103.2,0.0017029
1103.4,0.0016832
1103.6,0.0016638
1103.8,0.0016447
1104,0.0016257
1104.2,0.001607
1104.4,0.0015885
1104.6,0.0015702
1104.8,0.0015521
1105,0.0015342
1105.2,0.0015165
1105.4,0.0014991
1105.6,0.0014779
1105.8,0.001454
1106,0.0014304
1106.2,0.0014072
1106.4,0.0013844
1106.6,0.001362
1106.8,0.0013399
1107,0.0013182
1107.2,0.0012968
1107.4,0.0012758
1107.6,0.0012551
1107.8,0.0012347
1108,0.0012147
1108.2,0.001195
1108.4,0.0011757
1108.6,0.0011566
1108.8,0.0011379
1109,0.0011194
1109.2,0.0011429
1109.4,0.0011778
1109.6,0.0012137
1109.8,0.0012507
1110,0.0012889
1110.2,0.0013282
1110.4,0.0013687
1110.6,0.0014105
1110.8,0.0014535
1111,0.0014979
1111.2,0.0015436
1111.4,0.0015907
1111.6,0.0016392
1111.8,0.0016892
1112,0.0017407
1112.2,0.0017939
1112.4,0.0018486
1112.6,0.0019046
1112.8,0.001957
1113,0.0020107
1113.2,0.0020659
1113.4,0.0021227
1113.6,0.002181
1113.8,0.0022409
1114,0.0023025
1114.2,0.0023657
1114.4,0.0024307
1114.6,0.0024974
1114.8,0.002566
1115,0.0026365
1115.2,0.002709
1115.4,0.0027834
1115.6,0.0028598
1115.8,0.0029384
1116,0.0030191
1116.2,0.0031031
1116.4,0.0031919
1116.6,0.0032831
1116.8,0.003377
1117,0.0034736
1117.2,0.0035729
1117.4,0.003675
1117.6,0.0037801
1117.8,0.0038882
1118,0.0039994
1118.2,0.0041137
1118.4,0.0042313
1118.6,0.0043523
1118.8,0.0044768
1119,0.0046048
1119.2,0.0047364
1119.4,0.0048719
1119.6,0.0050112
1119.8,0.0049366
1120,0.0047278
1120.2,0.004752
1120.4,0.0047764
1120.6,0.0048008
1120.8,0.0048254
1121,0.0048494
1121.2,0.0048357
1121.4,0.0048222
1121.6,0.0048086
1121.8,0.0047951
1122,0.0047822
1122.2,0.0047864
1122.4,0.0047907
1122.6,0.0047949
1122.8,0.0047992
1123,0.0048026
1123.2,0.0047764
1123.4,0.0047505
1123.6,0.0047246
1123.8,0.0046989
1124,0.0046741
1124.2,0.0046675
1124.4,0.004661
1124.6,0.0046545
1124.8,0.004648
1125,0.0046437
1125.2,0.0046942
1125.4,0.0047452
1125.6,0.0047968
1125.8,0.0048489
1126,0.0048988
1126.2,0.004883
1126.4,0.0048673
1126.6,0.0048517
1126.8,0.004836
1127,0.0048209
1127.2,0.0048155
1127.4,0.00481
1127.6,0.0048046
1127.8,0.0047992
1128,0.0047933
1128.2,0.0047773
1128.4,0.0047614
1128.6,0.0047455
1128.8,0.0047297
1129,0.0047142
1129.2,0.0047169
1129.4,0.0047196
1129.6,0.0047224
1129.8,0.0047251
1130,0.0047283
1130.2,0.0047808
1130.4,0.0048338
1130.6,0.0048874
1130.8,0.0049417
1131,0.0049937
1131.2,0.0049386
1131.4,0.0048842
1131.6,0.0048303
1131.8,0.004777
1132,0.0047261
1132.2,0.0047315
1132.4,0.004737
1132.6,0.0047424
1132.8,0.0047479
1133,0.0047534
1133.2,0.0047593
1133.4,0.0047651
1133.6,0.004771
1133.8,0.0047769
1134,0.0047829
1134.2,0.0047956
1134.4,0.0048083
1134.6,0.0048211
1134.8,0.0048339
1135,0.0048464
1135.2,0.0048433
1135.4,0.0048402
1135.6,0.0048371
1135.8,0.004834
1136,0.004831
1136.2,0.0048336
1136.4,0.0048362
1136.6,0.0048389
1136.8,0.0048415
1137,0.0048446
1137.2,0.0048601
1137.4,0.0048756
1137.6,0.0048912
1137.8,0.0049069
1138,0.0049238
1138.2,0.0049651
1138.4,0.0050066
1138.6,0.0050485
1138.8,0.0050908
1139,0.0051327
1139.2,0.0051248
1139.4,0.005117
1139.6,0.0051091
1139.8,0.0051013
1140,0.0050941
1140.2,0.00511
1140.4,0.005126
1140.6,0.005142
1140.8,0.005158
1141,0.0051738
1141.2,0.0051813
1141.4,0.0051888
1141.6,0.0051963
1141.8,0.0052038
1142,0.0052114
1142.2,0.0052211
1142.4,0.0052308
1142.6,0.0052405
1142.8,0.0052503
1143,0.0052595
1143.2,0.0052497
1143.4,0.0052399
1143.6,0.0052302
1143.8,0.0052204
1144,0.0052376
1144.2,0.0059461
1144.4,0.0067504
1144.6,0.0076635
1144.8,0.0087002
1145,0.00984
1145.2,0.0086976
1145.4,0.0076878
1145.6,0.0067952
1145.8,0.0060062
1146,0.0053281
1146.2,0.005313
1146.4,0.005298
1146.6,0.0052829
1146.8,0.0052679
1147,0.0052537
1147.2,0.0052534
1147.4,0.0052532
1147.6,0.005253
1147.8,0.0052528
1148,0.0052521
1148.2,0.0052199
1148.4,0.0051879
1148.6,0.0051561
1148.8,0.0051245
1149,0.0051033
1149.2,0.0054224
1149.4,0.0057615
1149.6,0.0061218
1149.8,0.0065047
1150,0.0068686
1150.2,0.0064447
1150.4,0.0060469
1150.6,0.0056737
1150.8,0.0053235
1151,0.0050028
1151.2,0.0049984
1151.4,0.004994
1151.6,0.0049896
1151.8,0.0049853
1152,0.004981
1152.2,0.0049797
1152.4,0.0049784
1152.6,0.004977
1152.8,0.0049757
1153,0.0049739
1153.2,0.0049405
1153.4,0.0049073
1153.6,0.0048744
1153.8,0.0048417
1154,0.0048101
1154.2,0.0048039
1154.4,0.0047977
1154.6,0.0047915
1154.8,0.0047854
1155,0.0047792
1155.2,0.0047697
1155.4,0.0047602
1155.6,0.0047507
1155.8,0.0047413
1156,0.0047319
1156.2,0.0047249
1156.4,0.004718
1156.6,0.004711
1156.8,0.004704
1157,0.0046971
1157.2,0.0046794
1157.4,0.0046618
1157.6,0.0046443
1157.8,0.0046269
1158,0.0046096
1158.2,0.0045964
1158.4,0.0045832
1158.6,0.0045701
1158.8,0.004557
1159,0.0045442
1159.2,0.0045372
1159.4,0.0045301
1159.6,0.0045231
1159.8,0.0045161
1160,0.0045091
1160.2,0.0045058
1160.4,0.0045024
1160.6,0.0044991
1160.8,0.0044957
1161,0.0044924
1161.2,0.0044885
1161.4,0.0044847
1161.6,0.0044808
1161.8,0.004477
1162,0.0044731
1162.2,0.0044637
1162.4,0.0044544
1162.6,0.0044451
1162.8,0.0044359
1163,0.0044268
1163.2,0.004422
1163.4,0.0044173
1163.6,0.0044125
1163.8,0.0044077
1164,0.004403
1164.2,0.0044005
1164.4,0.0043979
1164.6,0.0043954
1164.8,0.0043929
1165,0.0043902
1165.2,0.0043831
1165.4,0.0043761
1165.6,0.0043691
1165.8,0.0043621
1166,0.0043551
1166.2,0.0043457
1166.4,0.0043362
1166.6,0.0043268
1166.8,0.0043175
1167,0.0043087
1167.2,0.0043134
1167.4,0.004318
1167.6,0.0043227
1167.8,0.0043275
1168,0.0043321
1168.2,0.0043328
1168.4,0.0043335
1168.6,0.0043342
1168.8,0.004335
1169,0.0043476
1169.2,0.0046206
1169.4,0.0049109
1169.6,0.0052193
1169.8,0.0055472
1170,0.0058844
1170.2,0.0055132
1170.4,0.0051654
1170.6,0.0048395
1170.8,0.0045342
1171,0.0042592
1171.2,0.0042583
1171.4,0.0042573
1171.6,0.0042564
1171.8,0.0042555
1172,0.0042597
1172.2,0.0045215
1172.4,0.0047993
1172.6,0.0050942
1172.8,0.0054073
1173,0.005709
1173.2,0.0053834
1173.4,0.0050763
1173.6,0.0047867
1173.8,0.0045136
1174,0.0042611
1174.2,0.0042618
1174.4,0.0042625
1174.6,0.0042632
1174.8,0.0042639
1175,0.004267
1175.2,0.0043203
1175.4,0.0043743
1175.6,0.0044289
1175.8,0.0044842
1176,0.004547
1176.2,0.0048859
1176.4,0.0052501
1176.6,0.0056414
1176.8,0.0060619
1177,0.0064631
1177.2,0.0059414
1177.4,0.0054617
1177.6,0.0050208
1177.8,0.0046154
1178,0.0042534
1178.2,0.0042495
1178.4,0.0042456
1178.6,0.0042417
1178.8,0.0042378
1179,0.0042341
1179.2,0.0042541
1179.4,0.0042741
1179.6,0.0042943
1179.8,0.0043145
1180,0.0043391
1180.2,0.0044854
1180.4,0.0046366
1180.6,0.004793
1180.8,0.0049545
1181,0.0051273
1181.2,0.005707
1181.4,0.0063524
1181.6,0.0070707
1181.8,0.0078703
1182,0.0086736
1182.2,0.0075314
1182.4,0.0065396
1182.6,0.0056784
1182.8,0.0049306
1183,0.0043048
1183.2,0.0049163
1183.4,0.0056146
1183.6,0.0064122
1183.8,0.007323
1184,0.0083308
1184.2,0.0087274
1184.4,0.0091428
1184.6,0.009578
1184.8,0.010034
1185,0.010491
1185.2,0.010155
1185.4,0.0098298
1185.6,0.0095151
1185.8,0.0092105
1186,0.0089137
1186.2,0.0082619
1186.4,0.0076577
1186.6,0.0070977
1186.8,0.0065787
1187,0.0061219
1187.2,0.0063588
1187.4,0.0066048
1187.6,0.0068603
1187.8,0.0071257
1188,0.0073879
1188.2,0.0067952
1188.4,0.0062502
1188.6,0.0057488
1188.8,0.0052876
1189,0.0048905
1189.2,0.0051674
1189.4,0.0054598
1189.6,0.0057689
1189.8,0.0060954
1190,0.0064376
1190.2,0.0066582
1190.4,0.0068862
1190.6,0.0071221
1190.8,0.0073661
1191,0.0076359
1191.2,0.0082689
1191.4,0.0089544
1191.6,0.0096967
1191.8,0.010501
1192,0.011316
1192.2,0.010433
1192.4,0.0096183
1192.6,0.0088674
1192.8,0.0081751
1193,0.0075608
1193.2,0.0086131
1193.4,0.0098119
1193.6,0.011177
1193.8,0.012733
1194,0.014356
1194.2,0.012632
1194.4,0.011115
1194.6,0.0097799
1194.8,0.0086053
1195,0.0075742
1195.2,0.0067518
1195.4,0.0060188
1195.6,0.0053653
1195.8,0.0047828
1196,0.0043402
1196.2,0.005527
1196.4,0.0070384
1196.6,0.0089631
1196.8,0.011414
1197,0.014399
1197.2,0.013377
1197.4,0.012428
1197.6,0.011546
1197.8,0.010727
1198,0.0099509
1198.2,0.0083885
1198.4,0.0070714
1198.6,0.0059611
1198.8,0.0050252
1199,0.0043047
1199.2,0.0051827
1199.4,0.0062399
1199.6,0.0075127
1199.8,0.0090451
1200,0.01079
1200.2,0.0089751
1200.4,0.0074654
1200.6,0.0062097
1200.8,0.0051653
1201,0.0043119
1201.2,0.0051337
1201.4,0.0061121
1201.6,0.007277
1201.8,0.008664
1202,0.010272
1202.2,0.010841
1202.4,0.011441
1202.6,0.012075
1202.8,0.012744
1203,0.013436
1203.2,0.013465
1203.4,0.013494
1203.6,0.013523
1203.8,0.013552
1204,0.013569
1204.2,0.013307
1204.4,0.013051
1204.6,0.0128
1204.8,0.012553
1205,0.012312
