Type,Exciter
Maker,"Semrock"
ProductName,"FF01-446/523/600/677-25"
Comment,""
Public,1
wavedataset
540.4,91.993
540.6,92.123
540.8,92.522
541,92.956
541.2,93.434
541.4,93.858
541.6,93.938
541.8,93.632
542,92.586
542.2,91.16
542.4,89.53
542.6,87.953
542.8,86.536
543,85.23
543.2,84.135
543.4,83.721
543.6,84.005
543.8,84.701
544,85.543
544.2,86.725
544.4,88.205
544.6,89.892
544.8,91.045
545,91.247
545.2,90.239
545.4,87.825
545.6,84.309
545.8,81.292
546,80.901
546.2,85.494
546.4,91.504
546.6,67.557
546.8,30.906
547,11.034
547.2,4.092
547.4,1.763
547.6,0.871
547.8,0.342
548,0.171
548.2,0.091609
548.4,0.051816
548.6,0.031639
548.8,0.019373
549,0.012537
549.2,0.0063303
549.4,0.0039996
549.6,0.0025323
549.8,0.001698
550,0.0011385
550.2,0.00076459
550.4,0.00051677
550.6,0.00037327
550.8,0.00026962
551,0.00019862
551.2,0.0001486
551.4,0.00011121
551.6,8.3609E-05
551.8,6.6257E-05
552,5.4866E-05
552.2,4.5366E-05
552.4,3.6015E-05
552.6,2.8592E-05
552.8,2.7432E-05
553,3.1063E-05
553.2,2.9291E-05
553.4,2.762E-05
553.6,2.5235E-05
553.8,2.2393E-05
554,1.9895E-05
554.2,1.9872E-05
554.4,1.9199E-05
554.6,1.8058E-05
554.8,1.6876E-05
555,1.3737E-05
555.2,1.1182E-05
555.4,1.1643E-05
555.6,1.484E-05
555.8,1.3678E-05
556,1.2606E-05
556.2,1.2118E-05
556.4,1.21E-05
556.6,1.2108E-05
556.8,1.3902E-05
557,1.5189E-05
557.2,1.5974E-05
557.4,1.6591E-05
557.6,1.39E-05
557.8,1.1645E-05
558,1.1439E-05
558.2,1.2662E-05
558.4,1.0539E-05
558.6,8.7723E-06
558.8,7.7513E-06
559,7.2142E-06
559.2,6.7644E-06
559.4,8.4709E-06
559.6,8.1533E-06
559.8,6.1847E-06
560,4.7361E-06
560.2,6.7544E-06
560.4,9.6327E-06
560.6,1.1228E-05
560.8,1.084E-05
561,1.1609E-05
561.2,1.2433E-05
561.4,1.2837E-05
561.6,1.2847E-05
561.8,1.2718E-05
562,8.8292E-06
562.2,8.369E-06
562.4,1.0398E-05
562.6,1.2801E-05
562.8,1.1002E-05
563,9.4554E-06
563.2,9.8553E-06
563.4,1.1984E-05
563.6,9.4634E-06
563.8,7.4731E-06
564,7.5612E-06
564.2,9.3321E-06
564.4,1.1446E-05
564.6,1.2296E-05
564.8,1.2388E-05
565,1.1816E-05
565.2,1.1238E-05
565.4,9.7603E-06
565.6,8.4767E-06
565.8,8.3601E-06
566,9.2328E-06
566.2,9.4719E-06
566.4,9.7172E-06
566.6,8.6412E-06
566.8,6.7167E-06
567,5.2485E-06
567.2,6.9274E-06
567.4,8.1177E-06
567.6,8.6301E-06
567.8,9.0369E-06
568,6.8596E-06
568.2,5.2069E-06
568.4,4.8067E-06
568.6,5.2898E-06
568.8,6.8044E-06
569,8.7527E-06
569.2,1.0244E-05
569.4,1.1026E-05
569.6,1.1859E-05
569.8,1.2308E-05
570,1.353E-05
570.2,1.5558E-05
570.4,1.7676E-05
570.6,1.5977E-05
570.8,1.4442E-05
571,1.3784E-05
571.2,1.3668E-05
571.4,1.1612E-05
571.6,9.866E-06
571.8,1.0161E-05
572,1.2372E-05
572.2,1.5043E-05
572.4,1.753E-05
572.6,2.0845E-05
572.8,2.5235E-05
573,3.053E-05
573.2,3.5777E-05
573.4,4.1925E-05
573.6,4.7268E-05
573.8,5.1959E-05
574,6.7904E-05
574.2,8.8743E-05
574.4,0.00011567
574.6,0.00015043
574.8,0.00019588
575,0.00026138
575.2,0.00035583
575.4,0.00049271
575.6,0.0006834
575.8,0.0009926
576,0.0014417
576.2,0.0020038
576.4,0.0029079
576.6,0.0045792
576.8,0.0070468
577,0.011014
577.2,0.017793
577.4,0.029967
577.6,0.056255
577.8,0.098933
578,0.175
578.2,0.331
578.4,0.666
578.6,1.439
578.8,3.314
579,8.832
579.2,22.408
579.4,50.159
579.6,80.862
579.8,93.783
580,94.291
580.2,94.177
580.4,94.994
580.6,96.432
580.8,96.28
581,94.514
581.2,91.64
581.4,88.705
581.6,86.571
581.8,85.426
582,85.389
582.2,86.299
582.4,87.742
582.6,89.519
582.8,91.337
583,92.98
583.2,94.471
583.4,95.497
583.6,96.297
583.8,96.747
584,96.884
584.2,96.826
584.4,96.67
584.6,96.356
584.8,96.032
585,95.677
585.2,95.455
585.4,95.285
585.6,95.328
585.8,95.551
586,95.934
586.2,96.5
586.4,97.102
586.6,97.686
586.8,98.238
587,98.534
587.2,98.597
587.4,98.365
587.6,97.784
587.8,96.973
588,96.011
588.2,94.853
588.4,93.801
588.6,92.902
588.8,92.271
589,91.875
589.2,91.666
589.4,91.735
589.6,92.197
589.8,92.907
590,93.782
590.2,94.615
590.4,95.418
590.6,96.181
590.8,96.912
591,97.384
591.2,97.68
591.4,97.716
591.6,97.622
591.8,97.387
592,97.176
592.2,97.015
592.4,96.809
592.6,96.788
592.8,96.671
593,96.63
593.2,96.674
593.4,96.78
593.6,96.92
593.8,96.95
594,96.917
594.2,96.817
594.4,96.608
594.6,96.373
594.8,96.159
595,95.951
595.2,95.709
595.4,95.494
595.6,95.389
595.8,95.476
596,95.657
596.2,95.973
596.4,96.29
596.6,96.604
596.8,96.942
597,97.306
597.2,97.581
597.4,97.769
597.6,97.828
597.8,97.786
598,97.598
598.2,97.376
598.4,97.073
598.6,96.802
598.8,96.548
599,96.492
599.2,96.35
599.4,96.383
599.6,96.423
599.8,96.687
600,96.993
600.2,97.345
600.4,97.649
600.6,97.784
600.8,98.1
601,98.188
601.2,98.169
601.4,98.039
601.6,97.867
601.8,97.6
602,97.261
602.2,96.923
602.4,96.614
602.6,96.415
602.8,96.302
603,96.216
603.2,96.2
603.4,96.194
603.6,96.297
603.8,96.495
604,96.615
604.2,96.58
604.4,96.485
604.6,96.43
604.8,96.242
605,96.035
605.2,95.696
605.4,95.39
605.6,95.107
605.8,94.97
606,94.763
606.2,94.691
606.4,94.707
606.6,94.838
606.8,95.141
607,95.464
607.2,95.741
607.4,96.061
607.6,96.363
607.8,96.724
608,96.92
608.2,96.998
608.4,97.117
608.6,97.191
608.8,97.331
609,97.404
609.2,97.526
609.4,97.638
609.6,97.706
609.8,97.899
610,98.049
610.2,98.162
610.4,98.198
610.6,98.139
610.8,97.957
611,97.648
611.2,97.245
611.4,96.745
611.6,96.267
611.8,95.86
612,95.477
612.2,95.271
612.4,95.224
612.6,95.468
612.8,95.9
613,96.585
613.2,97.257
613.4,97.857
613.6,98.359
613.8,98.602
614,98.337
614.2,97.663
614.4,96.489
614.6,94.912
614.8,93.104
615,91.242
615.2,89.446
615.4,87.933
615.6,86.865
615.8,86.215
616,86.038
616.2,86.298
616.4,86.938
616.6,87.925
616.8,89.116
617,90.329
617.2,91.313
617.4,92.061
617.6,92.42
617.8,92.487
618,92.109
618.2,91.359
618.4,90.213
618.6,88.928
618.8,87.953
619,88.082
619.2,90.039
619.4,93.119
619.6,90.487
619.8,71.605
620,42.074
620.2,19.901
620.4,8.898
620.6,4.195
620.8,2.075
621,0.995
621.2,0.524
621.4,0.288
621.6,0.165
621.8,0.101
622,0.063937
622.2,0.036531
622.4,0.022042
622.6,0.014094
622.8,0.0092129
623,0.0062418
623.2,0.0043012
623.4,0.0029691
623.6,0.0020615
623.8,0.0014548
624,0.0010267
624.2,0.00075116
624.4,0.00054978
624.6,0.00039918
624.8,0.00028742
625,0.00022241
625.2,0.0001723
625.4,0.00013546
625.6,0.00010819
625.8,8.641E-05
626,6.5364E-05
626.2,5.341E-05
626.4,4.7476E-05
626.6,4.2201E-05
626.8,3.4567E-05
627,2.8267E-05
627.2,2.586E-05
627.4,2.6714E-05
627.6,2.4012E-05
627.8,2.1507E-05
628,1.9365E-05
628.2,1.7537E-05
628.4,1.5882E-05
628.6,1.4595E-05
628.8,1.4794E-05
629,1.6744E-05
629.2,1.8951E-05
629.4,1.4534E-05
629.6,1.1013E-05
629.8,1.0092E-05
630,1.1411E-05
630.2,1.1476E-05
630.4,1.1494E-05
630.6,1.1739E-05
630.8,1.2259E-05
631,1.2801E-05
631.2,1.3248E-05
631.4,1.2355E-05
631.6,1.0201E-05
631.8,8.4222E-06
632,9.8785E-06
632.2,1.1735E-05
632.4,1.2224E-05
632.6,1.0947E-05
632.8,1.0128E-05
633,9.3706E-06
633.2,9.2596E-06
633.4,9.7598E-06
633.6,1.0272E-05
633.8,8.0192E-06
634,8.043E-06
634.2,1.0416E-05
634.4,1.3489E-05
634.6,1.1468E-05
634.8,9.7494E-06
635,1.2055E-05
635.2,1.0817E-05
635.4,9.5694E-06
635.6,8.9844E-06
635.8,8.9849E-06
636,8.9854E-06
636.2,9.6666E-06
636.4,1.0411E-05
636.6,1.1213E-05
636.8,1.2077E-05
637,1.3007E-05
637.2,1.4008E-05
637.4,1.5087E-05
637.6,1.6249E-05
637.8,1.7501E-05
638,1.8849E-05
638.2,2.03E-05
638.4,2.1864E-05
638.6,2.3548E-05
638.8,2.5361E-05
639,2.7314E-05
639.2,2.9418E-05
639.4,3.1684E-05
639.6,3.2618E-05
639.8,2.9328E-05
640,2.637E-05
640.2,2.371E-05
640.4,2.1318E-05
640.6,1.9168E-05
640.8,1.7234E-05
641,1.5496E-05
641.2,1.3933E-05
641.4,1.2527E-05
641.6,1.1264E-05
641.8,1.0128E-05
642,9.1061E-06
642.2,8.1875E-06
642.4,7.3617E-06
642.6,6.6191E-06
642.8,5.9514E-06
643,5.3511E-06
643.2,5.7485E-06
643.4,7.5786E-06
643.6,9.9913E-06
643.8,7.6948E-06
644,5.8284E-06
644.2,5.739E-06
644.4,7.5518E-06
644.6,8.8956E-06
644.8,1.0467E-05
645,1.0304E-05
645.2,8.4562E-06
645.4,6.9398E-06
645.6,8.1282E-06
645.8,8.3085E-06
646,7.2617E-06
646.2,6.3468E-06
646.4,6.0675E-06
646.6,5.8166E-06
646.8,6.4E-06
647,8.2003E-06
647.2,7.4003E-06
647.4,6.6547E-06
647.6,6.4222E-06
647.8,6.6612E-06
648,6.909E-06
648.2,7.7069E-06
648.4,7.4575E-06
648.6,6.1272E-06
648.8,5.0342E-06
649,6.2055E-06
649.2,7.7458E-06
649.4,9.0776E-06
649.6,9.9223E-06
649.8,9.4013E-06
650,8.8949E-06
650.2,9.2759E-06
650.4,1.0683E-05
650.6,1.2303E-05
650.8,1.5655E-05
651,1.6939E-05
651.2,1.5151E-05
651.4,1.3552E-05
651.6,1.7008E-05
651.8,2.1611E-05
652,2.3111E-05
652.2,2.0349E-05
652.4,2.4624E-05
652.6,2.9991E-05
652.8,3.6447E-05
653,4.4189E-05
653.2,5.3574E-05
653.4,6.9112E-05
653.6,8.6552E-05
653.8,0.00010503
654,0.00012746
654.2,0.00016783
654.4,0.00022099
654.6,0.00029165
654.8,0.00038574
655,0.00052017
655.2,0.00070202
655.4,0.00096452
655.6,0.0013527
655.8,0.0018972
656,0.0026596
656.2,0.0037989
656.4,0.0055375
656.6,0.0082316
656.8,0.012444
657,0.019126
657.2,0.030644
657.4,0.051776
657.6,0.084565
657.8,0.139
658,0.242
658.2,0.444
658.4,0.857
658.6,1.682
658.8,3.346
659,7.437
659.2,17.018
659.4,35.818
659.6,58.922
659.8,72.298
660,74.85
660.2,76.129
660.4,79.585
660.6,84.505
660.8,89.205
661,92.363
661.2,93.246
661.4,92.303
661.6,90.452
661.8,88.615
662,87.381
662.2,86.934
662.4,87.272
662.6,88.215
662.8,89.63
663,91.258
663.2,92.937
663.4,94.401
663.6,95.687
663.8,96.603
664,97.247
664.2,97.68
664.4,97.904
664.6,98.09
664.8,98.162
665,98.211
665.2,98.292
665.4,98.327
665.6,98.358
665.8,98.38
666,98.386
666.2,98.346
666.4,98.365
666.6,98.423
666.8,98.423
667,98.55
667.2,98.604
667.4,98.686
667.6,98.787
667.8,98.791
668,98.835
668.2,98.773
668.4,98.708
668.6,98.586
668.8,98.411
669,98.27
669.2,98.08
669.4,97.97
669.6,97.897
669.8,97.892
670,98.003
670.2,98.106
670.4,98.354
670.6,98.557
670.8,98.728
671,98.751
671.2,98.685
671.4,98.465
671.6,98.08
671.8,97.497
672,96.788
672.2,95.896
672.4,95.016
672.6,94.083
672.8,93.231
673,92.631
673.2,92.068
673.4,91.73
673.6,91.609
673.8,91.768
674,92.13
674.2,92.71
674.4,93.462
674.6,94.318
674.8,95.289
675,96.258
675.2,97.054
675.4,97.798
675.6,98.312
675.8,98.596
676,98.647
676.2,98.515
676.4,98.152
676.6,97.645
676.8,97.171
677,96.614
677.2,96.122
677.4,95.669
677.6,95.401
677.8,95.207
678,95.056
678.2,95.183
678.4,95.348
678.6,95.52
678.8,95.797
679,96.061
679.2,96.284
679.4,96.494
679.6,96.714
679.8,96.804
680,96.928
680.2,96.94
680.4,97.007
680.6,97.021
680.8,96.951
681,96.956
681.2,96.91
681.4,96.816
681.6,96.733
681.8,96.62
682,96.4
682.2,96.178
682.4,95.919
682.6,95.535
682.8,95.148
683,94.748
683.2,94.286
683.4,93.908
683.6,93.561
683.8,93.324
684,93.056
684.2,92.949
684.4,92.877
684.6,92.874
684.8,92.931
685,93.076
685.2,93.143
685.4,93.207
685.6,93.288
685.8,93.387
686,93.453
686.2,93.633
686.4,93.753
686.6,93.856
686.8,94.146
687,94.408
687.2,94.762
687.4,95.167
687.6,95.418
687.8,95.728
688,95.932
688.2,96.018
688.4,95.977
688.6,95.849
688.8,95.616
689,95.28
689.2,95.035
689.4,94.821
689.6,94.619
689.8,94.57
690,94.506
690.2,94.572
690.4,94.544
690.6,94.473
690.8,94.294
691,94.062
691.2,93.94
691.4,93.8
691.6,94.06
691.8,94.466
692,94.987
692.2,95.104
692.4,94.027
692.6,90.633
692.8,84.198
693,74.873
693.2,63.897
693.4,52.977
693.6,43.454
693.8,35.868
694,30.366
694.2,26.622
694.4,24.516
694.6,23.957
694.8,25.241
695,29.364
695.2,34.382
695.4,48.979
695.6,71.284
695.8,75.831
696,48.586
696.2,22.873
696.4,11.014
696.6,6.08
696.8,3.697
697,2.449
697.2,1.724
697.4,1.254
697.6,0.914
697.8,0.657
698,0.447
698.2,0.289
698.4,0.182
698.6,0.113
698.8,0.071976
699,0.04735
699.2,0.03286
699.4,0.023497
699.6,0.017935
699.8,0.014988
700,0.014345
700.2,0.017903
700.4,0.035551
700.6,0.425
700.8,1.657
701,0.235
701.2,0.0086399
701.4,0.0037444
701.6,0.002727
701.8,0.00042831
702,8.7724E-05
702.2,5.0266E-05
702.4,2.5204E-05
702.6,2.3295E-05
702.8,1.9503E-05
703,1.9771E-05
703.2,7.9759E-06
703.4,5.9021E-06
703.6,2.8391E-06
703.8,1.6603E-06
704,2.5868E-06
704.2,1.4817E-06
704.4,5.4719E-06
704.6,6.7986E-06
704.8,1.129E-05
705,4.6694E-06
705.2,1.9323E-06
705.4,3.5275E-06
705.6,2.1811E-06
705.8,1.0598E-05
706,2.8806E-06
706.2,2.3035E-06
706.4,5.392E-06
706.6,9.0485E-06
706.8,1.7018E-06
707,3.8706E-06
707.2,9.5059E-06
707.4,8.5427E-06
707.6,3.1155E-06
707.8,1.6732E-06
708,1.3542E-06
708.2,2.737E-06
708.4,1.3537E-06
708.6,1.3533E-06
708.8,1.6412E-06
709,2.8016E-06
709.2,3.8762E-06
709.4,4.9387E-06
709.6,6.2087E-06
709.8,7.8053E-06
710,9.8124E-06
710.2,1.2336E-05
710.4,1.5508E-05
710.6,1.9496E-05
710.8,2.0821E-05
711,2.0328E-05
711.2,1.9847E-05
711.4,1.9376E-05
711.6,1.8918E-05
711.8,1.847E-05
712,1.8032E-05
712.2,1.7605E-05
712.4,1.7188E-05
712.6,1.6781E-05
712.8,1.6384E-05
713,1.5996E-05
713.2,1.5617E-05
713.4,1.5247E-05
713.6,1.4886E-05
713.8,1.4533E-05
714,1.4189E-05
714.2,1.3901E-05
714.4,1.3763E-05
714.6,1.3627E-05
714.8,1.3492E-05
715,1.3359E-05
715.2,1.3227E-05
715.4,1.3096E-05
715.6,1.2966E-05
715.8,1.2838E-05
716,1.2711E-05
716.2,1.2585E-05
716.4,1.2461E-05
716.6,1.2337E-05
716.8,1.2215E-05
717,1.2094E-05
717.2,1.1975E-05
717.4,1.1856E-05
717.6,1.1739E-05
717.8,1.1623E-05
718,1.1508E-05
718.2,1.1394E-05
718.4,1.1281E-05
718.6,1.1169E-05
718.8,1.1059E-05
719,1.095E-05
719.2,1.0724E-05
719.4,1.0464E-05
719.6,1.0211E-05
719.8,9.9644E-06
720,9.7234E-06
720.2,9.4883E-06
720.4,9.2588E-06
720.6,9.0349E-06
720.8,8.8164E-06
721,8.6032E-06
721.2,8.3952E-06
721.4,8.1921E-06
721.6,7.994E-06
721.8,7.8007E-06
722,7.6121E-06
722.2,7.428E-06
722.4,7.2484E-06
722.6,7.0731E-06
722.8,6.902E-06
723,6.7351E-06
723.2,6.5723E-06
723.4,6.4133E-06
723.6,6.2582E-06
723.8,6.1069E-06
724,6.0102E-06
724.2,6.0683E-06
724.4,6.1269E-06
724.6,6.1861E-06
724.8,6.2459E-06
725,6.3062E-06
725.2,6.3672E-06
725.4,6.4287E-06
725.6,6.4908E-06
725.8,6.5535E-06
726,6.6168E-06
726.2,6.6807E-06
726.4,6.7453E-06
726.6,6.8105E-06
726.8,6.8762E-06
727,6.9427E-06
727.2,7.0098E-06
727.4,7.0775E-06
727.6,7.1459E-06
727.8,7.2149E-06
728,7.2846E-06
728.2,7.355E-06
728.4,7.426E-06
728.6,7.4978E-06
728.8,7.5702E-06
729,7.5851E-06
729.2,7.5805E-06
729.4,7.576E-06
729.6,7.5715E-06
729.8,7.567E-06
730,7.5624E-06
730.2,7.5579E-06
730.4,7.5534E-06
730.6,7.5489E-06
730.8,7.5444E-06
731,7.5399E-06
731.2,7.5354E-06
731.4,7.5309E-06
731.6,7.5264E-06
731.8,7.5219E-06
732,7.5174E-06
732.2,7.5129E-06
732.4,7.5084E-06
732.6,7.504E-06
732.8,7.4995E-06
733,7.495E-06
733.2,7.4905E-06
733.4,7.4861E-06
733.6,7.4816E-06
733.8,7.4692E-06
734,7.4331E-06
734.2,7.3972E-06
734.4,7.3615E-06
734.6,7.3259E-06
734.8,7.2906E-06
735,7.2553E-06
735.2,7.2203E-06
735.4,7.1854E-06
735.6,7.1507E-06
735.8,7.1162E-06
736,7.0818E-06
736.2,7.0476E-06
736.4,7.0136E-06
736.6,6.9797E-06
736.8,6.946E-06
737,6.9124E-06
737.2,6.879E-06
737.4,6.8458E-06
737.6,6.8127E-06
737.8,6.7798E-06
738,6.7471E-06
738.2,6.7145E-06
738.4,6.6821E-06
738.6,6.6498E-06
738.8,6.6397E-06
739,6.6377E-06
739.2,6.6358E-06
739.4,6.6339E-06
739.6,6.6319E-06
739.8,6.63E-06
740,6.628E-06
740.2,6.6261E-06
740.4,6.6241E-06
740.6,6.6222E-06
740.8,6.6203E-06
741,6.6183E-06
741.2,6.6164E-06
741.4,6.6144E-06
741.6,6.6125E-06
741.8,6.6106E-06
742,6.6086E-06
742.2,6.6067E-06
742.4,6.6048E-06
742.6,6.6028E-06
742.8,6.6009E-06
743,6.5989E-06
743.2,6.597E-06
743.4,6.5951E-06
743.6,6.6075E-06
743.8,6.6725E-06
744,6.7381E-06
744.2,6.8044E-06
744.4,6.8714E-06
744.6,6.939E-06
744.8,7.0073E-06
745,7.0763E-06
745.2,7.1459E-06
745.4,7.2162E-06
745.6,7.2872E-06
745.8,7.3589E-06
746,7.4313E-06
746.2,7.5045E-06
746.4,7.5783E-06
746.6,7.6529E-06
746.8,7.7282E-06
747,7.8042E-06
747.2,7.881E-06
747.4,7.9586E-06
747.6,8.0369E-06
747.8,8.116E-06
748,8.1959E-06
748.2,8.2765E-06
748.4,8.358E-06
748.6,8.3404E-06
748.8,8.2862E-06
749,8.2325E-06
749.2,8.179E-06
749.4,8.126E-06
749.6,8.0732E-06
749.8,8.0208E-06
750,7.9688E-06
750.2,7.9171E-06
750.4,7.8657E-06
750.6,7.8147E-06
750.8,7.7639E-06
751,7.7136E-06
751.2,7.6635E-06
751.4,7.6138E-06
751.6,7.5644E-06
751.8,7.5153E-06
752,7.4665E-06
752.2,7.4181E-06
752.4,7.3699E-06
752.6,7.3221E-06
752.8,7.2746E-06
753,7.2274E-06
753.2,7.1805E-06
753.4,7.1718E-06
753.6,7.278E-06
753.8,7.3857E-06
754,7.4951E-06
754.2,7.606E-06
754.4,7.7186E-06
754.6,7.8329E-06
754.8,7.9489E-06
755,8.0666E-06
755.2,8.186E-06
755.4,8.3072E-06
755.6,8.4302E-06
755.8,8.555E-06
756,8.6817E-06
756.2,8.8102E-06
756.4,8.9406E-06
756.6,9.073E-06
756.8,9.2073E-06
757,9.3436E-06
757.2,9.482E-06
757.4,9.6223E-06
757.6,9.7648E-06
757.8,9.9094E-06
758,1.0056E-05
758.2,1.0205E-05
758.4,1.0271E-05
758.6,1.0307E-05
758.8,1.0344E-05
759,1.0381E-05
759.2,1.0418E-05
759.4,1.0455E-05
759.6,1.0492E-05
759.8,1.0529E-05
760,1.0567E-05
760.2,1.0604E-05
760.4,1.0642E-05
760.6,1.068E-05
760.8,1.0718E-05
761,1.0756E-05
761.2,1.0794E-05
761.4,1.0832E-05
761.6,1.0871E-05
761.8,1.091E-05
762,1.0948E-05
762.2,1.0987E-05
762.4,1.1026E-05
762.6,1.1066E-05
762.8,1.1105E-05
763,1.1144E-05
763.2,1.0705E-05
763.4,1.0238E-05
763.6,9.7918E-06
763.8,9.365E-06
764,8.9567E-06
764.2,8.5663E-06
764.4,8.1929E-06
764.6,7.8357E-06
764.8,7.4941E-06
765,7.1674E-06
765.2,6.855E-06
765.4,6.5562E-06
765.6,6.2704E-06
765.8,5.997E-06
766,5.7356E-06
766.2,5.4856E-06
766.4,5.2464E-06
766.6,5.2094E-06
766.8,5.318E-06
767,5.4289E-06
767.2,5.5421E-06
767.4,5.6576E-06
767.6,5.7756E-06
767.8,5.896E-06
768,6.0189E-06
768.2,6.1444E-06
768.4,6.2725E-06
768.6,6.4033E-06
768.8,6.5368E-06
769,6.6731E-06
769.2,6.8122E-06
769.4,6.9543E-06
769.6,7.0993E-06
769.8,7.2473E-06
770,7.7175E-06
770.2,8.2485E-06
770.4,8.8161E-06
770.6,9.4227E-06
770.8,1.0071E-05
771,1.0764E-05
771.2,1.1505E-05
771.4,1.2296E-05
771.6,1.3142E-05
771.8,1.4046E-05
772,1.2957E-05
772.2,1.1303E-05
772.4,9.86E-06
772.6,8.6012E-06
772.8,7.5032E-06
773,6.5453E-06
773.2,5.7097E-06
773.4,4.9808E-06
773.6,4.3449E-06
773.8,3.7903E-06
774,3.3064E-06
774.2,2.8843E-06
774.4,2.5161E-06
774.6,2.1949E-06
774.8,1.9147E-06
775,1.6702E-06
775.2,1.457E-06
775.4,1.271E-06
775.6,1.2863E-06
775.8,1.4498E-06
776,1.6339E-06
776.2,1.8415E-06
776.4,2.0754E-06
776.6,2.3391E-06
776.8,2.6362E-06
777,2.9711E-06
777.2,3.3486E-06
777.4,3.774E-06
777.6,4.2534E-06
777.8,4.7937E-06
778,5.4027E-06
778.2,6.0891E-06
778.4,6.8626E-06
778.6,7.7344E-06
778.8,8.7169E-06
779,9.8243E-06
779.2,1.0486E-05
779.4,1.0458E-05
779.6,1.043E-05
779.8,1.0402E-05
780,1.0374E-05
780.2,1.0346E-05
780.4,1.0318E-05
780.6,1.0291E-05
780.8,1.0263E-05
781,1.0236E-05
781.2,1.0208E-05
781.4,1.0181E-05
781.6,1.0154E-05
781.8,1.0126E-05
782,1.0099E-05
782.2,1.0072E-05
782.4,1.0045E-05
782.6,1.0018E-05
782.8,1E-05
783,1E-05
783.2,1E-05
783.4,1E-05
783.6,1E-05
783.8,1E-05
784,1E-05
784.2,1E-05
784.4,1E-05
784.6,1E-05
784.8,1E-05
785,1E-05
785.2,1E-05
785.4,1E-05
785.6,1E-05
785.8,1E-05
786,1E-05
786.2,1E-05
786.4,1E-05
786.6,1E-05
786.8,1E-05
787,1E-05
787.2,1E-05
787.4,1E-05
787.6,1E-05
787.8,1E-05
788,1E-05
788.2,1E-05
788.4,1E-05
788.6,1E-05
788.8,1E-05
789,1E-05
789.2,1E-05
789.4,1E-05
789.6,1E-05
789.8,1E-05
790,1E-05
790.2,1E-05
790.4,1E-05
790.6,1E-05
790.8,1E-05
791,1E-05
791.2,1E-05
791.4,1E-05
791.6,1E-05
791.8,1E-05
792,1E-05
792.2,1E-05
792.4,1E-05
792.6,1E-05
792.8,1E-05
793,1E-05
793.2,1E-05
793.4,1E-05
793.6,1.0006E-05
793.8,1.1326E-05
794,1.2819E-05
794.2,1.451E-05
794.4,1.6423E-05
794.6,1.8589E-05
794.8,2.104E-05
795,2.3815E-05
795.2,2.3863E-05
795.4,2.3912E-05
795.6,2.396E-05
795.8,2.4009E-05
796,2.4058E-05
796.2,2.4107E-05
796.4,2.4485E-05
796.6,2.5056E-05
796.8,2.564E-05
797,2.6237E-05
797.2,2.6849E-05
797.4,2.7475E-05
797.6,2.8115E-05
797.8,2.877E-05
798,2.9441E-05
798.2,2.979E-05
798.4,2.9922E-05
798.6,3.0056E-05
798.8,3.019E-05
799,3.0324E-05
799.2,3.0459E-05
799.4,3.0595E-05
799.6,3.0731E-05
799.8,3.0868E-05
800,3.0345E-05
800.2,2.9342E-05
800.4,2.8371E-05
800.6,2.7433E-05
800.8,2.6526E-05
801,2.5648E-05
801.2,2.48E-05
801.4,2.398E-05
801.6,2.3187E-05
801.8,2.2331E-05
802,2.1431E-05
802.2,2.0568E-05
802.4,1.974E-05
802.6,1.8945E-05
802.8,1.8182E-05
803,1.7449E-05
803.2,1.6497E-05
803.4,1.5596E-05
803.6,1.4745E-05
803.8,1.394E-05
804,1.3179E-05
804.2,1.246E-05
804.4,1.2596E-05
804.6,1.2738E-05
804.8,1.2882E-05
805,1.3028E-05
805.2,1.3175E-05
805.4,1.3324E-05
805.6,1.3474E-05
805.8,1.3626E-05
806,1.378E-05
806.2,1.3936E-05
806.4,1.4093E-05
806.6,1.4252E-05
806.8,1.4413E-05
807,1.4576E-05
807.2,1.4741E-05
807.4,1.4907E-05
807.6,1.5076E-05
807.8,1.5246E-05
808,1.513E-05
808.2,1.4962E-05
808.4,1.4797E-05
808.6,1.4634E-05
808.8,1.4472E-05
809,1.4312E-05
809.2,1.4154E-05
809.4,1.3997E-05
809.6,1.3843E-05
809.8,1.369E-05
810,1.3538E-05
810.2,1.3389E-05
810.4,1.3241E-05
810.6,1.3094E-05
810.8,1.295E-05
811,1.2807E-05
811.2,1.2665E-05
811.4,1.2525E-05
811.6,1.2552E-05
811.8,1.2652E-05
812,1.2752E-05
812.2,1.2853E-05
812.4,1.2954E-05
812.6,1.3057E-05
812.8,1.316E-05
813,1.3264E-05
813.2,1.3369E-05
813.4,1.3475E-05
813.6,1.3582E-05
813.8,1.3689E-05
814,1.3797E-05
814.2,1.3907E-05
814.4,1.4017E-05
814.6,1.4127E-05
814.8,1.4239E-05
815,1.4352E-05
815.2,1.4418E-05
815.4,1.4449E-05
815.6,1.448E-05
815.8,1.4511E-05
816,1.4543E-05
816.2,1.4574E-05
816.4,1.4605E-05
816.6,1.4637E-05
816.8,1.4668E-05
817,1.4699E-05
817.2,1.4731E-05
817.4,1.4763E-05
817.6,1.4794E-05
817.8,1.4826E-05
818,1.4858E-05
818.2,1.489E-05
818.4,1.4922E-05
818.6,1.4954E-05
818.8,1.482E-05
819,1.4484E-05
819.2,1.4156E-05
819.4,1.3835E-05
819.6,1.3522E-05
819.8,1.3216E-05
820,1.2916E-05
820.2,1.2624E-05
820.4,1.2338E-05
