Type,Dichroic
1169.2,81.8744248263567
1169.4,81.7704417690036
1169.6,81.6671665697767
1169.8,81.5646422297085
1170,81.4629107927155
1170.2,81.3620130800329
1170.4,81.2619879600514
1170.6,81.1628730215901
1170.8,81.0647047807081
1171,80.9675186555612
1171.2,80.8713494186334
1171.4,80.7762326009744
1171.6,80.6822030437413
1171.8,80.5892944045655
1172,80.4975391415323
1172.2,80.4069680240032
1172.4,80.3176086959429
1172.6,80.2294870896447
1172.8,80.1426278901582
1173,80.0570545261957
1173.2,79.9727893948268
1173.4,79.8898545523406
1173.6,79.8082710122703
1173.8,79.728058509655
1174,79.6492354989601
1174.2,79.571819095086
1174.4,79.4958248992365
1174.6,79.4212671744587
1174.8,79.3481589060847
1175,79.2765118051037
1175.2,79.206336312609
1175.4,79.1376416053577
1175.6,79.0704356018479
1175.8,79.0047249696551
1176,78.9405151329127
1176.2,78.8778103389388
1176.4,78.8166138420853
1176.6,78.7569277402082
1176.8,78.6987529276649
1177,78.6420891069794
1177.2,78.5869345678619
1177.4,78.5332854990688
1177.6,78.4811366994472
1177.8,78.4304818245315
1178,78.3813134006852
1178.2,78.3336233174306
1178.4,78.2874042786315
1178.6,78.2426483907489
1178.8,78.1993467028029
1179,78.1574892237458
1179.2,78.1170644636228
1179.4,78.0780580182883
1179.6,78.0404540111797
1179.8,78.0042355871499
1180,77.9693849308967
1180.2,77.9358835068542
1180.4,77.9037127435333
1180.6,77.8728533932507
1180.8,77.8432853316799
1181,77.8149875783617
1181.2,77.7879383179263
1181.4,77.7621149224729
1181.6,77.7374939717322
1181.8,77.7140512743598
1182,77.6917618899292
1182.2,77.67059992629
1182.4,77.6505378849992
1182.6,77.6315473546542
1182.8,77.6135992580605
1183,77.5966638753507
1183.2,77.5807113605074
1183.4,77.5657132498997
1183.6,77.551641016688
1183.8,77.5384656037176
1184,77.5261574484322
1184.2,77.514685995059
1184.4,77.5040181750964
1184.6,77.4941199610096
1184.8,77.4849569030247
1185,77.4764941547052
1185.2,77.4686968107143
1185.4,77.4615308724957
1185.6,77.4549623453301
1185.8,77.4489569539154
1186,77.4434801691295
1186.2,77.4384969195204
1186.4,77.4339706681924
1186.6,77.4298643794566
1186.8,77.4261408605321
1187,77.422762788928
1187.2,77.41969327042
1187.4,77.4168974645532
1187.6,77.4143410323338
1187.8,77.4119896351194
1188,77.4098089623591
1188.2,77.4077642250133
1188.4,77.4058185738148
1188.6,77.403934718605
1188.8,77.4020754887518
1189,77.4002038608278
1189.2,77.3982833078582
1189.4,77.396278795532
1189.6,77.3941558513504
1189.8,77.3918802710867
1190,77.3894181457288
1190.2,77.3867355653663
1190.4,77.3837976735391
1190.6,77.3805696558079
1190.8,77.3770170879109
1191,77.3731059617167
1191.2,77.3688032343754
1191.4,77.364078429656
1191.6,77.3589021019099
1191.8,77.3532453380019
1192,77.3470797808752
1192.2,77.340377189352
1192.4,77.3331080662599
1192.6,77.3252430627032
1192.8,77.3167534622793
1193,77.3076112026155
1193.2,77.2977889025148
1193.4,77.2872599009149
1193.6,77.275998258253
1193.8,77.2639787694528
1194,77.2511769824062
1194.2,77.2375696592972
1194.4,77.2231361277372
1194.6,77.2078569723794
1194.8,77.1917136072173
1195,77.1746882897202
1195.2,77.1567636873663
1195.4,77.1379215466955
1195.6,77.1181440404593
1195.8,77.097414225218
1196,77.0757160520765
1196.2,77.0530343765137
1196.4,77.0293549672203
1196.6,77.0046645144452
1196.8,76.9789506373269
1197,76.9522018902835
1197.2,76.9244082189077
1197.4,76.8955623177587
1197.6,76.8656582859027
1197.8,76.8346911789479
1198,76.8026570100532
1198.2,76.769552298562
1198.4,76.7353727133526
1198.6,76.7001144232982
1198.8,76.6637745464779
1199,76.6263511474266
1199.2,76.5878432333894
1199.4,76.5482507494956
1199.6,76.5075745736535
1199.8,76.4658165103785
1200,76.422979283661
