Type,Dichroic
Maker,"Omega"
ProductName,"XF2009(550DCLP)"
Comment,""
Public,1
wavedataset
495.0058594,0.494907886
493.9447021,0.535468936
493.0349731,0.513104677
491.9733887,0.525174379
491.0632629,0.474443525
490.0012512,0.382283151
488.9389954,0.449173421
488.0283203,0.420406193
486.9656677,0.426489532
486.0546265,0.380625963
484.9915161,0.386880517
483.9281921,0.387523919
483.016571,0.397902459
481.9528198,0.319400996
481.040863,0.361015379
479.9766846,0.369835436
479.0643616,0.299063921
477.9997559,0.320075303
476.9349365,0.221992791
476.0220642,0.350544989
474.9568176,0.248879701
474.0436096,0.195272878
472.9779358,0.256383151
472.0643616,0.233901471
470.998291,0.254789203
469.9320068,0.197990105
469.0178528,0.234997764
467.9511414,0.148123056
467.0366516,0.183134601
465.9695435,0.236033812
465.054718,0.280030578
463.9871826,0.190494508
463.0720215,0.252043307
462.0040894,0.223300189
460.9359436,0.225028694
460.0202026,0.207936198
458.9516602,0.192745999
458.035614,0.159131259
456.9666443,0.244012266
456.0502319,0.170473605
454.980896,0.106845446
454.0641479,0.234039336
452.9943848,0.236148596
451.9244385,0.262640655
451.0071716,0.273983389
449.9367981,0.230232656
449.0191956,0.232377827
447.9484253,0.282058388
447.0304871,0.263006091
445.9593506,0.250189364
