Type,Dichroic
Maker,"Semrock"
ProductName,"FF444/521/608-Di01-25x36"
Comment,""
Public,1
wavedataset
639.2,94.263
639.4,94.287
639.6,94.357
639.8,94.381
640,94.414
640.2,94.424
640.4,94.443
640.6,94.316
640.8,93.993
641,93.915
641.2,94.15
641.4,94.239
641.6,94.097
641.8,94.034
642,93.928
642.2,93.836
642.4,93.971
642.6,93.846
642.8,93.692
643,93.69
643.2,93.938
643.4,94.179
643.6,94.256
643.8,94.004
644,93.82
644.2,93.775
644.4,93.884
644.6,93.865
644.8,93.894
645,93.869
645.2,93.904
645.4,93.902
645.6,94.018
645.8,94.249
646,94.228
646.2,94.147
646.4,94.034
646.6,94.22
646.8,94.293
647,94.318
647.2,94.369
647.4,94.634
647.6,94.629
647.8,94.534
648,94.567
648.2,94.59
648.4,94.464
648.6,94.479
648.8,94.379
649,94.565
649.2,94.825
649.4,94.641
649.6,94.802
649.8,94.772
650,94.625
650.2,94.51
650.4,94.745
650.6,94.819
650.8,94.474
651,94.784
651.2,94.696
651.4,94.962
651.6,94.994
651.8,94.969
652,94.847
652.2,94.756
652.4,94.555
652.6,94.459
652.8,94.733
653,94.747
653.2,94.776
653.4,94.784
653.6,94.653
653.8,94.664
654,94.612
654.2,94.551
654.4,94.617
654.6,94.806
654.8,94.905
655,94.679
655.2,94.669
655.4,94.428
655.6,94.394
655.8,94.411
656,94.253
656.2,94.313
656.4,94.309
656.6,94.467
656.8,94.477
657,94.31
657.2,94.159
657.4,94.106
657.6,94.232
657.8,94.105
658,94.114
658.2,94.367
658.4,94.615
658.6,94.643
658.8,94.471
659,94.344
659.2,94.302
659.4,94.649
659.6,94.668
659.8,94.778
660,94.909
660.2,94.762
660.4,94.643
660.6,94.717
660.8,94.875
661,95.029
661.2,94.762
661.4,94.768
661.6,94.696
661.8,94.717
662,94.816
662.2,94.852
662.4,94.882
662.6,94.996
662.8,95.199
663,95.121
663.2,94.966
663.4,94.799
663.6,94.705
663.8,94.749
664,94.74
664.2,94.82
664.4,95.03
664.6,94.961
664.8,94.822
665,94.905
665.2,94.73
665.4,94.67
665.6,94.646
665.8,94.642
666,94.496
666.2,94.334
666.4,94.377
666.6,94.316
666.8,94.263
667,94.289
667.2,94.231
667.4,94.064
667.6,93.944
667.8,94.103
668,94.139
668.2,94.156
668.4,94.282
668.6,94.223
668.8,94.409
669,94.512
669.2,94.72
669.4,94.625
669.6,94.65
669.8,94.954
670,94.834
670.2,94.767
670.4,94.876
670.6,94.97
670.8,94.85
671,94.578
671.2,94.518
671.4,94.375
671.6,94.371
671.8,94.043
672,93.768
672.2,93.621
672.4,93.312
672.6,93.234
672.8,93.006
673,92.526
673.2,92.027
673.4,91.432
673.6,90.428
673.8,89.378
674,88.737
674.2,88.038
674.4,87.371
674.6,86.575
674.8,85.462
675,84.595
675.2,83.894
675.4,83.12
675.6,81.968
675.8,80.772
676,79.839
676.2,79.016
676.4,78.075
676.6,77.042
676.8,76.227
677,75.265
677.2,74.019
677.4,73.035
677.6,72.339
677.8,71.431
678,70.627
678.2,69.668
678.4,68.931
678.6,68.228
678.8,67.611
679,67.149
679.2,66.507
679.4,65.784
679.6,65.221
679.8,64.76
680,64.33
680.2,64.133
680.4,64.029
680.6,63.855
680.8,63.585
681,63.329
681.2,63.324
681.4,63.39
681.6,63.445
681.8,63.646
682,63.825
682.2,64.13
682.4,64.239
682.6,64.755
682.8,65.2
683,65.811
683.2,66.534
683.4,67.097
683.6,67.924
683.8,68.835
684,69.897
684.2,71.169
684.4,72.26
684.6,73.309
684.8,74.209
685,75.166
685.2,76.101
685.4,76.781
685.6,77.382
685.8,77.865
686,78.054
686.2,77.966
686.4,77.709
686.6,77.358
686.8,76.544
687,75.493
687.2,74.031
687.4,72.307
687.6,70.398
687.8,68.44
688,66.128
688.2,63.725
688.4,61.263
688.6,58.761
688.8,56.28
689,53.686
689.2,50.944
689.4,48.346
689.6,46.039
689.8,43.747
690,41.731
690.2,39.762
690.4,37.979
690.6,36.34
690.8,34.918
691,33.556
691.2,32.33
691.4,31.185
691.6,30.159
691.8,29.212
692,28.395
692.2,27.67
692.4,26.961
692.6,26.405
692.8,25.925
693,25.369
693.2,24.89
693.4,24.607
693.6,24.363
693.8,24.193
694,24.001
694.2,23.888
694.4,23.822
694.6,23.805
694.8,23.771
695,23.851
695.2,24.079
695.4,24.278
695.6,24.528
695.8,24.868
696,25.24
696.2,25.721
696.4,26.13
696.6,26.659
696.8,27.254
697,27.893
697.2,28.642
697.4,29.447
697.6,30.164
697.8,31.054
698,31.914
698.2,32.837
698.4,33.716
698.6,34.559
698.8,35.384
699,36.156
699.2,36.688
699.4,37.26
699.6,37.645
699.8,37.975
700,38.034
700.2,38.026
700.4,37.924
700.6,37.558
700.8,37.06
701,36.564
701.2,35.912
701.4,35.031
701.6,34.032
701.8,33.094
702,31.929
702.2,30.725
702.4,29.601
702.6,28.41
702.8,27.166
703,25.973
703.2,24.847
703.4,23.685
703.6,22.777
703.8,21.96
704,21.311
704.2,20.796
704.4,20.38
704.6,20.194
704.8,20.14
705,20.113
705.2,20.053
705.4,19.931
705.6,19.705
705.8,19.42
706,19.085
706.2,18.773
706.4,18.453
706.6,18.099
706.8,17.665
707,17.164
707.2,16.655
707.4,16.055
707.6,15.431
707.8,14.746
708,13.985
708.2,13.163
708.4,12.191
708.6,11.196
708.8,10.152
709,9.06
709.2,7.922
709.4,6.823
709.6,5.902
709.8,5.169
710,4.606
710.2,4.199
710.4,3.888
710.6,3.7
710.8,3.573
711,3.51
711.2,3.471
711.4,3.465
711.6,3.478
711.8,3.515
712,3.58
712.2,3.648
712.4,3.754
712.6,3.868
712.8,3.995
713,4.139
713.2,4.316
713.4,4.515
713.6,4.733
713.8,4.983
714,5.282
714.2,5.635
714.4,6.068
714.6,6.547
714.8,7.11
715,7.747
715.2,8.464
715.4,9.297
715.6,10.202
715.8,11.248
716,12.356
716.2,13.586
716.4,14.949
716.6,16.336
716.8,17.709
717,19.067
717.2,20.369
717.4,21.468
717.6,22.374
717.8,23.186
718,23.83
718.2,24.202
718.4,24.399
718.6,24.438
718.8,24.199
719,23.87
719.2,23.236
719.4,22.419
719.6,21.4
719.8,20.213
720,18.955
720.2,17.718
720.4,16.402
720.6,15.212
720.8,14.037
721,12.989
721.2,12.13
721.4,11.389
721.6,10.753
721.8,10.192
722,9.788
722.2,9.543
722.4,9.345
722.6,9.293
722.8,9.413
723,9.745
723.2,10.289
723.4,11.033
723.6,12.066
723.8,13.382
724,14.899
724.2,16.494
724.4,18.099
724.6,19.623
724.8,20.717
725,21.592
725.2,22.157
725.4,22.388
725.6,22.335
725.8,21.933
726,21.339
726.2,20.48
726.4,19.308
726.6,17.91
726.8,16.265
727,14.401
727.2,12.409
727.4,10.323
727.6,8.354
727.8,6.595
728,5.024
728.2,3.803
728.4,2.882
728.6,2.201
728.8,1.693
729,1.317
729.2,1.061
729.4,0.87
729.6,0.725
729.8,0.616
730,0.536
730.2,0.47
730.4,0.421
730.6,0.381
730.8,0.347
731,0.321
731.2,0.297
731.4,0.28
731.6,0.262
731.8,0.253
732,0.241
732.2,0.228
732.4,0.219
732.6,0.214
732.8,0.206
733,0.2
733.2,0.196
733.4,0.192
733.6,0.187
733.8,0.186
734,0.184
734.2,0.182
734.4,0.177
734.6,0.179
734.8,0.175
735,0.174
735.2,0.171
735.4,0.172
735.6,0.17
735.8,0.168
736,0.167
736.2,0.169
736.4,0.168
736.6,0.165
736.8,0.165
737,0.164
737.2,0.164
737.4,0.165
737.6,0.165
737.8,0.165
738,0.091228
738.2,0.057804
738.4,0.036626
738.6,0.023207
738.8,0.014705
739,0.014025
739.2,0.013607
739.4,0.013201
739.6,0.012808
739.8,0.01243
740,0.012071
740.2,0.011722
740.4,0.011383
740.6,0.011054
740.8,0.010758
741,0.010475
741.2,0.0102
741.4,0.0099311
741.6,0.0096648
741.8,0.009393
742,0.0091289
742.2,0.0088722
742.4,0.0086227
742.6,0.0084172
742.8,0.0082302
743,0.0080474
743.2,0.0078686
743.4,0.0076984
743.6,0.007554
743.8,0.0074123
744,0.0072733
744.2,0.0071369
744.4,0.0069962
744.6,0.006854
744.8,0.0067146
745,0.0065781
745.2,0.0064447
745.4,0.0063189
745.6,0.0061956
745.8,0.0060747
746,0.0059562
746.2,0.0058305
746.4,0.005698
746.6,0.0055685
746.8,0.0054419
747,0.0053182
747.2,0.0051874
747.4,0.0050592
747.6,0.0049342
747.8,0.0048123
748,0.0046946
748.2,0.0045817
748.4,0.0044716
748.6,0.0043641
748.8,0.0042592
749,0.0041514
749.2,0.0040453
749.4,0.0039419
749.6,0.0038411
749.8,0.0037575
750,0.0037129
750.2,0.0036688
750.4,0.0036252
750.6,0.0035821
750.8,0.0035308
751,0.0034769
751.2,0.0034239
751.4,0.0033717
751.6,0.0033175
751.8,0.0032518
752,0.0031874
752.2,0.0031242
752.4,0.0030623
752.6,0.0030086
752.8,0.0029599
753,0.0029121
753.2,0.002865
753.4,0.0028172
753.6,0.0027501
753.8,0.0026847
754,0.0026208
754.2,0.0025585
754.4,0.0024959
754.6,0.0024333
754.8,0.0023723
755,0.0023128
755.2,0.0022548
755.4,0.0022067
755.6,0.0021598
755.8,0.0021139
756,0.002069
756.2,0.0020257
756.4,0.0019843
756.6,0.0019436
756.8,0.0019039
757,0.0018649
757.2,0.0018287
757.4,0.0017935
757.6,0.001759
757.8,0.0017252
758,0.0016941
758.2,0.0016677
758.4,0.0016417
758.6,0.0016161
758.8,0.0015909
759,0.0015798
759.2,0.0015727
759.4,0.0015655
759.6,0.0015584
759.8,0.0015497
760,0.0015356
760.2,0.0015216
760.4,0.0015077
760.6,0.0014939
760.8,0.0014696
761,0.0014409
761.2,0.0014128
761.4,0.0013852
761.6,0.001363
761.8,0.0013698
762,0.0013765
762.2,0.0013833
762.4,0.0013902
762.6,0.0013733
762.8,0.0013412
763,0.0013099
763.2,0.0012793
763.4,0.001249
763.6,0.0012141
763.8,0.0011802
764,0.0011472
764.2,0.0011151
764.4,0.0010826
764.6,0.0010499
764.8,0.0010182
765,0.0009875
765.2,0.00095769
765.4,0.00092686
765.6,0.00089697
765.8,0.00086805
766,0.00084006
766.2,0.0008242
766.4,0.00082379
766.6,0.00082339
766.8,0.00082298
767,0.00082257
767.2,0.00078118
767.4,0.00073695
767.6,0.00069523
767.8,0.00065587
768,0.00062715
768.2,0.00061525
768.4,0.00060357
768.6,0.00059212
768.8,0.00058088
769,0.00058225
769.2,0.00058667
769.4,0.00059112
769.6,0.00059561
769.8,0.00060382
770,0.00062262
770.2,0.00064202
770.4,0.00066201
770.6,0.00068263
770.8,0.00069766
771,0.0007106
771.2,0.00072379
771.4,0.00073723
771.6,0.0007505
771.8,0.00076221
772,0.00077411
772.2,0.00078619
772.4,0.00079846
772.6,0.00082143
772.8,0.00085096
773,0.00088154
773.2,0.00091323
773.4,0.00094571
773.6,0.00097671
773.8,0.0010087
774,0.0010418
774.2,0.0010759
774.4,0.0011007
774.6,0.0011181
774.8,0.0011359
775,0.0011539
775.2,0.0011738
775.4,0.0012336
775.6,0.0012965
775.8,0.0013626
776,0.001432
776.2,0.0014928
776.4,0.0015439
776.6,0.0015967
776.8,0.0016513
777,0.0017077
777.2,0.0017429
777.4,0.0017781
777.6,0.001814
777.8,0.0018506
778,0.0019075
778.2,0.001992
778.4,0.0020802
778.6,0.0021724
778.8,0.0022686
779,0.0023271
779.2,0.0023825
779.4,0.0024393
779.6,0.0024975
779.8,0.0025813
780,0.0027111
780.2,0.0028474
780.4,0.0029906
780.6,0.0031411
780.8,0.0032499
781,0.0033528
781.2,0.0034591
781.4,0.0035687
781.6,0.0036912
781.8,0.0038399
782,0.0039946
782.2,0.0041555
782.4,0.0043229
782.6,0.0044576
782.8,0.0045852
783,0.0047163
783.2,0.0048513
783.4,0.0049959
783.6,0.0051629
783.8,0.0053355
784,0.0055138
784.2,0.0056981
784.4,0.00589
784.6,0.006089
784.8,0.0062947
785,0.0065074
785.2,0.0067151
785.4,0.0068765
785.6,0.0070417
785.8,0.0072109
786,0.0073842
786.2,0.007568
786.4,0.0077596
786.6,0.0079562
786.8,0.0081577
787,0.0083599
787.2,0.008538
787.4,0.0087199
787.6,0.0089057
787.8,0.0090955
788,0.0092986
788.2,0.0095124
788.4,0.0097312
788.6,0.0099551
788.8,0.010173
789,0.010264
789.2,0.010357
789.4,0.01045
789.6,0.010544
789.8,0.010671
790,0.010826
790.2,0.010984
790.4,0.011143
790.6,0.011302
790.8,0.011357
791,0.011412
791.2,0.011467
791.4,0.011522
791.6,0.011563
791.8,0.011588
792,0.011614
792.2,0.01164
792.4,0.011666
792.6,0.011646
792.8,0.011626
793,0.011606
793.2,0.011586
793.4,0.011566
793.6,0.011544
793.8,0.011523
794,0.011501
794.2,0.01148
794.4,0.011502
794.6,0.011528
794.8,0.011554
795,0.01158
795.2,0.011428
795.4,0.011278
795.6,0.01113
795.8,0.010984
796,0.01084
796.2,0.010697
796.4,0.010557
796.6,0.010418
796.8,0.010281
797,0.010149
797.2,0.010024
797.4,0.0099007
797.6,0.0097788
797.8,0.0096585
798,0.0095252
798.2,0.0093769
798.4,0.0092308
798.6,0.0090871
798.8,0.0089456
799,0.0088204
799.2,0.0087097
799.4,0.0086004
799.6,0.0084924
799.8,0.0083858
800,0.0083216
800.2,0.0082851
800.4,0.0082488
800.6,0.0082127
800.8,0.0081767
801,0.0081263
801.2,0.0080693
801.4,0.0080126
801.6,0.0079563
801.8,0.0079004
802,0.0079027
802.2,0.0079254
802.4,0.0079482
802.6,0.007971
802.8,0.0079939
803,0.0077137
803.2,0.0070645
803.4,0.0076546
803.6,0.0071223
803.8,0.0073026
804,0.0072451
804.2,0.0073331
804.4,0.0073053
804.6,0.0074062
804.8,0.0073747
805,0.0073289
805.2,0.007572
805.4,0.0075537
805.6,0.0076413
805.8,0.0079848
806,0.0077759
806.2,0.0079292
806.4,0.0080604
806.6,0.0082843
806.8,0.0081809
807,0.0085165
807.2,0.0086943
807.4,0.0087958
807.6,0.0088498
807.8,0.0090562
808,0.0094563
808.2,0.010368
808.4,0.010072
808.6,0.010629
808.8,0.010589
809,0.011065
809.2,0.011325
809.4,0.011179
809.6,0.011191
809.8,0.011916
810,0.01224
810.2,0.012519
810.4,0.013281
810.6,0.013621
810.8,0.013763
811,0.013958
811.2,0.014542
811.4,0.014635
811.6,0.01497
811.8,0.015029
812,0.015011
812.2,0.015243
812.4,0.015713
812.6,0.015261
812.8,0.015532
813,0.015076
813.2,0.015158
813.4,0.015071
813.6,0.014726
813.8,0.014313
814,0.014028
814.2,0.013602
814.4,0.012659
814.6,0.012651
814.8,0.012206
815,0.011764
815.2,0.011149
815.4,0.010742
815.6,0.010108
815.8,0.0096553
816,0.0091584
816.2,0.0090526
816.4,0.0080137
816.6,0.0074741
816.8,0.0073009
817,0.0068763
817.2,0.0066877
817.4,0.006029
817.6,0.0055695
817.8,0.0051509
818,0.0048498
818.2,0.0047783
818.4,0.0045544
818.6,0.0042993
818.8,0.0038367
819,0.0038268
819.2,0.0035703
819.4,0.0030351
819.6,0.0030986
819.8,0.0029303
820,0.0030177
820.2,0.0024666
820.4,0.002666
820.6,0.0022657
820.8,0.0021133
821,0.0020809
821.2,0.0019318
821.4,0.0019322
821.6,0.0019486
821.8,0.0017681
822,0.0016269
822.2,0.0014953
822.4,0.0016678
822.6,0.0015324
822.8,0.0013667
823,0.0013048
823.2,0.001375
823.4,0.0013797
823.6,0.0011332
823.8,0.0014019
824,0.0011585
824.2,0.0010831
824.4,0.0010959
824.6,0.00087823
824.8,0.0012576
825,0.001164
825.2,0.00083932
825.4,0.0011438
825.6,0.00079601
825.8,0.00086259
826,0.00058923
826.2,0.00083387
826.4,0.00082383
826.6,0.00080305
826.8,0.00088305
827,0.0008855
827.2,0.00072654
827.4,0.00062972
827.6,0.00073716
827.8,0.00095435
828,0.00059621
828.2,0.00064337
828.4,0.00066301
828.6,0.00076664
828.8,0.00080479
829,0.00059853
829.2,0.00061871
829.4,0.00058061
829.6,0.00053497
829.8,0.00051291
830,0.00047134
830.2,0.00056965
830.4,0.00058025
830.6,0.00079415
830.8,0.00060494
831,0.00057492
831.2,0.00057269
831.4,0.00057709
831.6,0.00066579
831.8,0.00052265
832,0.0006532
832.2,0.00061236
832.4,0.00060209
832.6,0.00065777
832.8,0.00050431
833,0.00063663
833.2,0.00069543
833.4,0.00015573
833.6,0.00045815
833.8,0.0001466
834,0.00044511
834.2,0.00048192
834.4,0.00040425
834.6,0.00053688
834.8,0.00070135
835,0.00040325
835.2,0.00048342
835.4,0.00061657
835.6,0.00060985
835.8,0.0004853
836,0.00049404
836.2,0.00050832
836.4,0.00067888
836.6,0.00037058
836.8,0.00035638
837,0.00056109
837.2,0.00052438
837.4,0.00050751
837.6,0.00070873
837.8,0.00050078
838,0.00041382
838.2,0.00052151
838.4,0.00031745
838.6,0.00055555
838.8,0.000761
839,0.0005443
839.2,0.00052303
839.4,0.00027989
839.6,0.00027803
839.8,0.0007244
840,0.00039275
840.2,0.00067616
840.4,0.00046897
840.6,0.00064269
840.8,0.00038201
841,0.0005486
841.2,0.00061111
841.4,0.00061448
841.6,0.00035477
841.8,0.00054113
842,0.00049781
842.2,0.00041746
842.4,0.00056493
842.6,0.00055681
842.8,0.00058532
843,0.0004197
843.2,0.00056083
843.4,0.00062915
843.6,0.00081663
843.8,0.00071392
844,0.00051595
844.2,0.00076282
844.4,0.00057148
844.6,0.00081975
844.8,0.00086541
845,0.0006169
845.2,0.00068928
845.4,0.00073559
845.6,0.00074564
845.8,0.00063963
846,0.00054989
846.2,0.00066618
846.4,0.00069507
846.6,0.00041457
846.8,0.00094127
847,0.00089881
847.2,0.00083608
847.4,0.00070061
847.6,0.0010247
847.8,0.00050607
848,0.00077886
848.2,0.00085214
848.4,0.0010983
848.6,0.00085121
848.8,0.0010737
849,0.00098327
849.2,0.0010287
849.4,0.0011402
849.6,0.0009067
849.8,0.0011533
850,0.001142
850.2,0.0012578
850.4,0.0013574
850.6,0.001541
850.8,0.0013765
851,0.0013894
851.2,0.0014683
851.4,0.0016589
851.6,0.0016489
851.8,0.0019646
852,0.0017856
852.2,0.001824
852.4,0.0019768
852.6,0.0018356
852.8,0.0020889
853,0.0022996
853.2,0.002236
853.4,0.0024209
853.6,0.0024462
853.8,0.0025788
854,0.0029357
854.2,0.0028517
854.4,0.0031818
854.6,0.0031018
854.8,0.002988
855,0.0031948
855.2,0.0031463
855.4,0.0034709
855.6,0.0034818
855.8,0.0033864
856,0.0035617
856.2,0.0037651
856.4,0.003731
856.6,0.0040049
856.8,0.0040189
857,0.004336
857.2,0.0043109
857.4,0.0043694
857.6,0.0044131
857.8,0.0043577
858,0.0045546
858.2,0.0046804
858.4,0.0049105
858.6,0.0050894
858.8,0.0051082
859,0.0053653
859.2,0.0050576
859.4,0.0053483
859.6,0.0058417
859.8,0.0059668
860,0.0060477
860.2,0.0063391
860.4,0.0062729
860.6,0.0064561
860.8,0.007079
861,0.0070373
861.2,0.0073656
861.4,0.0078991
861.6,0.0078101
861.8,0.0081262
862,0.0088202
862.2,0.0090304
862.4,0.0092586
862.6,0.0099401
862.8,0.010252
863,0.010554
863.2,0.0114
863.4,0.0123
863.6,0.012613
863.8,0.013143
864,0.014528
864.2,0.015049
864.4,0.016096
864.6,0.017785
864.8,0.019055
865,0.020263
865.2,0.021304
865.4,0.023368
865.6,0.026056
865.8,0.028909
866,0.031414
866.2,0.034553
866.4,0.039974
866.6,0.044665
866.8,0.05129
867,0.060472
867.2,0.072065
867.4,0.086743
867.6,0.109
867.8,0.14
868,0.192
868.2,0.263
868.4,0.334
868.6,0.415
868.8,0.503
869,0.607
869.2,0.724
869.4,0.839
869.6,0.951
869.8,1.055
870,1.132
870.2,1.198
870.4,1.271
870.6,1.33
870.8,1.37
871,1.408
871.2,1.448
871.4,1.482
871.6,1.505
871.8,1.518
872,1.531
872.2,1.525
872.4,1.522
872.6,1.505
872.8,1.48
873,1.453
873.2,1.418
873.4,1.377
873.6,1.328
873.8,1.271
874,1.198
874.2,1.131
874.4,1.051
874.6,0.962
874.8,0.865
875,0.765
875.2,0.665
875.4,0.566
875.6,0.479
875.8,0.406
876,0.346
876.2,0.295
876.4,0.253
876.6,0.218
876.8,0.195
877,0.172
877.2,0.156
877.4,0.142
877.6,0.133
877.8,0.123
878,0.117
878.2,0.113
878.4,0.11
878.6,0.104
878.8,0.102
879,0.098431
879.2,0.095887
879.4,0.094846
879.6,0.092336
879.8,0.090663
880,0.08863
880.2,0.088286
880.4,0.087171
880.6,0.085705
880.8,0.084771
881,0.085007
881.2,0.084462
881.4,0.085666
881.6,0.085708
881.8,0.084934
882,0.084093
882.2,0.084775
882.4,0.084196
882.6,0.084823
882.8,0.085116
883,0.085083
883.2,0.087625
883.4,0.087979
883.6,0.088315
883.8,0.089385
884,0.087898
884.2,0.090958
884.4,0.091274
884.6,0.092079
884.8,0.093763
885,0.097013
885.2,0.096489
885.4,0.098823
885.6,0.099614
885.8,0.103
886,0.105
886.2,0.107
886.4,0.109
886.6,0.114
886.8,0.114
887,0.116
887.2,0.12
887.4,0.123
887.6,0.128
887.8,0.13
888,0.136
888.2,0.138
888.4,0.141
888.6,0.146
888.8,0.15
889,0.155
889.2,0.16
889.4,0.168
889.6,0.174
889.8,0.18
890,0.188
890.2,0.196
890.4,0.203
890.6,0.212
890.8,0.219
891,0.227
891.2,0.239
891.4,0.251
891.6,0.262
891.8,0.278
892,0.29
892.2,0.306
892.4,0.321
892.6,0.339
892.8,0.356
893,0.377
893.2,0.4
893.4,0.421
893.6,0.446
893.8,0.476
894,0.507
894.2,0.546
894.4,0.58
894.6,0.621
894.8,0.664
895,0.706
895.2,0.763
895.4,0.818
895.6,0.876
895.8,0.947
896,1.02
896.2,1.105
896.4,1.2
896.6,1.305
896.8,1.423
897,1.549
897.2,1.696
897.4,1.844
897.6,1.997
897.8,2.184
898,2.387
898.2,2.6
898.4,2.838
898.6,3.097
898.8,3.402
899,3.716
899.2,4.037
899.4,4.387
899.6,4.758
899.8,5.133
900,5.538
900.2,5.984
900.4,6.462
900.6,6.937
900.8,7.41
901,7.925
901.2,8.473
901.4,9.021
901.6,9.526
901.8,10.009
902,10.476
902.2,11.005
902.4,11.479
902.6,11.936
902.8,12.43
903,12.94
903.2,13.448
903.4,13.94
903.6,14.369
903.8,14.797
904,15.192
904.2,15.612
904.4,16.041
904.6,16.507
904.8,17.09
905,17.769
905.2,18.426
905.4,19.006
905.6,19.546
905.8,20.046
906,20.502
906.2,20.933
906.4,21.385
906.6,21.774
906.8,22.151
907,22.544
907.2,22.92
907.4,23.225
907.6,23.56
907.8,23.891
908,24.301
908.2,24.732
908.4,25.187
908.6,25.682
908.8,26.178
909,26.54
909.2,26.905
909.4,27.347
909.6,27.885
909.8,28.442
910,29.008
910.2,29.639
910.4,30.176
910.6,30.626
910.8,31.037
911,31.239
911.2,31.351
911.4,31.408
911.6,31.311
911.8,31.271
912,31.111
912.2,30.714
912.4,30.084
912.6,29.526
912.8,29.021
913,28.439
913.2,27.717
913.4,26.752
913.6,25.745
913.8,24.859
914,23.996
914.2,23.031
914.4,21.883
914.6,20.79
914.8,19.706
915,18.701
915.2,17.676
915.4,16.653
915.6,15.515
915.8,14.331
916,13.341
916.2,12.517
916.4,11.728
916.6,11.013
916.8,10.338
917,9.75
917.2,9.175
917.4,8.641
917.6,8.165
917.8,7.75
918,7.381
918.2,7.018
918.4,6.674
918.6,6.37
918.8,6.109
919,5.852
919.2,5.594
919.4,5.376
919.6,5.155
919.8,4.943
920,4.798
920.2,4.652
920.4,4.498
920.6,4.366
920.8,4.241
921,4.137
921.2,4.033
921.4,3.926
921.6,3.833
921.8,3.762
922,3.712
922.2,3.66
922.4,3.603
922.6,3.544
922.8,3.502
923,3.447
923.2,3.413
923.4,3.386
923.6,3.357
923.8,3.33
924,3.3
924.2,3.284
924.4,3.289
924.6,3.292
924.8,3.305
925,3.325
925.2,3.344
925.4,3.355
925.6,3.37
925.8,3.396
926,3.43
926.2,3.472
926.4,3.509
926.6,3.538
926.8,3.58
927,3.636
927.2,3.692
927.4,3.757
927.6,3.828
927.8,3.897
928,3.969
928.2,4.048
928.4,4.146
928.6,4.255
928.8,4.368
929,4.482
929.2,4.597
929.4,4.716
929.6,4.836
929.8,4.965
930,5.105
930.2,5.259
930.4,5.408
930.6,5.53
930.8,5.665
931,5.801
931.2,5.922
931.4,6.043
931.6,6.166
931.8,6.304
932,6.422
932.2,6.519
932.4,6.603
932.6,6.7
932.8,6.782
933,6.834
933.2,6.856
933.4,6.857
933.6,6.874
933.8,6.875
934,6.875
934.2,6.822
934.4,6.766
934.6,6.664
934.8,6.575
935,6.472
935.2,6.335
935.4,6.222
935.6,6.124
935.8,5.996
936,5.857
936.2,5.68
936.4,5.483
936.6,5.268
936.8,5.065
937,4.868
937.2,4.67
937.4,4.473
937.6,4.293
937.8,4.119
938,3.927
938.2,3.749
938.4,3.56
938.6,3.391
938.8,3.224
939,3.044
939.2,2.873
939.4,2.722
939.6,2.591
939.8,2.461
940,2.33
940.2,2.218
940.4,2.099
940.6,1.996
940.8,1.896
941,1.804
941.2,1.721
941.4,1.644
941.6,1.563
941.8,1.495
942,1.438
942.2,1.373
942.4,1.314
942.6,1.257
942.8,1.206
943,1.16
943.2,1.115
943.4,1.075
943.6,1.033
943.8,0.996
944,0.961
944.2,0.927
944.4,0.895
944.6,0.864
944.8,0.835
945,0.808
945.2,0.783
945.4,0.756
945.6,0.733
945.8,0.713
946,0.696
946.2,0.679
946.4,0.66
946.6,0.649
946.8,0.631
947,0.616
947.2,0.6
947.4,0.584
947.6,0.573
947.8,0.563
948,0.549
948.2,0.538
948.4,0.525
948.6,0.521
948.8,0.511
949,0.499
949.2,0.493
949.4,0.485
949.6,0.476
949.8,0.47
950,0.462
950.2,0.457
950.4,0.45
950.6,0.446
950.8,0.442
951,0.435
951.2,0.431
951.4,0.427
951.6,0.422
951.8,0.417
952,0.415
952.2,0.411
952.4,0.409
952.6,0.412
952.8,0.409
953,0.412
953.2,0.414
953.4,0.415
953.6,0.414
953.8,0.42
954,0.425
954.2,0.433
954.4,0.441
954.6,0.448
954.8,0.458
955,0.47
955.2,0.479
955.4,0.497
955.6,0.511
955.8,0.527
956,0.542
956.2,0.551
956.4,0.564
956.6,0.578
956.8,0.587
957,0.595
957.2,0.604
957.4,0.61
957.6,0.606
957.8,0.609
958,0.609
958.2,0.603
958.4,0.596
958.6,0.587
958.8,0.579
959,0.566
959.2,0.554
959.4,0.538
959.6,0.518
959.8,0.502
960,0.487
960.2,0.469
960.4,0.454
960.6,0.439
960.8,0.425
961,0.414
961.2,0.404
961.4,0.391
961.6,0.378
961.8,0.37
962,0.363
962.2,0.359
962.4,0.354
962.6,0.348
962.8,0.345
963,0.339
963.2,0.338
963.4,0.335
963.6,0.331
963.8,0.329
964,0.328
964.2,0.333
964.4,0.332
964.6,0.33
964.8,0.329
965,0.329
965.2,0.327
965.4,0.327
965.6,0.324
965.8,0.329
966,0.333
966.2,0.331
966.4,0.335
966.6,0.333
966.8,0.334
967,0.334
967.2,0.338
967.4,0.34
967.6,0.34
967.8,0.343
968,0.346
968.2,0.343
968.4,0.346
968.6,0.348
968.8,0.348
969,0.35
969.2,0.354
969.4,0.355
969.6,0.357
969.8,0.359
970,0.361
970.2,0.365
970.4,0.369
970.6,0.375
970.8,0.376
971,0.382
971.2,0.384
971.4,0.389
971.6,0.391
971.8,0.393
972,0.412
972.2,0.426
972.4,0.431
972.6,0.435
972.8,0.442
973,0.446
973.2,0.442
973.4,0.451
973.6,0.457
973.8,0.459
974,0.469
974.2,0.472
974.4,0.48
974.6,0.49
974.8,0.495
