Type,Exciter
1112.6,0.266
1112.8,0.275
1113,0.284
1113.2,0.293
1113.4,0.303
1113.6,0.315
1113.8,0.327
1114,0.341
1114.2,0.355
1114.4,0.371
1114.6,0.387
1114.8,0.403
1115,0.416
1115.2,0.431
1115.4,0.445
1115.6,0.465
1115.8,0.485
1116,0.505
1116.2,0.528
1116.4,0.553
1116.6,0.578
1116.8,0.602
1117,0.624
1117.2,0.646
1117.4,0.667
1117.6,0.686
1117.8,0.705
1118,0.724
1118.2,0.744
1118.4,0.764
1118.6,0.785
1118.8,0.793
1119,0.799
1119.2,0.805
1119.4,0.807
1119.6,0.805
1119.8,0.804
1120,0.797
1120.2,0.783
1120.4,0.768
1120.6,0.752
1120.8,0.726
1121,0.7
1121.2,0.677
1121.4,0.655
1121.6,0.634
1121.8,0.613
1122,0.592
1122.2,0.57
1122.4,0.549
1122.6,0.528
1122.8,0.508
1123,0.489
1123.2,0.47
1123.4,0.451
1123.6,0.433
1123.8,0.416
1124,0.399
1124.2,0.383
1124.4,0.369
1124.6,0.354
1124.8,0.34
1125,0.327
1125.2,0.317
1125.4,0.307
1125.6,0.298
1125.8,0.289
1126,0.28
1126.2,0.272
1126.4,0.265
1126.6,0.258
1126.8,0.251
1127,0.244
1127.2,0.238
1127.4,0.232
1127.6,0.227
1127.8,0.221
1128,0.216
1128.2,0.213
1128.4,0.21
1128.6,0.207
1128.8,0.204
1129,0.201
1129.2,0.198
1129.4,0.195
1129.6,0.191
1129.8,0.188
1130,0.185
1130.2,0.184
1130.4,0.182
1130.6,0.18
1130.8,0.178
1131,0.176
1131.2,0.176
1131.4,0.175
1131.6,0.175
1131.8,0.174
1132,0.174
1132.2,0.173
1132.4,0.171
1132.6,0.17
1132.8,0.169
1133,0.168
1133.2,0.169
1133.4,0.17
1133.6,0.171
1133.8,0.172
1134,0.173
1134.2,0.173
1134.4,0.174
1134.6,0.174
1134.8,0.175
1135,0.176
1135.2,0.178
1135.4,0.181
1135.6,0.184
1135.8,0.188
1136,0.191
1136.2,0.193
1136.4,0.195
1136.6,0.197
1136.8,0.2
1137,0.202
1137.2,0.206
1137.4,0.209
1137.6,0.213
1137.8,0.217
1138,0.221
1138.2,0.225
1138.4,0.23
1138.6,0.234
1138.8,0.239
1139,0.243
1139.2,0.25
1139.4,0.256
1139.6,0.263
1139.8,0.27
1140,0.277
1140.2,0.284
1140.4,0.292
1140.6,0.3
1140.8,0.308
1141,0.316
1141.2,0.327
1141.4,0.339
1141.6,0.35
1141.8,0.363
1142,0.375
1142.2,0.391
1142.4,0.408
1142.6,0.425
1142.8,0.443
1143,0.462
1143.2,0.482
1143.4,0.504
1143.6,0.527
1143.8,0.55
1144,0.575
1144.2,0.605
1144.4,0.636
1144.6,0.668
1144.8,0.702
1145,0.739
1145.2,0.782
1145.4,0.828
1145.6,0.876
1145.8,0.928
1146,0.982
1146.2,1.047
1146.4,1.115
1146.6,1.188
1146.8,1.266
1147,1.349
1147.2,1.453
1147.4,1.565
1147.6,1.686
1147.8,1.815
1148,1.955
1148.2,2.124
1148.4,2.308
1148.6,2.508
1148.8,2.725
1149,2.963
1149.2,3.271
1149.4,3.61
1149.6,3.984
1149.8,4.397
1150,4.854
1150.2,5.412
1150.4,6.033
1150.6,6.726
1150.8,7.498
1151,8.364
1151.2,9.428
1151.4,10.629
1151.6,11.982
1151.8,13.508
1152,15.218
1152.2,16.92
1152.4,18.812
1152.6,20.916
1152.8,23.255
1153,25.781
1153.2,26.893
1153.4,28.052
1153.6,29.261
1153.8,30.523
1154,31.827
1154.2,30.813
1154.4,29.832
1154.6,28.882
1154.8,27.962
1155,27.064
1155.2,25.511
1155.4,24.047
1155.6,22.667
1155.8,21.367
1156,20.142
1156.2,19.116
1156.4,18.141
1156.6,17.217
1156.8,16.339
1157,15.509
1157.2,14.935
1157.4,14.383
1157.6,13.851
1157.8,13.338
1158,12.847
1158.2,12.544
1158.4,12.248
1158.6,11.959
1158.8,11.678
1159,11.405
1159.2,11.298
1159.4,11.192
1159.6,11.088
1159.8,10.984
1160,10.883
1160.2,10.911
1160.4,10.938
1160.6,10.966
1160.8,10.994
1161,11.024
1161.2,11.166
1161.4,11.311
1161.6,11.457
1161.8,11.605
1162,11.759
1162.2,12.036
1162.4,12.32
1162.6,12.611
1162.8,12.908
1163,13.218
1163.2,13.675
1163.4,14.147
1163.6,14.636
1163.8,15.142
1164,15.671
1164.2,16.338
1164.4,17.034
1164.6,17.76
1164.8,18.516
1165,19.306
1165.2,20.242
1165.4,21.224
1165.6,22.253
1165.8,23.332
1166,24.463
1166.2,25.628
1166.4,26.848
1166.6,28.127
1166.8,29.466
1167,30.86
1167.2,31.946
1167.4,33.071
1167.6,34.235
1167.8,35.44
1168,36.65
1168.2,36.856
1168.4,37.064
1168.6,37.272
1168.8,37.482
1169,37.641
1169.2,36.724
1169.4,35.83
1169.6,34.957
1169.8,34.106
1170,33.272
1170.2,31.839
1170.4,30.467
1170.6,29.155
1170.8,27.899
1171,26.692
1171.2,25.335
1171.4,24.048
1171.6,22.826
1171.8,21.666
1172,20.568
1172.2,19.588
1172.4,18.655
1172.6,17.766
1172.8,16.92
1173,16.115
1173.2,15.459
1173.4,14.829
1173.6,14.226
1173.8,13.647
1174,13.093
1174.2,12.627
1174.4,12.178
1174.6,11.745
1174.8,11.327
1175,10.927
1175.2,10.626
1175.4,10.333
1175.6,10.049
1175.8,9.772
1176,9.503
1176.2,9.311
1176.4,9.122
1176.6,8.938
1176.8,8.757
1177,8.581
1177.2,8.46
1177.4,8.34
1177.6,8.222
1177.8,8.105
1178,7.993
1178.2,7.93
1178.4,7.867
1178.6,7.805
1178.8,7.744
1179,7.684
1179.2,7.682
1179.4,7.68
1179.6,7.678
1179.8,7.676
1180,7.675
1180.2,7.708
1180.4,7.742
1180.6,7.776
1180.8,7.809
1181,7.844
1181.2,7.924
1181.4,8.005
1181.6,8.087
1181.8,8.17
1182,8.255
1182.2,8.389
1182.4,8.526
1182.6,8.665
1182.8,8.806
1183,8.949
1183.2,9.159
1183.4,9.373
1183.6,9.592
1183.8,9.816
1184,10.047
1184.2,10.323
1184.4,10.607
1184.6,10.9
1184.8,11.2
1185,11.509
1185.2,11.891
1185.4,12.285
1185.6,12.693
1185.8,13.114
1186,13.55
1186.2,14.052
1186.4,14.572
1186.6,15.111
1186.8,15.67
1187,16.25
1187.2,16.887
1187.4,17.548
1187.6,18.235
1187.8,18.949
1188,19.69
1188.2,20.403
1188.4,21.142
1188.6,21.908
1188.8,22.701
1189,23.522
1189.2,24.153
1189.4,24.801
1189.6,25.465
1189.8,26.148
1190,26.84
1190.2,27.167
1190.4,27.498
1190.6,27.833
1190.8,28.173
1191,28.508
1191.2,28.308
1191.4,28.11
1191.6,27.914
1191.8,27.719
1192,27.508
1192.2,26.89
1192.4,26.285
1192.6,25.695
1192.8,25.117
1193,24.547
1193.2,23.775
1193.4,23.027
1193.6,22.302
1193.8,21.6
1194,20.916
1194.2,20.172
1194.4,19.455
1194.6,18.763
1194.8,18.095
1195,17.452
1195.2,16.852
1195.4,16.273
1195.6,15.714
1195.8,15.173
1196,14.653
1196.2,14.195
1196.4,13.751
1196.6,13.321
1196.8,12.905
1197,12.504
1197.2,12.167
1197.4,11.84
1197.6,11.522
1197.8,11.212
1198,10.912
1198.2,10.675
1198.4,10.442
1198.6,10.214
1198.8,9.991
1199,9.774
1199.2,9.606
1199.4,9.442
1199.6,9.28
1199.8,9.121
1200,8.965
