Type,Emitter
Maker,"Semrock"
ProductName,"CFW-LP01-Clin-25"
Comment,""
Public,1
wavedataset
468.2,96.028
468.4,96.028
468.6,96.001
468.8,96.037
469,96.125
469.2,96.081
469.4,96.155
469.6,96.162
469.8,96.223
470,96.264
470.2,96.337
470.4,96.287
470.6,96.283
470.8,96.287
471,96.342
471.2,96.373
471.4,96.404
471.6,96.322
471.8,96.405
472,96.434
472.2,96.437
472.4,96.476
472.6,96.51
472.8,96.517
473,96.5
473.2,96.512
473.4,96.49
473.6,96.513
473.8,96.504
474,96.511
474.2,96.479
474.4,96.54
474.6,96.522
474.8,96.458
475,96.437
475.2,96.437
475.4,96.427
475.6,96.403
475.8,96.46
476,96.439
476.2,96.34
476.4,96.339
476.6,96.335
476.8,96.256
477,96.322
477.2,96.224
477.4,96.213
477.6,96.201
477.8,96.207
478,96.129
478.2,96.121
478.4,96.074
478.6,96.114
478.8,96.055
479,96.006
479.2,96.055
479.4,96.039
479.6,96.001
479.8,96.02
480,95.974
480.2,95.975
480.4,95.986
480.6,96.002
480.8,96.062
481,96.012
481.2,96.035
481.4,96.029
481.6,96.003
481.8,96.046
482,96.039
482.2,96.059
482.4,96.051
482.6,96.088
482.8,96.129
483,96.149
483.2,96.17
483.4,96.219
483.6,96.206
483.8,96.213
484,96.336
484.2,96.321
484.4,96.334
484.6,96.344
484.8,96.365
485,96.4
485.2,96.499
