Type,Exciter
1028.75,0.0074734
1028.95,0.0077876
1029.15,0.0081151
1029.35,0.0084563
1029.55,0.0088118
1029.75,0.0092052
1029.95,0.0097475
1030.15,0.010322
1030.35,0.01093
1030.55,0.011574
1030.75,0.012256
1030.95,0.013101
1031.15,0.014155
1031.35,0.015294
1031.55,0.016524
1031.75,0.017853
1031.95,0.019289
1032.15,0.021226
1032.35,0.023471
1032.55,0.025954
1032.75,0.028699
1032.95,0.031735
1033.15,0.035187
1033.35,0.039927
1033.55,0.045305
1033.75,0.051407
1033.95,0.058332
1034.15,0.06619
1034.35,0.074528
1034.55,0.083044
1034.75,0.092533
1034.95,0.103
1035.15,0.115
1035.35,0.128
1035.55,0.13
1035.75,0.129
1035.95,0.127
1036.15,0.125
1036.35,0.124
1036.55,0.121
1036.75,0.109
1036.95,0.097445
1037.15,0.087387
1037.35,0.078366
1037.55,0.070277
1037.75,0.063141
1037.95,0.056895
1038.15,0.051268
1038.35,0.046196
1038.55,0.041627
1038.75,0.037509
1038.95,0.03437
1039.15,0.031709
1039.35,0.029254
1039.55,0.026989
1039.75,0.0249
1039.95,0.022992
1040.15,0.02174
1040.35,0.020556
1040.55,0.019436
1040.75,0.018378
1040.95,0.017377
1041.15,0.016526
1041.35,0.015882
1041.55,0.015263
1041.75,0.014667
1041.95,0.014095
1042.15,0.013546
1042.35,0.013141
1042.55,0.012805
1042.75,0.012477
1042.95,0.012157
1043.15,0.011846
1043.35,0.011544
1043.55,0.011414
1043.75,0.011286
1043.95,0.011159
1044.15,0.011033
1044.35,0.010909
1044.55,0.010778
1044.75,0.010633
1044.95,0.01049
1045.15,0.010349
1045.35,0.01021
1045.55,0.010297
1045.75,0.010385
1045.95,0.010481
1046.15,0.01058
1046.35,0.01068
1046.55,0.01078
1046.75,0.010882
1046.95,0.010985
1047.15,0.011106
1047.35,0.011268
1047.55,0.011433
1047.75,0.0116
1047.95,0.011769
1048.15,0.011941
1048.35,0.012115
1048.55,0.01249
1048.75,0.012925
1048.95,0.013375
1049.15,0.013841
1049.35,0.014323
1049.55,0.014822
1049.75,0.015347
1049.95,0.015909
1050.15,0.016492
1050.35,0.017096
1050.55,0.017722
1050.75,0.018372
1050.95,0.019045
1051.15,0.020012
1051.35,0.021086
1051.55,0.022217
1051.75,0.023408
1051.95,0.024664
1052.15,0.025987
1052.35,0.027512
1052.55,0.029388
1052.75,0.031391
1052.95,0.033531
1053.15,0.035817
1053.35,0.038258
1053.55,0.040867
1053.75,0.044114
1053.95,0.047697
1054.15,0.051571
1054.35,0.05576
1054.55,0.060289
1054.75,0.065186
1054.95,0.070869
1055.15,0.077727
1055.35,0.085249
1055.55,0.093499
1055.75,0.103
1055.95,0.112
1056.15,0.123
1056.35,0.136
1056.55,0.149
1056.75,0.164
1056.95,0.181
1057.15,0.199
1057.35,0.219
1057.55,0.237
1057.75,0.252
1057.95,0.268
1058.15,0.285
1058.35,0.303
1058.55,0.322
1058.75,0.342
1058.95,0.341
1059.15,0.34
1059.35,0.338
1059.55,0.336
1059.75,0.334
1059.95,0.333
1060.15,0.325
1060.35,0.312
1060.55,0.299
1060.75,0.287
1060.95,0.275
1061.15,0.263
1061.35,0.252
1061.55,0.242
1061.75,0.233
1061.95,0.224
1062.15,0.215
1062.35,0.206
1062.55,0.198
1062.75,0.192
1062.95,0.187
1063.15,0.183
1063.35,0.178
1063.55,0.174
1063.75,0.17
1063.95,0.166
1064.15,0.166
1064.35,0.165
1064.55,0.165
1064.75,0.164
1064.95,0.164
1065.15,0.163
1065.35,0.156
1065.55,0.159
1065.75,0.163
1065.95,0.166
1066.15,0.17
1066.35,0.173
1066.55,0.177
1066.75,0.181
1066.95,0.184
1067.15,0.188
1067.35,0.192
1067.55,0.196
1067.75,0.203
1067.95,0.21
1068.15,0.217
1068.35,0.224
1068.55,0.232
1068.75,0.24
1068.95,0.248
1069.15,0.256
1069.35,0.265
1069.55,0.274
1069.75,0.283
1069.95,0.293
1070.15,0.301
1070.35,0.306
1070.55,0.311
1070.75,0.316
1070.95,0.322
1071.15,0.327
1071.35,0.332
1071.55,0.338
1071.75,0.343
1071.95,0.349
1072.15,0.354
1072.35,0.36
1072.55,0.366
1072.75,0.36
1072.95,0.351
1073.15,0.342
1073.35,0.334
1073.55,0.325
1073.75,0.317
1073.95,0.309
1074.15,0.301
1074.35,0.294
1074.55,0.286
1074.75,0.279
1074.95,0.272
1075.15,0.264
1075.35,0.255
1075.55,0.245
1075.75,0.237
1075.95,0.228
1076.15,0.22
1076.35,0.212
1076.55,0.204
1076.75,0.197
1076.95,0.189
1077.15,0.183
1077.35,0.176
1077.55,0.17
1077.75,0.165
1077.95,0.161
1078.15,0.157
1078.35,0.154
1078.55,0.15
1078.75,0.147
1078.95,0.143
1079.15,0.14
1079.35,0.137
1079.55,0.133
1079.75,0.13
1079.95,0.127
1080.15,0.125
1080.35,0.123
1080.55,0.122
1080.75,0.121
1080.95,0.12
1081.15,0.119
1081.35,0.118
1081.55,0.117
1081.75,0.116
1081.95,0.114
1082.15,0.113
1082.35,0.112
1082.55,0.111
1082.75,0.111
1082.95,0.111
1083.15,0.112
1083.35,0.112
1083.55,0.113
1083.75,0.113
1083.95,0.113
1084.15,0.114
1084.35,0.114
1084.55,0.115
1084.75,0.115
1084.95,0.116
1085.15,0.116
1085.35,0.117
1085.55,0.118
1085.75,0.119
1085.95,0.12
1086.15,0.121
1086.35,0.122
1086.55,0.123
1086.75,0.124
1086.95,0.125
1087.15,0.126
1087.35,0.127
1087.55,0.128
1087.75,0.129
1087.95,0.13
1088.15,0.132
1088.35,0.133
1088.55,0.135
1088.75,0.136
1088.95,0.138
1089.15,0.139
1089.35,0.141
1089.55,0.143
1089.75,0.144
1089.95,0.146
1090.15,0.146
1090.35,0.121
1090.55,0.124
1090.75,0.127
1090.95,0.129
1091.15,0.132
1091.35,0.134
1091.55,0.137
1091.75,0.14
1091.95,0.143
1092.15,0.146
1092.35,0.148
1092.55,0.149
1092.75,0.15
1092.95,0.151
1093.15,0.153
1093.35,0.154
1093.55,0.155
1093.75,0.156
1093.95,0.158
1094.15,0.159
1094.35,0.16
1094.55,0.162
1094.75,0.163
1094.95,0.164
1095.15,0.166
1095.35,0.167
1095.55,0.169
1095.75,0.17
1095.95,0.171
1096.15,0.174
1096.35,0.178
1096.55,0.182
1096.75,0.186
1096.95,0.19
1097.15,0.194
1097.35,0.199
1097.55,0.203
1097.75,0.208
1097.95,0.213
1098.15,0.218
1098.35,0.223
1098.55,0.228
1098.75,0.233
1098.95,0.238
1099.15,0.244
1099.35,0.249
1099.55,0.255
1099.75,0.261
1099.95,0.267
1100.15,0.276
1100.35,0.285
1100.55,0.295
1100.75,0.305
1100.95,0.315
1101.15,0.326
1101.35,0.337
1101.55,0.348
1101.75,0.36
1101.95,0.372
1102.15,0.385
1102.35,0.398
1102.55,0.412
1102.75,0.425
1102.95,0.44
1103.15,0.455
1103.35,0.47
1103.55,0.486
1103.75,0.503
1103.95,0.507
1104.15,0.502
1104.35,0.497
1104.55,0.492
1104.75,0.487
1104.95,0.482
1105.15,0.477
1105.35,0.472
1105.55,0.467
1105.75,0.463
1105.95,0.458
1106.15,0.454
1106.35,0.449
1106.55,0.444
1106.75,0.44
1106.95,0.436
1107.15,0.431
1107.35,0.427
1107.55,0.423
1107.75,0.415
1107.95,0.398
1108.15,0.382
1108.35,0.366
1108.55,0.351
1108.75,0.336
1108.95,0.322
1109.15,0.309
1109.35,0.296
1109.55,0.284
1109.75,0.272
1109.95,0.261
1110.15,0.25
1110.35,0.24
1110.55,0.23
1110.75,0.221
1110.95,0.211
1111.15,0.203
1111.35,0.194
1111.55,0.186
1111.75,0.182
1111.95,0.178
1112.15,0.174
1112.35,0.17
1112.55,0.166
1112.75,0.162
1112.95,0.159
1113.15,0.155
1113.35,0.152
1113.55,0.149
1113.75,0.145
1113.95,0.142
1114.15,0.139
1114.35,0.136
1114.55,0.133
1114.75,0.13
1114.95,0.127
1115.15,0.124
1115.35,0.121
1115.55,0.12
1115.75,0.121
1115.95,0.121
1116.15,0.121
1116.35,0.121
1116.55,0.122
1116.75,0.122
1116.95,0.122
1117.15,0.122
1117.35,0.123
1117.55,0.123
1117.75,0.123
1117.95,0.123
1118.15,0.124
1118.35,0.124
1118.55,0.124
1118.75,0.124
1118.95,0.125
1119.15,0.125
1119.35,0.126
1119.55,0.127
1119.75,0.129
1119.95,0.131
1120.15,0.133
1120.35,0.135
1120.55,0.137
1120.75,0.14
1120.95,0.142
1121.15,0.144
1121.35,0.146
1121.55,0.149
1121.75,0.153
1121.95,0.157
1122.15,0.16
1122.35,0.164
1122.55,0.17
1122.75,0.176
1122.95,0.182
1123.15,0.188
1123.35,0.194
1123.55,0.201
1123.75,0.207
1123.95,0.213
1124.15,0.22
1124.35,0.227
1124.55,0.235
1124.75,0.243
1124.95,0.252
1125.15,0.26
1125.35,0.269
1125.55,0.277
1125.75,0.285
1125.95,0.294
1126.15,0.303
1126.35,0.312
1126.55,0.317
1126.75,0.323
1126.95,0.328
1127.15,0.334
1127.35,0.34
1127.55,0.34
1127.75,0.341
1127.95,0.341
1128.15,0.341
1128.35,0.341
1128.55,0.337
1128.75,0.333
1128.95,0.329
1129.15,0.325
1129.35,0.322
1129.55,0.315
1129.75,0.309
1129.95,0.303
1130.15,0.297
1130.35,0.291
1130.55,0.282
1130.75,0.274
1130.95,0.266
1131.15,0.258
1131.35,0.251
1131.55,0.244
1131.75,0.237
1131.95,0.23
1132.15,0.224
1132.35,0.217
1132.55,0.211
1132.75,0.206
1132.95,0.2
1133.15,0.195
1133.35,0.189
1133.55,0.185
1133.75,0.18
1133.95,0.176
1134.15,0.172
1134.35,0.168
1134.55,0.166
1134.75,0.164
1134.95,0.162
1135.15,0.16
1135.35,0.157
1135.55,0.154
1135.75,0.15
1135.95,0.146
1136.15,0.143
1136.35,0.14
1136.55,0.139
1136.75,0.139
1136.95,0.139
1137.15,0.139
1137.35,0.138
1137.55,0.138
1137.75,0.137
1137.95,0.137
1138.15,0.136
1138.35,0.136
1138.55,0.135
1138.75,0.135
1138.95,0.135
1139.15,0.135
1139.35,0.134
1139.55,0.136
1139.75,0.138
1139.95,0.14
1140.15,0.142
1140.35,0.144
1140.55,0.145
1140.75,0.146
1140.95,0.148
1141.15,0.149
1141.35,0.151
1141.55,0.155
1141.75,0.158
1141.95,0.162
1142.15,0.167
1142.35,0.171
1142.55,0.176
1142.75,0.181
1142.95,0.186
1143.15,0.191
1143.35,0.197
1143.55,0.203
1143.75,0.21
1143.95,0.217
1144.15,0.225
1144.35,0.233
1144.55,0.241
1144.75,0.25
1144.95,0.26
1145.15,0.27
1145.35,0.28
1145.55,0.292
1145.75,0.304
1145.95,0.317
1146.15,0.331
1146.35,0.345
1146.55,0.361
1146.75,0.377
1146.95,0.394
1147.15,0.411
1147.35,0.429
1147.55,0.447
1147.75,0.465
1147.95,0.483
1148.15,0.503
1148.35,0.523
1148.55,0.54
1148.75,0.556
1148.95,0.574
1149.15,0.591
1149.35,0.61
1149.55,0.616
1149.75,0.622
1149.95,0.628
1150.15,0.634
1150.35,0.64
1150.55,0.632
1150.75,0.624
1150.95,0.617
1151.15,0.61
1151.35,0.602
1151.55,0.586
1151.75,0.569
1151.95,0.554
1152.15,0.539
1152.35,0.524
1152.55,0.505
1152.75,0.487
1152.95,0.47
1153.15,0.454
1153.35,0.438
1153.55,0.421
1153.75,0.406
1153.95,0.391
1154.15,0.376
1154.35,0.362
1154.55,0.35
1154.75,0.339
1154.95,0.328
1155.15,0.317
1155.35,0.307
1155.55,0.298
1155.75,0.29
1155.95,0.282
1156.15,0.274
1156.35,0.267
1156.55,0.26
1156.75,0.253
1156.95,0.246
1157.15,0.24
1157.35,0.234
1157.55,0.229
1157.75,0.225
1157.95,0.221
1158.15,0.216
1158.35,0.212
1158.55,0.21
1158.75,0.208
1158.95,0.206
1159.15,0.204
1159.35,0.202
1159.55,0.2
1159.75,0.198
1159.95,0.196
1160.15,0.194
1160.35,0.192
1160.55,0.192
1160.75,0.191
1160.95,0.191
1161.15,0.19
1161.35,0.19
1161.55,0.192
1161.75,0.193
1161.95,0.195
1162.15,0.197
1162.35,0.199
1162.55,0.201
1162.75,0.203
1162.95,0.205
1163.15,0.207
1163.35,0.209
1163.55,0.213
1163.75,0.217
1163.95,0.221
1164.15,0.225
1164.35,0.229
1164.55,0.232
1164.75,0.236
1164.95,0.24
1165.15,0.244
1165.35,0.248
1165.55,0.256
1165.75,0.263
1165.95,0.271
1166.15,0.28
1166.35,0.288
1166.55,0.3
1166.75,0.312
1166.95,0.324
1167.15,0.337
1167.35,0.35
1167.55,0.365
1167.75,0.381
1167.95,0.398
1168.15,0.416
1168.35,0.434
1168.55,0.457
1168.75,0.482
1168.95,0.507
1169.15,0.534
1169.35,0.563
1169.55,0.6
1169.75,0.64
1169.95,0.683
1170.15,0.728
1170.35,0.776
1170.55,0.837
1170.75,0.903
1170.95,0.973
1171.15,1.05
1171.35,1.133
1171.55,1.244
1171.75,1.366
1171.95,1.5
1172.15,1.647
1172.35,1.81
1172.55,2.005
1172.75,2.221
1172.95,2.461
1173.15,2.727
1173.35,3.021
1173.55,3.347
1173.75,3.709
1173.95,4.109
1174.15,4.553
1174.35,5.037
1174.55,5.308
1174.75,5.593
1174.95,5.894
1175.15,6.211
1175.35,6.521
1175.55,6.331
1175.75,6.147
1175.95,5.969
1176.15,5.795
1176.35,5.623
1176.55,5.22
1176.75,4.845
1176.95,4.497
1177.15,4.174
1177.35,3.875
1177.55,3.6
1177.75,3.344
1177.95,3.107
1178.15,2.886
1178.35,2.683
1178.55,2.525
1178.75,2.377
1178.95,2.238
1179.15,2.107
1179.35,1.984
1179.55,1.897
1179.75,1.813
1179.95,1.734
1180.15,1.658
1180.35,1.586
1180.55,1.536
1180.75,1.487
1180.95,1.44
1181.15,1.395
1181.35,1.351
1181.55,1.325
1181.75,1.3
1181.95,1.275
1182.15,1.25
1182.35,1.226
1182.55,1.216
1182.75,1.206
1182.95,1.196
1183.15,1.186
1183.35,1.177
1183.55,1.178
1183.75,1.178
1183.95,1.179
1184.15,1.18
1184.35,1.181
1184.55,1.191
1184.75,1.201
1184.95,1.212
1185.15,1.222
1185.35,1.233
1185.55,1.253
1185.75,1.274
1185.95,1.295
1186.15,1.317
1186.35,1.339
1186.55,1.372
1186.75,1.406
1186.95,1.441
1187.15,1.476
1187.35,1.513
1187.55,1.553
1187.75,1.594
1187.95,1.636
1188.15,1.679
1188.35,1.723
1188.55,1.757
1188.75,1.793
1188.95,1.829
1189.15,1.866
1189.35,1.904
1189.55,1.918
1189.75,1.932
1189.95,1.947
1190.15,1.962
1190.35,1.975
1190.55,1.949
1190.75,1.924
1190.95,1.899
1191.15,1.874
1191.35,1.848
1191.55,1.786
1191.75,1.726
1191.95,1.668
1192.15,1.612
1192.35,1.557
1192.55,1.48
1192.75,1.407
1192.95,1.338
1193.15,1.273
1193.35,1.21
1193.55,1.143
1193.75,1.08
1193.95,1.021
1194.15,0.964
1194.35,0.911
1194.55,0.86
1194.75,0.811
1194.95,0.766
1195.15,0.723
1195.35,0.682
1195.55,0.648
1195.75,0.615
1195.95,0.584
1196.15,0.555
1196.35,0.527
1196.55,0.503
1196.75,0.48
1196.95,0.458
1197.15,0.437
1197.35,0.417
1197.55,0.401
1197.75,0.385
1197.95,0.37
1198.15,0.356
1198.35,0.342
1198.55,0.329
1198.75,0.316
1198.95,0.304
1199.15,0.292
1199.35,0.281
1199.55,0.272
1199.75,0.264
1199.95,0.256
1200.15,0.248
1200.35,0.24
