Type,Exciter
Maker,"Semrock"
ProductName,"FF01-390/40-25"
Comment,""
Public,1
wavedataset
743.8,0.0049611
744,0.0046863
744.2,0.0044352
744.4,0.0041996
744.6,0.0039765
744.8,0.0037652
745,0.0035652
745.2,0.0033758
745.4,0.0031965
745.6,0.0030267
745.8,0.0028659
746,0.0027136
746.2,0.0026242
746.4,0.002546
746.6,0.0024702
746.8,0.0023967
747,0.0023253
747.2,0.002256
747.4,0.0021889
747.6,0.0021237
747.8,0.0020604
748,0.0019991
748.2,0.0019843
748.4,0.0019725
748.6,0.0019608
748.8,0.0019492
749,0.0019376
749.2,0.0019261
749.4,0.0019147
749.6,0.0019033
749.8,0.001892
750,0.0018808
750.2,0.0019689
750.4,0.0020839
750.6,0.0022056
750.8,0.0023344
751,0.0024707
751.2,0.002615
751.4,0.0027677
751.6,0.0029293
751.8,0.0031004
752,0.0032815
752.2,0.0035073
752.4,0.0037641
752.6,0.0040397
752.8,0.0043354
753,0.0046528
753.2,0.0049934
753.4,0.005359
753.6,0.0057513
753.8,0.0061723
754,0.0066242
754.2,0.0068535
754.4,0.0070178
754.6,0.0071861
754.8,0.0073584
755,0.0075349
755.2,0.0077156
755.4,0.0079006
755.6,0.0080901
755.8,0.0082841
756,0.0084827
756.2,0.008271
756.4,0.0080004
756.6,0.0077388
756.8,0.0074856
757,0.0072408
757.2,0.007004
757.4,0.0067749
757.6,0.0065533
757.8,0.0063389
758,0.0061316
758.2,0.0060003
758.4,0.0058762
758.6,0.0057547
758.8,0.0056357
759,0.0055191
759.2,0.005405
759.4,0.0052932
759.6,0.0051837
759.8,0.0050765
760,0.0049715
760.2,0.0051319
760.4,0.005357
760.6,0.0055919
760.8,0.0058371
761,0.0060931
761.2,0.0063603
761.4,0.0066392
761.6,0.0069304
761.8,0.0072343
762,0.0075515
762.2,0.0076302
762.4,0.0076079
762.6,0.0075857
762.8,0.0075635
763,0.0075414
763.2,0.0075194
763.4,0.0074974
763.6,0.0074755
763.8,0.0074537
764,0.0074319
764.2,0.0070282
764.4,0.0065535
764.6,0.0061109
764.8,0.0056982
765,0.0053133
765.2,0.0049545
765.4,0.0046199
765.6,0.0043079
765.8,0.0040169
766,0.0037456
766.2,0.0035188
766.4,0.0033093
766.6,0.0031122
766.8,0.0029268
767,0.0027525
767.2,0.0025886
767.4,0.0024345
767.6,0.0022895
767.8,0.0021531
768,0.0020249
768.2,0.0019539
768.4,0.0018875
768.6,0.0018232
768.8,0.0017612
769,0.0017013
769.2,0.0016434
769.4,0.0015875
769.6,0.0015335
769.8,0.0014813
770,0.0014309
770.2,0.0014456
770.4,0.0014744
770.6,0.0015037
770.8,0.0015336
771,0.0015641
771.2,0.0015952
771.4,0.001627
771.6,0.0016593
771.8,0.0016923
772,0.001726
772.2,0.0017751
772.4,0.0018329
772.6,0.0018926
772.8,0.0019541
773,0.0020177
773.2,0.0020834
773.4,0.0021512
773.6,0.0022212
773.8,0.0022934
774,0.0023681
774.2,0.0024465
774.4,0.0025279
774.6,0.002612
774.8,0.0026989
775,0.0027887
775.2,0.0028814
775.4,0.0029773
775.6,0.0030764
775.8,0.0031787
776,0.0032845
776.2,0.003334
776.4,0.0033744
776.6,0.0034154
776.8,0.0034568
777,0.0034987
777.2,0.0035412
777.4,0.0035841
777.6,0.0036276
777.8,0.0036716
778,0.0037162
778.2,0.0036993
778.4,0.0036793
778.6,0.0036594
778.8,0.0036397
779,0.00362
779.2,0.0036004
779.4,0.003581
779.6,0.0035616
779.8,0.0035424
780,0.0035232
780.2,0.0036091
780.4,0.0037204
780.6,0.003835
780.8,0.0039532
781,0.004075
781.2,0.0042006
781.4,0.0043301
781.6,0.0044635
781.8,0.0046011
782,0.0047428
782.2,0.0048908
782.4,0.0050441
782.6,0.0052022
782.8,0.0053653
783,0.0055335
783.2,0.0057069
783.4,0.0058858
783.6,0.0060703
783.8,0.0062606
784,0.0064569
784.2,0.0066593
784.4,0.0068681
784.6,0.0070585
784.8,0.0071352
785,0.0072127
785.2,0.007291
785.4,0.0073702
785.6,0.0074502
785.8,0.0075311
786,0.0076129
786.2,0.0076956
786.4,0.0077792
786.6,0.0078067
786.8,0.0076818
787,0.0075588
787.2,0.0074379
787.4,0.0073189
787.6,0.0072018
787.8,0.0070865
788,0.0069731
788.2,0.0068616
788.4,0.0067518
788.6,0.0066394
788.8,0.0065218
789,0.0064063
789.2,0.0062928
789.4,0.0061813
789.6,0.0060718
789.8,0.0059642
790,0.0058586
790.2,0.0057548
790.4,0.0056528
790.6,0.0056142
790.8,0.0056442
791,0.0056744
791.2,0.0057047
791.4,0.0057352
791.6,0.0057659
791.8,0.0057967
792,0.0058277
792.2,0.0058588
792.4,0.0058901
792.6,0.0059216
792.8,0.0059533
793,0.0059851
793.2,0.0057572
793.4,0.0055277
793.6,0.0053075
793.8,0.005096
794,0.0048929
794.2,0.0046979
794.4,0.0045107
794.6,0.0043309
794.8,0.0041584
795,0.0039946
795.2,0.0038638
795.4,0.0037373
795.6,0.003615
795.8,0.0034966
796,0.0033822
796.2,0.0032544
796.4,0.003106
796.6,0.0029643
796.8,0.0028291
797,0.0027001
797.2,0.0025769
797.4,0.0024594
797.6,0.0023472
797.8,0.0022401
798,0.002138
798.2,0.0020561
798.4,0.0019933
798.6,0.0019324
798.8,0.0018733
799,0.001816
799.2,0.0017605
799.4,0.0017067
799.6,0.0016545
799.8,0.001604
800,0.0015549
800.2,0.0015335
800.4,0.0015301
800.6,0.0015267
800.8,0.0015234
801,0.00152
801.2,0.0015167
801.4,0.0015133
801.6,0.00151
801.8,0.0015067
802,0.0015033
802.2,0.0015276
802.4,0.0015642
802.6,0.0016016
802.8,0.0016399
803,0.0016792
803.2,0.0017193
803.4,0.0017605
803.6,0.0018026
803.8,0.0018457
804,0.0018899
804.2,0.0019488
804.4,0.0020128
804.6,0.0020789
804.8,0.0021471
805,0.0022176
805.2,0.0022904
805.4,0.0023655
805.6,0.0024432
805.8,0.0025234
806,0.0026062
806.2,0.0026723
806.4,0.0027072
806.6,0.0027425
806.8,0.0027782
807,0.0028144
807.2,0.0028511
807.4,0.0028883
807.6,0.0029259
807.8,0.0029641
808,0.0030027
808.2,0.0029835
808.4,0.002903
808.6,0.0028246
808.8,0.0027483
809,0.0026741
809.2,0.0026019
809.4,0.0025317
809.6,0.0024633
809.8,0.0023968
810,0.0023321
810.2,0.0022646
810.4,0.0021961
810.6,0.0021297
810.8,0.0020653
811,0.0020028
811.2,0.0019422
811.4,0.0018835
811.6,0.0018265
811.8,0.0017712
812,0.0017177
812.2,0.001691
812.4,0.0016751
812.6,0.0016594
812.8,0.0016437
813,0.0016283
813.2,0.001613
813.4,0.0015978
813.6,0.0015827
813.8,0.0015679
814,0.0015531
814.2,0.0015723
814.4,0.0015991
814.6,0.0016264
814.8,0.0016542
815,0.0016824
815.2,0.0017111
815.4,0.0017402
815.6,0.0017699
815.8,0.0018001
816,0.0018308
816.2,0.0018863
816.4,0.0019876
816.6,0.0020944
816.8,0.002207
817,0.0023256
817.2,0.0024505
817.4,0.0025822
817.6,0.0027209
817.8,0.0028671
818,0.0030212
818.2,0.0032037
818.4,0.0034204
818.6,0.0036518
818.8,0.0038989
819,0.0041627
819.2,0.0044444
819.4,0.0047451
819.6,0.0050661
819.8,0.0054089
820,0.0057748
820.2,0.0060583
820.4,0.0062801
820.6,0.0065101
820.8,0.0067486
821,0.0069957
821.2,0.0072519
821.4,0.0075175
821.6,0.0077928
821.8,0.0080782
822,0.0083741
822.2,0.0083657
822.4,0.008238
822.6,0.0081123
822.8,0.0079884
823,0.0078665
823.2,0.0077464
823.4,0.0076282
823.6,0.0075117
823.8,0.0073971
824,0.0072842
824.2,0.007135
824.4,0.0069819
824.6,0.006832
824.8,0.0066853
825,0.0065418
825.2,0.0064014
825.4,0.0062639
825.6,0.0061295
825.8,0.0059979
826,0.0058691
826.2,0.0058036
826.4,0.0058465
826.6,0.0058898
826.8,0.0059334
827,0.0059773
827.2,0.0060216
827.4,0.0060661
827.6,0.006111
827.8,0.0061563
828,0.0062018
828.2,0.0062445
828.4,0.0062839
828.6,0.0063235
828.8,0.0063634
829,0.0064035
829.2,0.0064439
829.4,0.0064846
829.6,0.0065255
829.8,0.0065666
830,0.0066081
830.2,0.0065442
830.4,0.0064136
830.6,0.0062856
830.8,0.0061602
831,0.0060372
831.2,0.0059168
831.4,0.0057987
831.6,0.005683
831.8,0.0055696
832,0.0054584
832.2,0.0052705
832.4,0.0050618
832.6,0.0048613
832.8,0.0046688
833,0.004484
833.2,0.0043064
833.4,0.0041359
833.6,0.0039721
833.8,0.0038148
834,0.0036638
834.2,0.0035289
834.4,0.0034005
834.6,0.0032768
834.8,0.0031576
835,0.0030428
835.2,0.0029321
835.4,0.0028255
835.6,0.0027227
835.8,0.0026237
836,0.0025282
836.2,0.0024663
836.4,0.0024601
836.6,0.0024539
836.8,0.0024477
837,0.0024415
837.2,0.0024353
837.4,0.0024292
837.6,0.0024231
837.8,0.0024169
838,0.0024108
838.2,0.0024257
838.4,0.0024637
838.6,0.0025023
838.8,0.0025415
839,0.0025813
839.2,0.0026218
839.4,0.0026629
839.6,0.0027046
839.8,0.002747
840,0.00279
840.2,0.0028773
840.4,0.0029958
840.6,0.0031192
840.8,0.0032476
841,0.0033814
841.2,0.0035206
841.4,0.0036656
841.6,0.0038166
841.8,0.0039738
842,0.0041374
842.2,0.0043277
842.4,0.0045338
842.6,0.0047496
842.8,0.0049757
843,0.0052126
843.2,0.0054607
843.4,0.0057207
843.6,0.005993
843.8,0.0062783
844,0.0065772
844.2,0.0065964
844.4,0.0065783
844.6,0.0065603
844.8,0.0065423
845,0.0065243
845.2,0.0065064
845.4,0.0064885
845.6,0.0064707
845.8,0.006453
846,0.0064353
846.2,0.0063683
846.4,0.0062083
846.6,0.0060523
846.8,0.0059002
847,0.0057519
847.2,0.0056074
847.4,0.0054665
847.6,0.0053291
847.8,0.0051952
848,0.0050647
848.2,0.0049172
848.4,0.0047524
848.6,0.0045931
848.8,0.0044391
849,0.0042903
849.2,0.0041465
849.4,0.0040076
849.6,0.0038732
849.8,0.0037434
850,0.0036179
850.2,0.0035457
850.4,0.0035053
850.6,0.0034654
850.8,0.0034259
851,0.0033869
851.2,0.0033483
851.4,0.0033102
851.6,0.0032725
851.8,0.0032352
852,0.0031983
852.2,0.0032154
852.4,0.0032501
852.6,0.0032852
852.8,0.0033207
853,0.0033566
853.2,0.0033929
853.4,0.0034295
853.6,0.0034666
853.8,0.003504
854,0.0035419
854.2,0.003608
854.4,0.0036785
854.6,0.0037504
854.8,0.0038237
855,0.0038984
855.2,0.0039746
855.4,0.0040523
855.6,0.0041315
855.8,0.0042122
856,0.0042945
856.2,0.0044009
856.4,0.004555
856.6,0.0047145
856.8,0.0048795
857,0.0050503
857.2,0.0052271
857.4,0.0054101
857.6,0.0055995
857.8,0.0057956
858,0.0059985
858.2,0.006117
858.4,0.0061404
858.6,0.0061639
858.8,0.0061874
859,0.0062111
859.2,0.0062348
859.4,0.0062586
859.6,0.0062825
859.8,0.0063065
860,0.0063306
860.2,0.006289
860.4,0.0062096
860.6,0.0061311
860.8,0.0060537
861,0.0059772
861.2,0.0059017
861.4,0.0058271
861.6,0.0057535
861.8,0.0056808
862,0.005609
862.2,0.0055524
862.4,0.0055003
862.6,0.0054487
862.8,0.0053976
863,0.005347
863.2,0.0052968
863.4,0.0052471
863.6,0.0051979
863.8,0.0051492
864,0.0051009
864.2,0.0050902
864.4,0.0050824
864.6,0.0050746
864.8,0.0050668
865,0.005059
865.2,0.0050512
865.4,0.0050435
865.6,0.0050357
865.8,0.005028
866,0.0050203
866.2,0.0050625
866.4,0.0052068
866.6,0.0053551
866.8,0.0055076
867,0.0056645
867.2,0.0058258
867.4,0.0059918
867.6,0.0061625
867.8,0.006338
868,0.0065185
868.2,0.0066362
868.4,0.0066832
868.6,0.0067306
868.8,0.0067783
869,0.0068263
869.2,0.0068747
869.4,0.0069234
869.6,0.0069724
869.8,0.0070219
870,0.0070716
870.2,0.0069873
870.4,0.0068287
870.6,0.0066738
870.8,0.0065223
871,0.0063743
871.2,0.0062297
871.4,0.0060883
871.6,0.0059501
871.8,0.0058151
872,0.0056832
872.2,0.0054811
872.4,0.0052676
872.6,0.0050624
872.8,0.0048652
873,0.0046757
873.2,0.0044936
873.4,0.0043186
873.6,0.0041504
873.8,0.0039887
874,0.0038333
874.2,0.0036711
874.4,0.0035152
874.6,0.0033658
874.8,0.0032228
875,0.0030859
875.2,0.0029548
875.4,0.0028292
875.6,0.002709
875.8,0.0025939
876,0.0024837
876.2,0.0024079
876.4,0.0023998
876.6,0.0023918
876.8,0.0023838
877,0.0023758
877.2,0.0023678
877.4,0.0023599
877.6,0.002352
877.8,0.0023441
878,0.0023362
878.2,0.0023355
878.4,0.0023429
878.6,0.0023504
878.8,0.0023579
879,0.0023654
879.2,0.0023729
879.4,0.0023804
879.6,0.002388
879.8,0.0023956
880,0.0024032
880.2,0.0024388
880.4,0.0024922
880.6,0.0025467
880.8,0.0026024
881,0.0026594
881.2,0.0027175
881.4,0.002777
881.6,0.0028377
881.8,0.0028998
882,0.0029632
882.2,0.0030639
882.4,0.0031782
882.6,0.0032968
882.8,0.0034198
883,0.0035475
883.2,0.0036798
883.4,0.0038171
883.6,0.0039595
883.8,0.0041073
884,0.0042605
884.2,0.0044077
884.4,0.0045593
884.6,0.0047161
884.8,0.0048783
885,0.005046
885.2,0.0052196
885.4,0.0053991
885.6,0.0055848
885.8,0.0057768
886,0.0059755
886.2,0.0061711
886.4,0.0063498
886.6,0.0065338
886.8,0.006723
887,0.0069177
887.2,0.0071181
887.4,0.0073242
887.6,0.0075364
887.8,0.0077546
888,0.0079792
888.2,0.0080563
888.4,0.0079588
888.6,0.0078624
888.8,0.0077672
889,0.0076732
889.2,0.0075802
889.4,0.0074885
889.6,0.0073978
889.8,0.0073082
890,0.0072197
890.2,0.0070819
890.4,0.0069178
890.6,0.0067576
890.8,0.006601
891,0.0064481
891.2,0.0062987
891.4,0.0061527
891.6,0.0060102
891.8,0.0058709
892,0.0057349
892.2,0.0056503
892.4,0.0055788
892.6,0.0055083
892.8,0.0054387
893,0.0053699
893.2,0.005302
893.4,0.005235
893.6,0.0051688
893.8,0.0051034
894,0.0050389
894.2,0.0050074
894.4,0.004977
894.6,0.0049469
894.8,0.0049169
895,0.0048871
895.2,0.0048575
895.4,0.0048281
895.6,0.0047988
895.8,0.0047698
896,0.0047409
896.2,0.0047485
896.4,0.0048614
896.6,0.004977
896.8,0.0050954
897,0.0052166
897.2,0.0053406
897.4,0.0054676
897.6,0.0055976
897.8,0.0057308
898,0.005867
898.2,0.005985
898.4,0.0060762
898.6,0.0061689
898.8,0.006263
899,0.0063585
899.2,0.0064554
899.4,0.0065539
899.6,0.0066538
899.8,0.0067553
900,0.0068583
900.2,0.0069045
900.4,0.0069128
900.6,0.0069212
900.8,0.0069296
901,0.0069379
901.2,0.0069463
901.4,0.0069547
901.6,0.0069632
901.8,0.0069716
902,0.00698
902.2,0.0068992
902.4,0.0067946
902.6,0.0066916
902.8,0.0065902
903,0.0064903
903.2,0.006392
903.4,0.0062951
903.6,0.0061997
903.8,0.0061057
904,0.0060132
904.2,0.0058526
904.4,0.0056931
904.6,0.0055379
904.8,0.005387
905,0.0052402
905.2,0.0050973
905.4,0.0049584
905.6,0.0048233
905.8,0.0046918
906,0.004564
906.2,0.0044657
906.4,0.0044494
906.6,0.0044331
906.8,0.0044169
907,0.0044008
907.2,0.0043847
907.4,0.0043687
907.6,0.0043527
907.8,0.0043368
908,0.0043209
908.2,0.0043097
908.4,0.0043046
908.6,0.0042996
908.8,0.0042946
909,0.0042897
909.2,0.0042847
909.4,0.0042797
909.6,0.0042747
909.8,0.0042697
910,0.0042648
910.2,0.0042907
910.4,0.0043376
910.6,0.004385
910.8,0.0044329
911,0.0044814
911.2,0.0045304
911.4,0.0045799
911.6,0.0046299
911.8,0.0046805
912,0.0047317
912.2,0.0048109
912.4,0.0048992
912.6,0.0049892
912.8,0.0050809
913,0.0051743
913.2,0.0052693
913.4,0.0053661
913.6,0.0054647
913.8,0.0055651
914,0.0056674
914.2,0.0057427
914.4,0.0058181
914.6,0.0058945
914.8,0.0059719
915,0.0060503
915.2,0.0061297
915.4,0.0062102
915.6,0.0062917
915.8,0.0063744
916,0.0064581
916.2,0.0065315
916.4,0.0065687
916.6,0.0066061
916.8,0.0066437
917,0.0066815
917.2,0.0067195
917.4,0.0067578
917.6,0.0067962
917.8,0.0068349
918,0.0068738
918.2,0.0068315
918.4,0.0066791
918.6,0.0065302
918.8,0.0063845
919,0.0062421
919.2,0.0061029
919.4,0.0059668
919.6,0.0058337
919.8,0.0057036
920,0.0055764
920.2,0.0054095
920.4,0.0052209
920.6,0.0050389
920.8,0.0048632
921,0.0046936
921.2,0.00453
921.4,0.004372
921.6,0.0042196
921.8,0.0040724
922,0.0039304
922.2,0.0037944
922.4,0.0036633
922.6,0.0035368
922.8,0.0034146
923,0.0032966
923.2,0.0031827
923.4,0.0030728
923.6,0.0029666
923.8,0.0028641
924,0.0027652
924.2,0.0026728
924.4,0.0025836
924.6,0.0024974
924.8,0.002414
925,0.0023334
925.2,0.0022555
925.4,0.0021803
925.6,0.0021075
925.8,0.0020371
926,0.0019691
926.2,0.0019134
926.4,0.0018902
926.6,0.0018673
926.8,0.0018446
927,0.0018223
927.2,0.0018002
927.4,0.0017784
927.6,0.0017568
927.8,0.0017356
928,0.0017145
928.2,0.0016968
928.4,0.0016832
928.6,0.0016698
928.8,0.0016565
929,0.0016433
929.2,0.0016301
929.4,0.0016171
929.6,0.0016042
929.8,0.0015914
930,0.0015787
930.2,0.0015756
930.4,0.0015782
930.6,0.0015809
930.8,0.0015835
931,0.0015861
931.2,0.0015888
931.4,0.0015914
931.6,0.0015941
931.8,0.0015967
932,0.0015994
932.2,0.001615
932.4,0.0016338
932.6,0.0016527
932.8,0.0016718
933,0.0016912
933.2,0.0017108
933.4,0.0017306
933.6,0.0017507
933.8,0.0017709
934,0.0017919
934.2,0.0018335
934.4,0.0018762
934.6,0.0019198
934.8,0.0019644
935,0.0020101
935.2,0.0020569
935.4,0.0021047
935.6,0.0021688
935.8,0.0022525
936,0.0023394
936.2,0.0024243
936.4,0.0024909
936.6,0.0025594
936.8,0.0026297
937,0.0027245
937.2,0.0028244
937.4,0.002928
937.6,0.0030214
937.8,0.0031109
938,0.0032029
938.2,0.0033232
938.4,0.0034879
938.6,0.0036608
938.8,0.0038385
939,0.0039995
939.2,0.0041672
939.4,0.004342
939.6,0.0045372
939.8,0.0047432
940,0.0049585
940.2,0.0052055
940.4,0.0054802
940.6,0.0057694
940.8,0.006075
941,0.0063992
941.2,0.0067407
941.4,0.0071023
941.6,0.0075087
941.8,0.0079385
942,0.0083929
942.2,0.008884
942.4,0.0094068
942.6,0.0099602
942.8,0.010567
943,0.011231
943.2,0.011936
943.4,0.012675
943.6,0.013428
943.8,0.014227
944,0.015074
944.2,0.01604
944.4,0.017068
944.6,0.018162
944.8,0.019276
945,0.02044
945.2,0.021887
945.4,0.023437
945.6,0.025097
945.8,0.026612
946,0.027627
946.2,0.029374
946.4,0.031346
946.6,0.033253
946.8,0.035251
947,0.037138
947.2,0.03927
947.4,0.040928
947.6,0.043149
947.8,0.045636
948,0.048506
948.2,0.050678
948.4,0.052621
948.6,0.055551
948.8,0.05807
949,0.061198
949.2,0.063459
949.4,0.065444
949.6,0.067916
949.8,0.070996
950,0.075445
950.2,0.078231
950.4,0.081293
950.6,0.084133
950.8,0.0876
951,0.090478
951.2,0.094086
951.4,0.097543
951.6,0.101
951.8,0.104
952,0.109
952.2,0.114
952.4,0.117
952.6,0.122
952.8,0.126
953,0.131
953.2,0.135
953.4,0.141
953.6,0.145
953.8,0.15
954,0.155
954.2,0.161
954.4,0.165
954.6,0.171
954.8,0.177
955,0.182
955.2,0.185
955.4,0.188
955.6,0.191
955.8,0.198
956,0.201
956.2,0.204
956.4,0.21
956.6,0.215
956.8,0.219
957,0.225
957.2,0.228
957.4,0.231
957.6,0.232
957.8,0.236
958,0.238
958.2,0.243
958.4,0.246
958.6,0.245
958.8,0.247
959,0.247
959.2,0.247
959.4,0.246
959.6,0.25
959.8,0.251
960,0.25
960.2,0.25
960.4,0.249
960.6,0.247
960.8,0.248
961,0.251
961.2,0.249
961.4,0.248
961.6,0.247
961.8,0.248
962,0.244
962.2,0.248
962.4,0.249
962.6,0.246
962.8,0.244
963,0.245
963.2,0.245
963.4,0.244
963.6,0.247
963.8,0.246
964,0.244
964.2,0.242
964.4,0.245
964.6,0.244
964.8,0.245
965,0.246
965.2,0.246
965.4,0.245
965.6,0.245
965.8,0.243
966,0.242
966.2,0.241
966.4,0.241
966.6,0.244
966.8,0.241
967,0.239
967.2,0.238
967.4,0.239
967.6,0.238
967.8,0.236
968,0.237
968.2,0.233
968.4,0.23
968.6,0.231
968.8,0.231
969,0.229
969.2,0.227
969.4,0.225
969.6,0.222
969.8,0.221
970,0.221
970.2,0.221
970.4,0.216
970.6,0.212
970.8,0.211
971,0.211
971.2,0.208
971.4,0.207
971.6,0.206
971.8,0.202
972,0.199
972.2,0.199
972.4,0.197
972.6,0.196
972.8,0.192
973,0.193
973.2,0.192
973.4,0.189
973.6,0.187
973.8,0.186
974,0.184
974.2,0.183
974.4,0.183
974.6,0.183
974.8,0.18
975,0.177
975.2,0.178
975.4,0.18
975.6,0.182
975.8,0.183
976,0.182
976.2,0.181
976.4,0.182
976.6,0.18
976.8,0.18
977,0.179
977.2,0.179
977.4,0.177
977.6,0.178
977.8,0.177
978,0.177
978.2,0.176
978.4,0.176
978.6,0.175
978.8,0.175
979,0.174
979.2,0.174
979.4,0.174
979.6,0.173
979.8,0.172
980,0.173
980.2,0.172
980.4,0.171
980.6,0.17
980.8,0.169
981,0.169
981.2,0.168
981.4,0.167
981.6,0.167
981.8,0.166
982,0.165
982.2,0.164
982.4,0.164
982.6,0.163
982.8,0.162
983,0.162
983.2,0.16
983.4,0.16
983.6,0.159
983.8,0.158
984,0.157
984.2,0.156
984.4,0.155
984.6,0.154
984.8,0.153
985,0.152
985.2,0.151
985.4,0.15
985.6,0.149
985.8,0.148
986,0.148
986.2,0.147
986.4,0.146
986.6,0.145
986.8,0.145
987,0.144
987.2,0.143
987.4,0.142
987.6,0.141
987.8,0.141
988,0.141
988.2,0.14
988.4,0.139
988.6,0.139
988.8,0.139
989,0.137
989.2,0.137
989.4,0.136
989.6,0.136
989.8,0.136
990,0.135
990.2,0.135
990.4,0.133
990.6,0.134
990.8,0.133
991,0.132
991.2,0.133
991.4,0.132
991.6,0.132
991.8,0.131
992,0.131
992.2,0.131
992.4,0.13
992.6,0.131
992.8,0.13
993,0.13
993.2,0.13
993.4,0.129
993.6,0.13
993.8,0.13
994,0.13
994.2,0.13
994.4,0.129
994.6,0.129
994.8,0.129
995,0.129
995.2,0.129
995.4,0.129
995.6,0.129
995.8,0.129
996,0.129
996.2,0.13
996.4,0.13
996.6,0.129
996.8,0.129
997,0.128
997.2,0.129
997.4,0.129
997.6,0.129
997.8,0.129
998,0.129
998.2,0.128
998.4,0.128
998.6,0.128
998.8,0.128
999,0.128
999.2,0.128
999.4,0.128
999.6,0.128
999.8,0.127
1000,0.127
1000.2,0.127
1000.4,0.127
1000.6,0.127
1000.8,0.127
1001,0.127
1001.2,0.127
1001.4,0.127
1001.6,0.127
1001.8,0.127
1002,0.127
1002.2,0.127
1002.4,0.127
1002.6,0.127
1002.8,0.127
1003,0.126
1003.2,0.126
1003.4,0.126
1003.6,0.127
1003.8,0.127
1004,0.127
1004.2,0.127
1004.4,0.127
1004.6,0.127
1004.8,0.127
1005,0.128
1005.2,0.135
1005.4,0.135
1005.6,0.135
1005.8,0.135
1006,0.135
1006.2,0.135
1006.4,0.135
1006.6,0.136
1006.8,0.136
1007,0.136
1007.2,0.136
1007.4,0.136
1007.6,0.136
1007.8,0.136
1008,0.136
1008.2,0.137
1008.4,0.137
1008.6,0.137
1008.8,0.137
1009,0.137
1009.2,0.137
1009.4,0.138
1009.6,0.138
1009.8,0.138
1010,0.138
1010.2,0.137
1010.4,0.137
1010.6,0.137
1010.8,0.138
1011,0.138
1011.2,0.138
1011.4,0.139
1011.6,0.139
1011.8,0.138
1012,0.138
1012.2,0.138
1012.4,0.139
1012.6,0.139
1012.8,0.139
1013,0.139
1013.2,0.139
1013.4,0.139
1013.6,0.139
1013.8,0.139
1014,0.139
1014.2,0.139
1014.4,0.139
1014.6,0.14
1014.8,0.14
1015,0.14
1015.2,0.14
1015.4,0.14
1015.6,0.14
1015.8,0.141
1016,0.141
1016.2,0.141
1016.4,0.142
1016.6,0.142
1016.8,0.142
1017,0.142
1017.2,0.143
1017.4,0.143
1017.6,0.144
1017.8,0.144
1018,0.144
1018.2,0.145
1018.4,0.145
1018.6,0.145
1018.8,0.146
1019,0.146
1019.2,0.146
1019.4,0.147
1019.6,0.147
1019.8,0.148
1020,0.148
1020.2,0.149
1020.4,0.15
1020.6,0.15
1020.8,0.151
1021,0.151
1021.2,0.152
1021.4,0.152
1021.6,0.152
1021.8,0.153
1022,0.153
1022.2,0.153
1022.4,0.154
1022.6,0.155
1022.8,0.156
1023,0.156
1023.2,0.157
1023.4,0.158
1023.6,0.158
1023.8,0.158
1024,0.159
1024.2,0.159
1024.4,0.16
1024.6,0.16
1024.8,0.16
1025,0.16
1025.2,0.16
1025.4,0.16
1025.6,0.16
1025.8,0.161
1026,0.161
1026.2,0.162
1026.4,0.162
1026.6,0.163
1026.8,0.163
1027,0.163
1027.2,0.163
1027.4,0.163
1027.6,0.163
1027.8,0.164
1028,0.164
1028.2,0.164
1028.4,0.164
1028.6,0.165
1028.8,0.165
1029,0.165
1029.2,0.165
1029.4,0.165
1029.6,0.165
1029.8,0.165
1030,0.165
1030.2,0.165
1030.4,0.165
1030.6,0.166
1030.8,0.166
1031,0.166
1031.2,0.166
1031.4,0.166
1031.6,0.166
1031.8,0.166
1032,0.166
1032.2,0.166
1032.4,0.167
1032.6,0.167
1032.8,0.167
1033,0.167
1033.2,0.167
1033.4,0.167
1033.6,0.168
1033.8,0.168
1034,0.168
1034.2,0.168
1034.4,0.168
1034.6,0.169
1034.8,0.169
1035,0.169
1035.2,0.17
1035.4,0.17
1035.6,0.17
1035.8,0.17
1036,0.171
1036.2,0.171
1036.4,0.171
1036.6,0.171
1036.8,0.171
1037,0.172
1037.2,0.172
1037.4,0.172
1037.6,0.172
1037.8,0.173
1038,0.173
1038.2,0.174
1038.4,0.174
1038.6,0.174
1038.8,0.175
1039,0.175
1039.2,0.175
1039.4,0.176
1039.6,0.176
1039.8,0.177
1040,0.177
1040.2,0.178
1040.4,0.178
1040.6,0.178
1040.8,0.179
1041,0.179
1041.2,0.179
1041.4,0.179
1041.6,0.18
1041.8,0.18
1042,0.18
1042.2,0.18
1042.4,0.181
1042.6,0.181
1042.8,0.181
1043,0.181
1043.2,0.182
1043.4,0.182
1043.6,0.182
1043.8,0.183
1044,0.183
1044.2,0.184
1044.4,0.184
1044.6,0.183
1044.8,0.173
1045,0.165
1045.2,0.168
1045.4,0.171
1045.6,0.174
1045.8,0.177
1046,0.181
1046.2,0.183
1046.4,0.183
1046.6,0.183
1046.8,0.183
1047,0.184
1047.2,0.184
1047.4,0.184
1047.6,0.184
1047.8,0.184
1048,0.184
1048.2,0.185
1048.4,0.185
1048.6,0.185
1048.8,0.185
1049,0.185
1049.2,0.185
1049.4,0.185
1049.6,0.185
1049.8,0.185
1050,0.185
1050.2,0.186
1050.4,0.186
1050.6,0.186
1050.8,0.186
1051,0.186
1051.2,0.186
1051.4,0.186
1051.6,0.186
1051.8,0.186
1052,0.186
1052.2,0.186
